[layer]
type=Tile Layer 1
data=
1,1,1,1,1,1,1,1,1,0,1,
0,21,0,1,0,1,1,0,0,0,0,
1,0,1,1,1,1,1,1,1,1,1,
1,0,1,1,1,1,1,21,0,0,0,
1,21,1,1,1,1,1,1,0,0,1,
1,1,1,1,21,0,0,1,0,0,0,
0,1,1,0,0,0,21,1,1,1,0,
1,0,0,21,0,0,0,0,1,1,0,
1,21,0,0,0,0,0,1,1,0,0,
1,0,0,0,0,21,0,1,1,1,0,
1,0,1,1,0,0,0,0,21,1,1,
1,1,0,1,0,0,0,0,21,0,1,
1,0,1,1,0,0,21,0,1,1,0,
1,0,0,1,1,0,0,0,1,1,21,
1,0,0,1,1,1,0,0,1,0,21,
1,21,0,0,1,1,1,0,1,1,1,
0,0,0,0,0,1,1,0,1,1,1,
0,0,0,1,1,1,0,0,1,21,1,
0,0,21,0,1,0,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,1,0,21,0,
1,1,1,1,0,0,0,1,1,0,0,
0,1,0,0,0,0,0,0,21,0,1,
1,1,0,0,0,21,0,0,0,0,0,
1,0,0,0,0,0,1,0,21,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
65,65,65,65,65,65,65,65,65,0,65,
0,0,0,92,0,92,92,0,0,0,0,
64,0,64,64,64,64,64,64,64,64,64,
98,0,98,98,98,98,98,0,0,0,0,
88,0,88,88,88,88,88,88,0,0,88,
96,96,96,96,0,0,0,96,0,0,0,
0,87,87,0,0,0,0,87,87,87,0,
86,0,0,0,0,0,0,0,86,86,0,
85,0,0,0,0,0,0,85,85,0,0,
91,0,0,0,0,0,0,91,91,91,0,
90,0,90,90,0,0,0,0,0,90,90,
89,89,0,89,0,0,0,0,0,0,89,
81,0,81,81,0,0,0,0,81,81,0,
79,0,0,79,79,0,0,0,79,79,0,
78,0,0,78,78,78,0,0,78,0,0,
71,0,0,0,71,71,71,0,71,71,71,
0,0,0,0,0,70,70,0,70,70,70,
0,0,0,70,70,70,0,0,70,0,70,
0,0,0,0,62,0,62,62,62,62,62,
43,43,43,43,43,43,43,43,43,43,0,
0,0,0,0,0,0,0,61,0,0,0,
60,60,60,60,0,0,0,60,60,0,0,
0,60,0,0,0,0,0,0,0,0,60,
59,59,0,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,58,0,0,0,58,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
