[layer]
type=Tile Layer 1
data=
1,2,2,1,2,2,0,3,0,1,0,
1,2,2,1,2,0,2,1,1,2,1,
1,2,1,5,1,0,2,2,1,2,1,
2,2,2,0,1,2,1,2,1,6,1,
0,1,6,6,2,1,2,2,2,1,1,
2,6,1,2,1,0,2,1,2,3,1,
1,1,1,1,6,3,5,1,1,1,0,
1,1,1,1,6,1,1,5,6,1,21,
0,0,8,0,0,21,5,2,0,2,0,
1,1,5,1,21,1,5,1,1,6,1,
24,2,2,1,21,1,2,6,3,2,1,
24,0,2,2,0,0,0,2,0,21,0,
1,2,2,2,2,1,7,6,21,1,0,
0,0,8,1,0,0,0,2,0,2,0,
1,6,0,1,24,1,1,1,0,5,21,
0,0,0,2,21,0,0,0,0,2,0,
21,6,1,5,1,1,1,4,1,1,0,
5,1,0,1,1,1,1,1,5,1,1,
1,1,1,1,5,5,7,1,1,3,21,
0,0,0,0,2,1,0,21,0,2,0,
0,6,21,1,1,2,2,1,0,2,0,
0,2,21,0,0,7,0,0,0,2,0,
1,2,2,2,1,0,2,1,5,1,1,
1,6,21,2,7,6,1,2,2,2,0,
24,2,21,0,0,1,2,0,0,0,0,
21,1,2,1,2,1,6,1,2,2,1,
1,0,6,3,1,5,1,1,1,1,1,
5,1,1,1,0,1,1,6,1,4,21,
21,2,0,0,0,2,0,0,24,0,0,
0,1,0,5,2,1,21,2,2,2,1,
21,1,0,0,0,6,0,0,0,1,0,
2,1,0,2,0,1,1,2,0,2,0,
0,0,0,1,24,1,5,1,0,0,21,
0,2,1,1,0,6,21,2,2,2,1,
0,0,1,1,21,1,0,0,0,5,0,
5,1,1,1,21,3,0,1,0,1,0,
0,2,0,0,0,2,0,1,0,0,0,
5,4,0,1,1,5,21,1,1,1,1,
0,0,0,1,0,0,21,1,6,0,0,
1,1,5,3,21,1,1,1,1,6,0,
2,1,1,2,2,5,2,2,21,1,1,
0,0,21,1,0,0,0,3,0,0,0,
2,1,0,2,21,2,0,3,2,1,1,
21,0,0,1,0,6,1,1,0,0,0,
21,5,2,2,8,3,2,2,0,1,1,
21,2,0,0,0,0,0,0,0,2,0,
1,2,21,2,2,1,3,1,2,3,1,
5,1,3,1,1,1,5,1,1,1,21,
1,5,1,1,1,0,1,1,6,1,1,
0,3,1,3,1,6,21,1,1,1,1,
0,0,0,5,0,0,0,1,0,0,21,
2,2,0,5,0,2,1,2,21,1,1,
0,0,21,5,0,0,0,1,0,0,0,
1,3,1,5,1,6,21,1,1,1,1,
3,1,4,1,21,1,1,1,5,1,1,
0,1,6,1,0,0,0,0,21,0,0,
0,2,21,1,6,2,4,2,1,2,1,
1,3,24,3,1,1,1,3,1,1,0,
2,1,0,6,2,1,2,6,2,2,1,
1,1,5,1,5,1,21,1,0,5,1,
0,4,0,0,0,1,21,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
157,157,157,157,157,157,0,157,0,157,0,
142,142,142,142,142,0,142,142,142,142,142,
142,142,142,142,142,0,142,142,142,142,142,
154,154,154,0,154,154,154,154,154,154,154,
0,154,154,154,154,154,154,154,154,154,154,
154,154,154,154,154,0,154,154,154,154,154,
142,142,142,142,142,142,142,142,142,142,0,
142,142,142,142,142,142,142,142,142,142,0,
0,0,0,0,0,0,234,234,0,234,0,
151,151,151,151,0,151,151,151,151,151,151,
0,250,250,250,0,250,250,250,250,250,250,
0,0,249,249,0,0,0,249,0,0,0,
228,228,228,228,228,228,0,228,0,228,0,
0,0,0,225,0,0,0,225,0,225,0,
225,225,0,225,0,225,225,225,0,225,0,
0,0,0,162,0,0,0,0,0,162,0,
0,161,161,161,161,161,161,161,161,161,0,
144,144,0,144,144,144,144,144,144,144,144,
220,220,220,220,220,220,0,220,220,220,0,
0,0,0,0,146,146,0,0,0,146,0,
0,145,0,145,145,145,145,145,0,145,0,
0,234,0,0,0,0,0,0,0,234,0,
139,139,139,139,139,0,139,139,139,139,139,
232,232,0,232,0,232,232,232,232,232,0,
0,213,0,0,0,213,213,0,0,0,0,
0,127,127,127,127,127,127,127,127,127,127,
126,0,126,126,126,126,126,126,126,126,126,
151,151,151,151,0,151,151,151,151,151,0,
0,225,0,0,0,225,0,0,0,0,0,
0,149,0,149,149,149,0,149,149,149,149,
0,136,0,0,0,136,0,0,0,136,0,
135,135,0,135,0,135,135,135,0,135,0,
0,0,0,202,0,202,202,202,0,0,0,
0,145,145,145,0,145,0,145,145,145,145,
0,0,144,144,0,144,0,0,0,144,0,
143,143,143,143,0,143,0,143,0,143,0,
