[layer]
type=Tile Layer 1
data=
17,2,0,19,2,1,17,2,17,17,1,
6,1,1,1,5,0,1,1,1,1,1,
0,0,19,0,24,0,19,0,2,17,1,
1,16,1,16,1,0,16,1,16,16,1,
2,2,2,5,2,3,1,1,1,2,0,
18,1,16,18,18,1,1,21,18,2,1,
17,17,1,19,19,19,0,2,2,1,1,
0,21,0,1,18,16,1,2,0,8,0,
21,2,24,17,19,1,19,6,0,0,0,
2,18,0,7,21,16,18,16,2,3,1,
19,19,2,19,7,17,2,1,21,17,1,
1,1,21,16,7,18,18,2,0,18,0,
17,1,21,17,8,17,1,3,0,17,0,
2,2,21,1,16,18,5,18,16,6,0,
1,2,24,19,21,19,1,17,19,4,0,
1,2,24,1,21,2,2,2,1,1,1,
6,17,1,6,17,1,17,17,0,1,1,
16,1,21,1,8,6,16,16,16,5,1,
1,17,17,1,17,17,1,6,21,17,1,
0,1,1,6,1,1,21,1,0,6,1,
0,1,0,7,21,17,0,17,0,17,1,
7,16,21,2,2,16,0,18,0,18,1,
19,1,0,2,17,19,19,6,0,8,0,
0,18,0,1,18,1,16,2,0,0,21,
8,19,0,19,19,19,1,1,21,3,1,
8,18,0,1,18,2,1,18,21,16,1,
1,1,21,6,5,1,6,1,7,1,1,
2,2,0,2,2,1,21,6,8,1,1,
2,2,21,5,1,2,0,1,0,2,0,
2,1,6,1,2,2,0,1,0,2,21,
0,0,0,17,1,17,0,3,0,0,21,
18,18,21,1,2,6,7,18,16,1,1,
1,2,1,19,1,17,4,19,5,19,21,
2,1,21,0,0,5,2,2,0,1,0,
2,2,0,1,21,1,1,2,0,2,0,
0,0,0,1,21,1,16,18,0,2,0,
0,0,0,17,21,1,17,1,0,17,1,
2,1,2,2,2,2,1,1,21,5,1,
17,17,0,0,0,0,0,0,21,17,17,
4,4,21,1,1,1,1,1,3,1,1,
0,0,21,1,5,1,6,1,0,0,0,
5,16,21,16,1,1,16,16,8,5,1,
1,1,1,1,4,5,5,1,1,1,0,
1,1,0,3,1,1,1,1,0,6,21,
1,2,0,1,21,17,17,19,19,2,0,
1,16,0,1,21,1,16,1,16,16,0,
1,1,21,1,8,1,6,1,5,1,0,
1,6,0,1,0,0,0,1,0,0,0,
19,6,21,17,2,17,17,2,1,2,1,
0,1,0,1,5,4,21,1,1,1,0,
0,3,0,2,1,1,0,2,1,2,0,
0,2,21,1,2,4,1,1,2,1,0,
8,3,4,1,1,4,1,1,21,1,1,
0,3,0,0,0,21,0,1,0,1,1,
0,19,0,0,21,0,0,2,19,17,1,
0,1,0,21,0,1,3,1,6,1,0,
0,1,0,0,0,2,2,4,1,1,21,
21,6,0,3,1,1,1,1,1,1,0,
0,1,0,17,0,17,1,5,1,17,21,
0,16,0,1,21,1,16,3,1,16,0,
8,2,0,1,2,2,3,1,1,5,21,
21,2,1,3,2,4,1,2,1,2,1,
3,1,3,3,1,1,1,21,1,1,1,
0,0,3,0,21,0,0,0,1,1,1,
21,0,1,5,1,1,6,1,3,1,1,
0,24,1,4,1,1,5,21,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
61,122,0,122,122,122,61,122,61,61,122,
122,122,122,122,122,0,122,122,122,122,122,
0,0,285,0,0,0,285,0,285,142,285,
133,66,133,66,133,0,66,133,66,66,133,
133,133,133,133,133,133,133,133,133,133,0,
122,122,61,122,122,122,122,0,122,122,122,
60,60,121,121,121,121,0,121,121,121,121,
0,0,0,259,259,129,259,259,0,0,0,
0,280,0,140,280,280,280,280,0,0,0,
250,250,0,0,0,125,250,125,250,250,250,
222,222,222,222,0,111,222,222,0,111,222,
253,253,0,126,0,253,253,253,0,253,0,
125,250,0,125,0,125,250,250,0,125,0,
133,133,0,133,66,133,133,133,66,133,0,
243,243,0,243,0,243,243,121,243,243,0,
214,214,0,214,0,214,214,214,214,214,214,
125,62,125,125,62,125,62,62,0,125,125,
98,196,0,196,0,196,98,98,98,196,196,
114,57,57,114,57,57,114,114,0,57,114,
0,144,144,144,144,144,0,144,0,144,144,
0,261,0,0,0,130,0,130,0,130,261,
0,129,0,259,259,129,0,259,0,259,259,
258,258,0,258,129,258,258,258,0,0,0,
0,158,0,158,158,158,79,158,0,0,0,
0,211,0,211,211,211,211,211,0,211,211,
0,210,0,210,210,210,210,210,0,105,210,
201,201,0,201,201,201,201,201,0,201,201,
225,225,0,225,225,225,0,225,0,225,225,
166,166,0,166,166,166,0,166,0,166,0,
136,136,136,136,136,136,0,136,0,136,0,
0,0,0,75,150,75,0,150,0,0,0,
178,178,0,178,178,178,0,178,89,178,178,
113,113,113,113,113,56,113,113,113,113,0,
160,160,0,0,0,160,160,160,0,160,0,
158,158,0,158,0,158,158,158,0,158,0,
0,0,0,144,0,144,72,144,0,144,0,
0,0,0,71,0,143,71,143,0,71,143,
100,100,100,100,100,100,100,100,0,100,100,
77,77,0,0,0,0,0,0,0,77,77,
107,107,0,107,107,107,107,107,107,107,107,
0,0,0,151,151,151,151,151,0,0,0,
165,82,0,82,165,165,82,82,0,165,165,
96,96,96,96,96,96,96,96,96,96,0,
122,122,0,122,122,122,122,122,0,122,0,
133,133,0,133,0,66,66,133,133,133,0,
132,66,0,132,0,132,66,132,66,66,0,
196,196,0,196,0,196,196,196,196,196,0,
132,132,0,132,0,0,0,132,0,0,0,
93,93,0,46,93,46,46,93,93,93,93,
0,131,0,131,131,131,0,131,131,131,0,
0,142,0,142,142,142,0,142,142,142,0,
0,127,0,127,127,127,127,127,127,127,0,
0,169,169,169,169,169,169,169,0,169,169,
0,128,0,0,0,0,0,128,0,128,128,
0,127,0,0,0,0,0,127,127,63,127,
0,126,0,0,0,126,126,126,126,126,0,
0,114,0,0,0,114,114,114,114,114,0,
0,102,0,102,102,102,102,102,102,102,0,
0,112,0,56,0,56,112,112,112,56,0,
0,50,0,100,0,100,50,100,100,50,0,
0,133,0,133,133,133,133,133,133,133,0,
0,69,69,69,69,69,69,69,69,69,69,
68,68,68,68,68,68,68,0,68,68,68,
0,0,96,0,0,0,0,0,96,96,96,
0,0,76,76,76,76,76,76,76,76,76,
0,0,141,141,141,141,141,0,0,0,141,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
