[layer]
type=Tile Layer 1
data=
1,1,0,1,2,2,1,2,1,2,1,
1,1,2,1,1,1,0,1,2,2,1,
1,21,1,1,2,1,1,2,2,1,1,
1,2,0,1,2,2,1,1,2,1,1,
0,0,7,0,0,0,1,0,21,0,1,
2,2,2,1,2,7,1,1,1,21,1,
1,1,1,0,21,0,1,0,0,0,1,
1,21,1,0,2,1,1,0,2,1,1,
1,0,1,0,0,0,1,0,0,21,0,
1,1,1,2,1,21,2,2,1,2,1,
1,1,1,21,1,1,1,1,1,1,1,
7,21,0,0,2,2,1,0,0,0,1,
1,2,2,1,2,21,1,0,2,0,1,
21,0,0,0,0,0,1,0,1,0,0,
1,2,2,1,1,0,1,21,2,2,1,
0,0,1,1,1,0,1,21,0,0,0,
2,0,1,0,1,21,1,1,2,1,1,
0,0,2,0,0,0,0,21,2,0,0,
2,1,1,1,1,2,2,21,2,0,1,
0,0,0,0,0,21,1,0,1,0,0,
1,1,1,1,1,21,1,0,1,1,1,
1,0,0,21,0,0,1,1,1,0,0,
1,21,1,1,1,1,1,1,1,0,1,
1,0,0,0,1,21,0,0,0,0,1,
1,1,1,21,1,7,1,1,1,1,1,
0,0,1,0,0,0,1,21,0,0,0,
1,21,1,1,1,1,1,7,1,1,1,
1,0,0,0,0,1,2,0,2,0,0,
1,0,1,1,1,1,1,21,1,0,1,
0,0,1,0,0,21,1,0,0,0,1,
1,1,1,21,1,7,1,1,1,1,1,
0,0,0,21,2,0,0,0,0,0,2,
1,2,2,1,2,1,1,1,2,21,1,
1,7,0,0,0,1,1,0,0,0,0,
1,0,1,1,1,2,1,21,2,2,1,
1,0,0,0,2,0,0,21,2,0,0,
1,0,1,21,1,0,1,1,1,0,1,
0,0,1,0,1,0,1,1,0,0,21,
1,0,1,0,1,0,1,1,1,21,1,
1,1,1,1,1,1,1,0,1,1,1,
1,1,1,21,1,1,1,0,1,1,1,
0,0,1,0,0,0,1,21,0,0,0,
1,21,1,1,1,0,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
122,122,0,122,122,122,122,122,122,122,122,
122,122,122,122,122,122,0,122,122,122,122,
122,0,122,122,122,122,122,122,122,122,122,
131,131,0,131,131,131,131,131,131,131,131,
0,0,0,0,0,0,219,0,0,0,219,
217,217,217,217,217,0,217,217,217,0,217,
132,132,132,0,0,0,132,0,0,0,132,
131,0,131,0,131,131,131,0,131,131,131,
130,0,130,0,0,0,130,0,0,0,0,
125,125,125,125,125,0,125,125,125,125,125,
125,125,125,0,125,125,125,125,125,125,125,
0,0,0,0,205,205,205,0,0,0,205,
125,125,125,125,125,0,125,0,125,0,125,
0,0,0,0,0,0,124,0,124,0,0,
123,123,123,123,123,0,123,0,123,123,123,
0,0,133,133,133,0,133,0,0,0,0,
131,0,131,0,131,0,131,131,131,131,131,
0,0,130,0,0,0,0,0,130,0,0,
119,119,119,119,119,119,119,0,119,0,119,
0,0,0,0,0,0,118,0,118,0,0,
117,117,117,117,117,0,117,0,117,117,117,
125,0,0,0,0,0,125,125,125,0,0,
124,0,124,124,124,124,124,124,124,0,124,
123,0,0,0,123,0,0,0,0,0,123,
168,168,168,0,168,0,168,168,168,168,168,
0,0,111,0,0,0,111,0,0,0,0,
165,0,165,165,165,165,165,0,165,165,165,
118,0,0,0,0,118,118,0,118,0,0,
118,0,118,118,118,118,118,0,118,0,118,
0,0,117,0,0,0,117,0,0,0,117,
160,160,160,0,160,0,160,160,160,160,160,
0,0,0,0,106,0,0,0,0,0,106,
95,95,95,95,95,95,95,95,95,0,95,
142,0,0,0,0,142,142,0,0,0,0,
95,0,95,95,95,95,95,0,95,95,95,
94,0,0,0,94,0,0,0,94,0,0,
84,0,84,0,84,0,84,84,84,0,84,
0,0,83,0,83,0,83,83,0,0,0,
82,0,82,0,82,0,82,82,82,0,82,
73,73,73,73,73,73,73,0,73,73,73,
81,81,81,0,81,81,81,0,81,81,81,
0,0,80,0,0,0,80,0,0,0,0,
79,0,79,79,79,0,79,79,79,79,79,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
