[layer]
type=Tile Layer 1
data=
0,19,0,19,0,0,0,24,0,0,0,
18,16,2,1,1,18,16,0,18,18,1,
0,19,0,19,0,0,0,0,8,0,21,
18,1,1,16,2,18,2,0,16,18,1,
2,1,2,2,2,1,2,1,0,2,1,
2,2,1,1,2,0,1,2,2,1,1,
19,19,19,2,17,1,0,1,1,19,1,
1,16,16,16,1,1,16,16,0,1,1,
0,19,0,0,0,21,8,19,0,0,0,
1,18,0,18,1,18,24,18,21,18,1,
0,0,8,19,0,0,21,19,0,0,0,
16,16,16,1,21,16,24,1,16,16,1,
0,0,0,0,0,19,0,0,21,19,0,
2,1,2,2,2,1,1,2,21,1,7,
0,21,0,19,19,8,0,0,0,19,0,
2,16,8,16,18,18,21,18,2,1,1,
0,19,0,24,0,17,2,19,21,0,0,
21,16,1,16,0,1,16,16,24,16,1,
0,19,21,0,0,19,0,8,0,19,0,
18,18,0,1,2,16,0,2,16,1,21,
0,2,0,21,0,1,24,2,2,0,0,
0,1,1,1,21,1,8,1,1,1,1,
0,0,2,2,0,2,0,21,0,0,0,
18,18,16,2,21,18,2,18,16,1,1,
17,19,19,1,0,19,19,1,19,2,1,
0,18,18,0,0,18,0,18,0,0,0,
21,17,17,17,1,1,0,17,0,17,1,
0,0,0,21,0,1,0,1,0,0,0,
1,19,1,1,21,19,19,19,19,19,1,
21,2,0,1,2,2,1,1,0,2,1,
0,19,0,21,24,17,19,0,0,2,0,
1,18,2,16,21,18,2,18,1,16,0,
0,2,19,19,17,17,2,1,2,19,1,
21,16,16,1,16,16,1,1,7,16,1,
0,19,0,0,0,0,0,0,0,19,0,
0,2,0,16,16,18,2,2,16,1,21,
17,19,19,19,21,19,0,19,1,2,1,
21,0,0,0,0,18,0,0,16,2,0,
0,2,0,1,1,19,17,19,1,19,21,
21,1,18,1,2,16,1,18,18,18,1,
1,1,1,1,1,1,21,1,1,1,1,
21,0,0,1,0,0,0,1,1,1,0,
1,1,1,1,1,1,0,1,1,1,1,
0,1,0,1,0,1,0,21,0,1,0,
2,1,0,2,21,2,0,2,0,2,1,
1,1,1,1,1,1,0,1,1,1,1,
1,17,17,17,17,1,17,17,21,1,1,
1,1,1,1,1,1,21,1,0,1,0,
0,0,19,19,0,0,0,19,0,19,21,
1,1,1,1,21,1,1,1,0,1,1,
0,21,0,0,0,1,0,0,0,1,0,
1,1,1,1,1,1,0,1,1,1,21,
21,0,0,0,0,17,0,1,17,0,0,
1,1,1,1,21,1,0,1,1,1,1,
0,0,1,1,21,0,0,1,0,0,0,
0,1,16,16,16,1,16,1,21,1,0,
1,2,2,1,0,2,1,2,1,2,21,
21,0,0,0,0,1,0,0,1,1,0,
1,1,1,1,1,1,1,1,1,0,1,
1,16,0,16,21,16,16,1,1,16,1,
0,0,0,1,0,0,0,1,1,21,0,
1,1,1,1,1,1,0,1,1,1,21,
1,1,1,1,1,1,1,0,1,1,1,
21,1,1,1,1,1,1,1,24,1,1,
0,0,0,1,1,1,0,1,0,21,0,
1,1,0,1,0,1,0,1,1,1,21,
0,1,0,2,0,2,8,2,1,2,21,
16,18,0,18,21,18,0,18,24,2,1,
0,0,0,1,0,21,0,1,0,0,0,
2,2,2,1,0,2,2,1,21,2,1,
0,0,1,1,0,1,1,1,0,0,21,
0,16,1,1,0,16,0,16,21,16,0,
7,17,0,0,0,17,21,1,0,17,0,
0,1,21,2,1,2,24,2,0,2,1,
0,1,0,0,0,1,0,0,0,0,21,
21,1,1,1,0,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,304,0,304,0,0,0,0,0,0,0,
203,101,203,203,203,203,101,0,203,203,203,
0,304,0,304,0,0,0,0,0,0,0,
186,186,186,93,186,186,186,0,93,186,186,
186,186,186,186,186,186,186,186,0,186,186,
186,186,186,186,186,0,186,186,186,186,186,
202,202,202,202,101,202,0,202,202,202,202,
202,101,101,101,202,202,101,101,0,202,202,
0,303,0,0,0,0,0,303,0,0,0,
276,276,0,276,276,276,0,276,0,276,276,
0,0,0,274,0,0,0,274,0,0,0,
136,136,136,273,0,136,0,273,136,136,273,
0,0,0,0,0,197,0,0,0,197,0,
