[layer]
type=Tile Layer 1
data=
1,2,2,2,1,21,2,1,1,2,1,
0,0,2,0,2,21,0,8,0,0,0,
1,1,2,1,0,2,2,1,2,2,1,
2,0,2,0,0,0,0,0,0,21,0,
2,1,1,2,2,2,1,2,0,1,1,
1,21,24,0,1,1,0,0,1,0,0,
2,2,2,0,1,1,1,2,1,24,1,
0,0,2,0,0,0,0,0,2,24,0,
2,24,2,1,2,2,1,21,1,1,1,
2,0,2,0,8,0,2,0,21,0,0,
1,0,2,8,2,21,1,2,2,1,1,
2,0,0,0,1,7,1,2,21,0,0,
2,1,2,2,2,8,1,1,2,21,1,
0,2,2,0,0,0,2,21,0,0,2,
1,1,1,8,1,1,1,21,1,1,1,
1,0,1,1,1,1,1,1,1,1,1,
1,0,2,0,2,21,2,1,2,7,1,
2,0,7,0,2,0,0,0,2,0,1,
2,1,2,1,2,2,2,21,1,8,1,
0,0,0,0,0,0,0,8,2,0,2,
1,0,1,1,1,1,1,1,1,1,1,
2,2,2,1,2,2,1,21,1,1,1,
1,21,1,0,7,0,0,0,1,0,0,
1,7,1,0,1,2,2,2,2,21,1,
1,1,1,0,0,0,1,21,8,0,1,
2,1,1,2,2,24,2,0,2,1,1,
2,2,2,0,1,1,1,2,1,1,1,
2,2,2,0,7,0,2,0,0,0,21,
0,0,0,0,2,0,2,0,0,7,21,
2,0,2,24,1,21,2,2,1,1,1,
0,0,1,8,1,0,0,0,21,0,0,
1,2,1,24,2,1,1,2,1,2,1,
2,0,0,0,2,8,0,0,0,0,21,
1,21,2,2,1,7,1,2,2,1,1,
2,0,0,24,2,0,0,0,21,0,0,
1,1,1,21,1,1,1,1,1,7,1,
0,1,1,0,0,0,0,21,1,7,1,
1,1,1,1,1,1,1,21,1,24,1,
2,8,0,0,0,0,2,21,1,2,1,
2,8,2,1,1,21,2,0,1,2,1,
2,8,2,2,1,0,2,0,0,0,21,
1,0,1,8,1,21,1,1,1,1,1,
2,0,0,0,2,0,21,8,0,0,0,
1,1,1,7,1,1,1,21,1,1,1,
21,1,1,0,1,1,1,0,0,0,1,
1,1,1,7,1,21,1,1,1,0,1,
0,0,21,0,2,0,24,2,1,0,1,
1,1,1,1,1,21,1,1,1,24,1,
0,0,0,0,0,0,2,24,21,0,2,
1,1,1,1,1,7,1,21,1,1,1,
0,0,21,0,1,0,1,24,0,0,0,
1,1,1,7,1,21,1,1,1,1,1,
1,0,0,0,1,0,0,21,1,1,0,
1,21,1,0,1,1,1,7,1,1,1,
1,0,1,0,7,1,1,21,1,0,0,
1,8,1,1,1,1,1,21,1,0,1,
2,0,0,0,0,0,2,21,0,0,2,
1,1,1,1,1,21,1,1,1,1,1,
1,1,1,1,1,1,0,1,1,1,1,
0,0,1,0,0,21,1,0,0,0,0,
1,1,1,1,0,1,1,1,1,1,1,
1,21,0,0,1,0,0,0,0,0,0,
0,1,1,1,1,1,1,1,1,1,1,
1,1,1,0,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,0,1,1,1,
1,0,0,21,0,0,0,0,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
175,175,175,175,175,0,175,175,175,175,175,
0,0,259,0,259,0,0,0,0,0,0,
187,187,187,187,0,187,187,187,187,187,187,
187,0,187,0,0,0,0,0,0,0,0,
186,186,186,186,186,186,186,186,0,186,186,
256,0,0,0,256,256,0,0,256,0,0,
255,255,255,0,255,255,255,255,255,0,255,
0,0,255,0,0,0,0,0,255,0,0,
277,0,277,277,277,277,277,0,277,277,277,
276,0,276,0,0,0,276,0,0,0,0,
273,0,273,0,273,0,273,273,273,273,273,
250,0,0,0,250,0,250,250,0,0,0,
249,249,249,249,249,0,249,249,249,0,249,
0,165,165,0,0,0,165,0,0,0,165,
267,267,267,0,267,267,267,0,267,267,267,
176,0,176,176,176,176,176,176,176,176,176,
264,0,264,0,264,0,264,264,264,0,264,
241,0,0,0,241,0,0,0,241,0,241,
241,241,241,241,241,241,241,0,241,0,241,
0,0,0,0,0,0,0,0,240,0,240,
174,0,174,174,174,174,174,174,174,174,174,
174,174,174,174,174,174,174,0,174,174,174,
259,0,259,0,0,0,0,0,259,0,0,
237,0,237,0,237,237,237,237,237,0,237,
235,235,235,0,0,0,235,0,0,0,235,
234,234,234,234,234,0,234,0,234,234,234,
169,169,169,0,169,169,169,169,169,169,169,
253,253,253,0,0,0,253,0,0,0,0,
0,0,0,0,252,0,252,0,0,0,0,
231,0,231,0,231,0,231,231,231,231,231,
0,0,229,0,229,0,0,0,0,0,0,
226,226,226,0,226,226,226,226,226,226,226,
246,0,0,0,246,0,0,0,0,0,0,
244,0,244,244,244,0,244,244,244,244,244,
243,0,0,0,243,0,0,0,0,0,0,
222,222,222,0,222,222,222,222,222,0,222,
0,220,220,0,0,0,0,0,220,0,220,
219,219,219,219,219,219,219,0,219,0,219,
235,0,0,0,0,0,235,0,235,235,235,
234,0,234,234,234,0,234,0,234,234,234,
