[layer]
type=Tile Layer 1
data=
0,0,1,1,1,1,2,1,2,0,0,
0,24,2,1,1,2,17,1,17,0,0,
7,0,1,1,1,2,1,2,1,0,0,
8,0,1,1,1,17,2,19,1,0,0,
0,0,1,1,1,1,2,2,1,0,0,
0,0,8,1,2,1,2,1,0,0,0,
0,0,0,1,1,1,1,1,0,0,0,
0,7,2,1,2,1,17,1,17,0,0,
0,0,16,1,1,1,1,1,16,8,0,
7,0,2,17,1,2,17,1,1,0,0,
0,0,1,1,1,1,2,16,18,0,0,
7,0,1,1,1,2,1,2,1,0,0,
0,0,8,1,2,1,1,2,0,0,0,
0,0,0,1,1,1,1,1,0,0,0,
0,0,1,1,1,1,1,16,16,0,0,
0,0,1,1,1,17,2,19,1,0,0,
7,0,1,1,16,1,2,1,18,0,0,
0,0,1,1,1,17,19,2,1,0,0,
0,0,1,1,1,1,1,1,1,0,0,
0,0,0,17,1,1,1,1,0,0,0,
0,0,0,1,1,1,16,1,0,0,0,
0,0,17,1,1,1,17,1,1,0,0,
0,0,1,1,1,1,1,1,1,0,0,
0,0,19,1,1,2,17,1,1,0,0,
0,0,16,16,1,1,1,1,1,0,0,
0,0,1,1,1,1,1,1,1,0,0,
0,0,0,16,1,1,1,1,0,0,0,
0,0,0,1,2,1,2,1,0,0,0,
0,0,1,2,2,1,1,1,1,0,0,
0,0,1,1,1,1,1,1,1,0,0,
0,0,16,1,1,1,16,1,1,0,0,
0,24,1,1,1,1,1,1,1,0,0,
0,0,1,2,1,1,2,1,1,0,0,
0,0,7,1,1,1,17,1,0,0,0,
0,0,0,0,0,1,0,0,0,0,0,
0,0,0,0,0,1,0,0,0,0,0,
0,0,0,0,0,1,0,0,0,0,0,
0,0,0,0,0,1,0,0,0,0,0,
0,0,0,0,0,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,117,117,117,117,117,117,117,0,0,
0,0,175,175,175,175,87,175,87,0,0,
0,0,162,162,162,162,162,162,162,0,0,
0,0,162,162,162,81,162,162,162,0,0,
0,0,108,108,108,108,108,108,108,0,0,
0,0,0,175,175,175,175,175,0,0,0,
0,0,0,117,117,117,117,117,0,0,0,
0,0,175,175,175,175,87,175,87,0,0,
0,0,81,162,162,162,162,162,81,0,0,
0,0,162,81,162,162,81,162,162,0,0,
0,0,108,108,108,108,108,54,108,0,0,
0,0,175,175,175,175,175,175,175,0,0,
0,0,0,175,175,175,175,175,0,0,0,
0,0,0,117,117,117,117,117,0,0,0,
0,0,108,108,108,108,108,54,54,0,0,
0,0,108,108,108,54,108,108,108,0,0,
0,0,162,162,81,162,162,162,162,0,0,
0,0,117,117,117,58,117,117,117,0,0,
0,0,117,117,117,117,117,117,117,0,0,
0,0,0,58,117,117,117,117,0,0,0,
0,0,0,108,108,108,54,108,0,0,0,
0,0,54,108,108,108,54,108,108,0,0,
0,0,108,108,108,108,108,108,108,0,0,
0,0,117,117,117,117,58,117,117,0,0,
0,0,58,58,117,117,117,117,117,0,0,
0,0,117,117,117,117,117,117,117,0,0,
0,0,0,54,108,108,108,108,0,0,0,
0,0,0,108,108,108,108,108,0,0,0,
0,0,108,108,108,108,108,108,108,0,0,
0,0,99,99,99,99,99,99,99,0,0,
0,0,49,99,99,99,49,99,99,0,0,
0,0,148,148,148,148,148,148,148,0,0,
0,0,90,90,90,90,90,90,90,0,0,
0,0,0,135,135,135,67,135,0,0,0,
0,0,0,0,0,90,0,0,0,0,0,
0,0,0,0,0,90,0,0,0,0,0,
0,0,0,0,0,90,0,0,0,0,0,
0,0,0,0,0,90,0,0,0,0,0,
0,0,0,0,0,90,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
