[layer]
type=Tile Layer 1
data=
0,1,3,0,0,0,0,1,0,0,0,
1,1,1,5,6,1,21,1,1,4,1,
0,0,0,1,1,5,0,4,1,21,0,
1,1,0,1,0,3,21,1,6,1,0,
0,0,0,3,21,1,0,0,0,0,0,
1,6,5,1,21,1,5,1,1,1,1,
1,6,21,1,0,4,1,6,1,1,1,
0,0,0,4,1,1,0,1,21,0,0,
0,1,6,1,1,1,0,1,21,3,1,
0,4,0,0,0,0,0,1,0,0,21,
1,1,0,1,3,6,1,1,0,1,21,
1,0,4,1,1,1,3,3,1,1,1,
0,1,1,6,0,1,5,1,1,1,21,
0,0,21,1,6,1,0,0,0,0,0,
4,5,0,1,1,1,21,5,1,1,1,
1,1,5,1,0,3,1,1,1,3,1,
0,5,5,1,0,1,0,1,0,1,21,
0,0,0,0,0,3,0,1,21,1,0,
0,4,1,1,1,5,1,1,1,1,1,
0,1,0,0,0,0,21,0,0,5,0,
1,1,0,6,6,1,1,1,6,1,21,
0,0,0,1,0,0,0,0,0,3,21,
21,1,1,1,0,1,5,1,0,3,0,
21,1,0,0,0,6,1,0,0,1,0,
1,4,21,1,1,1,5,1,0,1,0,
21,5,1,3,1,1,0,1,4,1,1,
0,1,0,0,0,0,21,1,6,1,0,
0,1,0,1,1,1,3,4,21,1,0,
0,1,0,1,0,0,1,5,0,0,21,
1,1,1,4,0,1,1,1,5,1,1,
21,0,0,1,0,0,0,0,0,6,0,
1,3,3,1,0,6,1,1,1,1,0,
0,0,0,1,0,0,0,3,1,21,0,
0,1,0,1,6,1,21,4,1,1,1,
0,1,0,0,0,0,0,6,0,0,21,
21,1,1,1,1,6,4,5,0,1,1,
0,4,0,0,0,0,0,0,21,1,0,
0,1,0,6,1,4,1,1,1,1,0,
0,1,0,6,0,0,21,0,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,129,129,0,0,0,0,129,0,0,0,
116,116,116,116,116,116,0,116,116,116,116,
0,0,0,118,118,118,0,118,118,0,0,
117,117,0,117,0,117,0,117,117,117,0,
0,0,0,115,0,115,0,0,0,0,0,
112,112,112,112,0,112,112,112,112,112,112,
123,123,0,123,0,123,123,123,123,123,123,
0,0,0,122,122,122,0,122,0,0,0,
0,111,111,111,111,111,0,111,0,111,111,
0,110,0,0,0,0,0,110,0,0,0,
109,109,0,109,109,109,109,109,0,109,0,
105,0,105,105,105,105,105,105,105,105,105,
0,117,117,117,0,117,117,117,117,117,0,
0,0,0,116,116,116,0,0,0,0,0,
106,106,0,106,106,106,0,106,106,106,106,
95,95,95,95,0,95,95,95,95,95,95,
0,104,104,104,0,104,0,104,0,104,0,
0,0,0,0,0,112,0,112,0,112,0,
0,100,100,100,100,100,100,100,100,100,100,
0,111,0,0,0,0,0,0,0,111,0,
101,101,0,101,101,101,101,101,101,101,0,
0,0,0,100,0,0,0,0,0,100,0,
0,99,99,99,0,99,99,99,0,99,0,
0,106,0,0,0,106,106,0,0,106,0,
105,105,0,105,105,105,105,105,0,105,0,
0,104,104,104,104,104,0,104,104,104,104,
0,95,0,0,0,0,0,95,95,95,0,
0,93,0,93,93,93,93,93,0,93,0,
0,92,0,92,0,0,92,92,0,0,0,
76,76,76,76,0,76,76,76,76,76,76,
0,0,0,84,0,0,0,0,0,84,0,
83,83,83,83,0,83,83,83,83,83,0,
0,0,0,75,0,0,0,75,75,0,0,
0,74,0,74,74,74,0,74,74,74,74,
0,73,0,0,0,0,0,73,0,0,0,
0,72,72,72,72,72,72,72,0,72,72,
0,71,0,0,0,0,0,0,0,71,0,
0,70,0,70,70,70,70,70,70,70,0,
0,70,0,70,0,0,0,0,70,70,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
