[layer]
type=Tile Layer 1
data=
21,2,2,2,1,1,1,1,1,2,1,
2,1,1,2,1,2,1,1,1,2,21,
16,16,0,16,1,2,1,18,18,2,1,
1,1,1,1,1,1,1,1,1,0,1,
21,0,0,16,0,0,0,16,8,0,0,
0,1,1,19,19,19,8,19,0,1,1,
0,2,8,0,0,0,0,2,0,0,0,
0,17,8,1,17,1,17,1,17,1,1,
1,2,1,2,2,1,2,2,1,1,0,
0,19,24,0,0,0,0,17,2,0,0,
7,16,0,2,18,2,21,2,16,16,1,
0,19,24,21,0,19,0,0,0,0,0,
24,18,21,16,0,2,16,2,1,18,1,
24,19,19,19,0,19,21,0,0,0,0,
18,16,18,0,18,16,1,2,1,2,1,
0,1,0,21,0,1,0,24,0,0,0,
1,16,21,16,2,1,18,18,2,1,1,
21,1,2,1,17,2,19,17,19,1,1,
18,2,21,16,16,1,2,1,16,2,1,
24,0,0,19,1,19,0,0,0,0,21,
0,2,16,18,21,18,7,2,16,1,1,
0,0,0,19,21,8,0,17,2,0,0,
16,1,24,1,21,1,16,1,16,16,1,
2,1,2,19,17,0,17,19,1,19,1,
1,18,18,16,21,2,1,2,1,16,0,
0,0,0,0,0,17,17,21,0,1,0,
1,1,1,0,2,1,2,2,1,2,1,
21,1,0,2,1,2,1,1,2,1,0,
0,16,0,0,21,0,0,1,16,0,0,
17,19,2,2,17,1,21,19,19,1,1,
0,0,0,0,0,2,21,0,0,2,0,
0,17,2,2,0,2,19,17,0,17,21,
0,2,2,1,21,2,8,0,0,2,0,
1,1,21,1,0,1,0,1,1,1,1,
1,1,1,1,1,1,1,1,1,0,1,
1,2,2,2,0,1,0,1,0,2,21,
0,16,21,0,0,1,0,0,0,16,0,
1,1,1,1,1,1,1,1,0,1,1,
21,1,1,1,16,16,1,16,24,16,1,
0,21,0,1,0,0,0,0,0,1,0,
2,2,0,1,21,2,2,1,1,1,0,
0,1,0,0,0,1,0,21,0,0,0,
21,1,1,1,1,1,0,1,1,1,1,
0,1,0,21,0,0,0,1,1,1,0,
1,16,21,1,1,16,16,16,0,1,0,
0,0,0,1,21,0,0,0,0,1,0,
0,1,1,1,0,1,1,1,0,1,1,
21,1,1,0,0,1,0,0,0,1,0,
0,2,2,16,18,2,0,16,0,16,21,
0,1,0,0,0,0,0,1,0,1,0,
0,1,0,16,1,16,1,1,21,16,0,
0,19,0,0,0,17,1,1,21,2,0,
1,2,1,2,0,2,21,1,0,2,0,
0,0,0,0,0,1,0,17,21,17,0,
0,1,1,1,1,1,21,1,0,1,1,
21,1,1,0,0,0,0,1,0,0,0,
2,18,18,1,16,16,21,16,2,2,1,
1,1,17,17,1,17,1,17,0,17,1,
21,1,1,1,1,1,0,1,1,1,1,
0,1,0,0,21,0,0,1,0,0,0,
0,1,0,1,1,1,1,1,21,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,158,158,158,158,158,158,158,158,158,158,
157,157,157,157,157,157,157,157,157,157,0,
78,78,0,78,156,156,156,156,156,156,156,
169,169,169,169,169,169,169,169,169,0,169,
0,0,0,126,0,0,0,126,0,0,0,
0,252,252,252,252,252,0,252,0,252,252,
0,232,0,0,0,0,0,232,0,0,0,
0,116,0,232,116,232,116,232,116,232,232,
155,155,155,155,155,155,155,155,155,155,0,
0,252,0,0,0,0,0,126,252,0,0,
0,126,0,252,252,252,0,252,126,126,252,
0,250,0,0,0,250,0,0,0,0,0,
0,229,0,114,0,229,114,229,229,229,229,
0,228,228,228,0,228,0,0,0,0,0,
150,75,150,0,150,75,150,150,150,150,150,
0,244,0,0,0,244,0,0,0,0,0,
162,81,0,81,162,162,162,162,162,162,162,
0,161,161,161,80,161,161,80,161,161,161,
147,147,0,73,73,147,147,147,73,147,147,
0,0,0,219,219,219,0,0,0,0,0,
0,217,108,217,0,217,0,217,108,217,217,
0,0,0,234,0,0,0,117,234,0,0,
116,232,0,232,0,232,116,232,116,116,232,
154,154,154,154,77,0,77,154,154,154,154,
142,142,142,71,0,142,142,142,142,71,0,
0,0,0,0,0,70,70,0,0,141,0,
139,139,139,0,139,139,139,139,139,139,139,
0,151,0,151,151,151,151,151,151,151,0,
0,75,0,0,0,0,0,150,75,0,0,
74,149,149,149,74,149,0,149,149,149,149,
0,0,0,0,0,136,0,0,0,136,0,
0,67,135,135,0,135,135,67,0,67,0,
0,201,201,201,0,201,0,0,0,201,0,
144,144,0,144,0,144,0,144,144,144,144,
143,143,143,143,143,143,143,143,143,0,143,
143,143,143,143,0,143,0,143,0,143,0,
0,65,0,0,0,131,0,0,0,65,0,
130,130,130,130,130,130,130,130,0,130,130,
0,195,195,195,97,97,195,97,0,97,195,
0,0,0,139,0,0,0,0,0,139,0,
138,138,0,138,0,138,138,138,138,138,0,
0,137,0,0,0,137,0,0,0,0,0,
0,125,125,125,125,125,0,125,125,125,125,
0,124,0,0,0,0,0,124,124,124,0,
123,61,0,123,123,61,61,61,0,123,0,
0,0,0,132,0,0,0,0,0,132,0,
0,131,131,131,0,131,131,131,0,131,131,
0,131,131,0,0,131,0,0,0,131,0,
0,120,120,60,120,120,0,60,0,60,0,
0,119,0,0,0,0,0,119,0,119,0,
0,119,0,59,119,59,119,119,0,59,0,
0,108,0,0,0,54,108,108,0,108,0,
107,107,107,107,0,107,0,107,0,107,0,
0,0,0,0,0,106,0,53,0,53,0,
0,95,95,95,95,95,0,95,0,95,95,
0,94,94,0,0,0,0,94,0,0,0,
93,93,93,93,46,46,0,46,93,93,93,
92,92,46,46,92,46,92,46,0,46,92,
0,92,92,92,92,92,0,92,92,92,92,
0,91,0,0,0,0,0,91,0,0,0,
0,90,0,90,90,90,90,90,0,90,90,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
