[layer]
type=Tile Layer 1
data=
1,0,1,1,1,1,1,1,1,1,1,
0,0,0,1,0,21,1,1,1,0,1,
1,0,0,0,0,0,21,1,1,1,0,
1,1,1,0,1,1,1,1,1,1,1,
1,0,1,1,21,1,0,1,1,1,0,
0,0,21,0,1,0,0,1,1,1,0,
0,0,0,1,0,1,21,0,0,1,0,
1,0,21,0,1,1,1,0,0,0,0,
1,21,0,1,1,1,1,1,1,1,1,
21,0,0,1,0,0,0,1,1,1,1,
1,21,0,0,0,0,1,1,1,1,1,
0,0,0,1,21,0,1,1,1,1,0,
1,0,0,21,0,0,1,1,1,1,0,
0,1,0,1,0,0,21,0,1,1,0,
1,1,1,1,0,0,0,21,1,1,1,
1,1,1,0,0,0,0,0,0,1,0,
1,21,0,1,0,0,1,0,1,0,1,
0,0,0,1,1,1,0,21,0,0,0,
1,1,1,1,0,21,1,0,1,0,0,
1,0,21,0,0,1,0,0,0,1,0,
0,1,0,21,0,1,0,0,1,0,1,
0,0,1,0,1,0,0,1,21,0,0,
1,21,0,0,1,1,0,0,0,0,0,
0,1,0,0,1,0,1,0,1,21,0,
0,0,1,0,0,0,1,1,0,21,0,
0,0,0,0,1,21,0,1,0,1,0,
0,1,1,1,0,0,1,1,0,21,0,
0,1,0,0,0,1,0,21,1,1,1,
0,1,0,0,1,0,1,0,0,21,0,
1,1,1,1,1,1,1,21,0,0,0,
1,1,1,1,1,1,0,21,1,0,0,
1,0,1,1,1,1,1,1,1,1,1,
0,1,1,1,1,1,1,1,1,1,1,
0,0,0,0,1,1,0,0,1,1,0,
1,1,1,1,1,1,1,1,1,1,0,
1,21,0,1,1,0,1,0,0,1,0,
0,0,1,0,0,21,1,0,0,1,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
81,0,81,81,81,81,81,81,81,81,81,
0,0,0,114,0,0,114,114,114,0,114,
112,0,0,0,0,0,0,112,112,112,0,
85,85,85,0,85,85,85,85,85,85,85,
121,0,121,121,0,121,0,121,121,121,0,
0,0,0,0,120,0,0,120,120,120,0,
0,0,0,109,0,109,0,0,0,109,0,
108,0,0,0,108,108,108,0,0,0,0,
86,0,0,86,86,86,86,86,86,86,86,
0,0,0,115,0,0,0,115,115,115,115,
114,0,0,0,0,0,114,114,114,114,114,
0,0,0,113,0,0,113,113,113,113,0,
103,0,0,0,0,0,103,103,103,103,0,
0,101,0,101,0,0,0,0,101,101,0,
100,100,100,100,0,0,0,0,100,100,100,
108,108,108,0,0,0,0,0,0,108,0,
108,0,0,108,0,0,108,0,108,0,108,
0,0,0,107,107,107,0,0,0,0,0,
97,97,97,97,0,0,97,0,97,0,0,
96,0,0,0,0,96,0,0,0,96,0,
0,95,0,0,0,95,0,0,95,0,95,
0,0,102,0,102,0,0,102,0,0,0,
101,0,0,0,101,101,0,0,0,0,0,
0,100,0,0,100,0,100,0,100,0,0,
0,0,90,0,0,0,90,90,0,0,0,
0,0,0,0,89,0,0,89,0,89,0,
0,88,88,88,0,0,88,88,0,0,0,
0,80,0,0,0,80,0,0,80,80,80,
0,79,0,0,79,0,79,0,0,0,0,
78,78,78,78,78,78,78,0,0,0,0,
69,69,69,69,69,69,0,0,69,0,0,
49,0,49,49,49,49,49,49,49,49,49,
0,49,49,49,49,49,49,49,49,49,49,
0,0,0,0,68,68,0,0,68,68,0,
49,49,49,49,49,49,49,49,49,49,0,
68,0,0,68,68,0,68,0,0,68,0,
0,0,67,0,0,0,67,0,0,67,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
