[layer]
type=Tile Layer 1
data=
2,2,1,0,0,0,1,1,2,1,1,
2,2,1,0,1,2,1,2,1,1,1,
1,1,1,1,1,1,1,1,1,0,1,
2,1,2,2,1,0,2,1,1,1,1,
1,1,1,1,1,1,1,1,1,0,1,
1,1,1,1,2,2,2,2,1,1,0,
1,2,1,2,1,21,0,24,2,2,1,
1,1,2,1,2,1,2,21,1,2,1,
2,1,2,2,1,1,2,21,0,1,1,
1,1,1,1,2,2,2,1,0,21,0,
1,1,2,2,1,1,1,1,2,21,8,
2,2,1,2,1,1,1,2,1,21,1,
2,2,2,1,0,21,2,1,1,1,1,
1,2,1,1,2,8,21,2,2,1,1,
2,1,2,2,2,1,0,7,0,0,1,
1,1,1,1,1,1,1,1,1,0,21,
1,1,2,1,1,1,2,2,1,1,21,
1,2,2,1,1,1,2,1,0,21,0,
2,1,1,1,2,2,1,1,21,2,1,
1,1,1,1,2,2,1,2,0,21,0,
1,1,1,1,2,2,1,2,1,21,0,
1,1,1,2,2,1,1,1,2,21,0,
1,1,1,2,1,1,2,2,21,8,0,
2,1,1,1,2,1,2,2,21,1,1,
1,1,1,0,21,0,1,1,1,1,1,
1,1,1,1,1,21,0,1,1,1,1,
1,1,1,1,1,1,21,8,1,1,1,
1,1,1,1,1,1,21,0,1,1,1,
1,1,1,1,1,1,1,1,1,1,0,
1,1,1,1,1,21,0,1,1,1,1,
1,1,1,2,1,2,21,1,2,2,1,
1,1,0,21,0,0,0,1,1,1,1,
1,1,0,0,21,0,1,1,1,1,1,
1,1,1,1,1,21,1,1,1,1,1,
1,1,1,1,0,21,1,1,1,1,1,
1,1,1,0,21,1,1,1,1,1,1,
1,1,1,21,1,1,1,1,1,1,1,
1,1,1,0,21,1,1,1,1,1,1,
1,1,21,0,0,1,1,1,1,1,1,
21,0,0,1,1,1,1,1,1,1,1,
0,1,1,1,1,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
21,1,2,2,1,2,1,1,1,1,1,
0,21,1,1,1,1,1,1,1,1,1,
1,21,1,2,1,2,1,2,1,1,1,
1,21,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,24,21,0,
1,1,1,1,1,1,1,1,0,21,0,
1,2,1,2,1,2,1,2,0,1,1,
1,1,1,0,21,0,0,0,24,1,1,
1,1,1,8,21,1,2,1,2,2,1,
1,2,1,2,0,21,1,2,2,1,1,
1,1,1,1,1,0,21,1,1,1,1,
1,1,1,1,1,0,21,1,1,1,1,
1,1,1,1,1,7,0,21,1,1,1,
1,1,1,1,1,1,1,21,0,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
150,150,150,0,0,0,150,150,150,150,150,
108,108,108,0,108,108,108,108,108,108,108,
108,108,108,108,108,108,108,108,108,0,108,
108,108,108,108,108,0,108,108,108,108,108,
118,118,118,118,118,118,118,118,118,0,118,
118,118,118,118,118,118,118,118,118,118,0,
225,225,225,225,225,0,0,0,225,225,225,
107,107,107,107,107,107,107,0,107,107,107,
121,121,121,121,121,121,121,0,0,121,121,
134,134,134,134,134,134,134,134,0,0,0,
195,195,195,195,195,195,195,195,195,0,0,
113,113,113,113,113,113,113,113,113,0,113,
128,128,128,128,0,0,128,128,128,128,128,
175,175,175,175,175,0,0,175,175,175,175,
216,216,216,216,216,216,0,0,0,0,216,
116,116,116,116,116,116,116,116,116,0,0,
109,109,109,109,109,109,109,109,109,109,0,
139,139,139,139,139,139,139,139,0,0,0,
108,108,108,108,108,108,108,108,0,108,108,
126,126,126,126,126,126,126,126,0,0,0,
111,111,111,111,111,111,111,111,111,0,0,
110,110,110,110,110,110,110,110,110,0,0,
199,199,199,199,199,199,199,199,0,0,0,
104,104,104,104,104,104,104,104,0,104,104,
132,132,132,0,0,0,132,132,132,132,132,
107,107,107,107,107,0,0,107,107,107,107,
159,159,159,159,159,159,0,0,159,159,159,
105,105,105,105,105,105,0,0,105,105,105,
100,100,100,100,100,100,100,100,100,100,0,
114,114,114,114,114,0,0,114,114,114,114,
98,98,98,98,98,98,0,98,98,98,98,
128,128,0,0,0,0,0,128,128,128,128,
127,127,0,0,0,0,127,127,127,127,127,
88,88,88,88,88,0,88,88,88,88,88,
109,109,109,109,0,0,109,109,109,109,109,
108,108,108,0,0,108,108,108,108,108,108,
94,94,94,0,94,94,94,94,94,94,94,
97,97,97,0,0,97,97,97,97,97,97,
108,108,0,0,0,108,108,108,108,108,108,
0,0,0,107,107,107,107,107,107,107,107,
0,90,90,90,90,90,90,90,90,90,90,
0,90,90,90,90,90,90,90,90,90,90,
0,90,90,90,90,90,90,90,90,90,90,
0,0,93,93,93,93,93,93,93,93,93,
81,0,81,81,81,81,81,81,81,81,81,
81,0,81,81,81,81,81,81,81,81,81,
139,139,139,139,139,139,139,139,0,0,0,
92,92,92,92,92,92,92,92,0,0,0,
71,71,71,71,71,71,71,71,0,71,71,
136,136,136,0,0,0,0,0,0,136,136,
108,108,108,0,0,108,108,108,108,108,108,
72,72,72,72,0,0,72,72,72,72,72,
71,71,71,71,71,0,0,71,71,71,71,
70,70,70,70,70,0,0,70,70,70,70,
115,115,115,115,115,0,0,0,115,115,115,
68,68,68,68,68,68,68,0,0,68,68,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
