[layer]
type=Tile Layer 1
data=
1,1,1,1,16,16,0,1,1,16,1,
1,1,1,1,17,1,1,17,1,17,0,
1,21,0,1,1,1,1,1,1,0,0,
17,0,0,17,1,1,21,0,0,8,1,
1,0,21,1,1,1,0,0,1,1,1,
17,1,0,0,21,1,1,0,0,17,1,
1,1,0,0,0,16,16,1,21,0,0,
1,1,1,1,1,1,0,1,1,1,1,
1,1,1,1,24,1,1,1,1,21,0,
17,17,1,1,21,0,17,0,0,0,1,
16,16,1,0,0,0,0,0,1,16,1,
1,1,1,0,1,1,21,1,1,1,1,
16,1,1,0,1,16,0,21,16,1,1,
17,17,0,0,1,1,1,0,0,0,21,
1,1,0,0,1,1,1,1,1,1,21,
1,1,0,21,1,1,1,0,0,8,0,
1,16,16,1,1,16,1,0,1,1,1,
1,1,1,21,0,1,1,1,1,0,1,
1,1,1,16,0,1,16,16,0,0,1,
1,0,0,0,0,1,1,1,21,0,1,
0,0,1,1,1,1,1,1,21,0,1,
0,1,1,1,1,1,1,1,21,0,0,
0,21,0,8,1,1,1,1,1,1,0,
1,1,1,0,1,1,1,1,7,21,0,
1,24,21,0,1,1,1,0,0,1,1,
0,0,1,1,1,1,1,0,1,1,1,
0,0,1,1,1,1,1,0,21,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
71,71,71,71,35,35,0,71,71,35,71,
71,71,71,71,35,71,71,35,71,35,0,
92,0,0,92,92,92,92,92,92,0,0,
67,0,0,67,135,135,0,0,0,0,135,
89,0,0,89,89,89,0,0,89,89,89,
48,96,0,0,0,96,96,0,0,48,96,
95,95,0,0,0,47,47,95,0,0,0,
66,66,66,66,66,66,0,66,66,66,66,
115,115,115,115,0,115,115,115,115,0,0,
42,42,85,85,0,0,42,0,0,0,85,
42,42,84,0,0,0,0,0,84,42,84,
73,73,73,0,73,73,0,73,73,73,73,
40,80,80,0,80,40,0,0,40,80,80,
44,44,0,0,89,89,89,0,0,0,0,
73,73,0,0,73,73,73,73,73,73,0,
118,118,0,0,118,118,118,0,0,0,0,
55,27,27,55,55,27,55,0,55,55,55,
65,65,65,0,0,65,65,65,65,0,65,
64,64,64,32,0,64,32,32,0,0,64,
71,0,0,0,0,71,71,71,0,0,71,
0,0,63,63,63,63,63,63,0,0,63,
0,62,62,62,62,62,62,62,0,0,0,
0,0,0,0,91,91,91,91,91,91,0,
90,90,90,0,90,90,90,90,0,0,0,
88,0,0,0,88,88,88,0,0,88,88,
0,0,52,52,52,52,52,0,52,52,52,
0,0,58,58,58,58,58,0,0,58,58,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
