[layer]
type=Tile Layer 1
data=
2,2,1,1,2,3,4,2,2,1,0,
2,1,1,2,0,1,2,2,1,1,1,
8,0,0,1,21,0,0,0,0,4,0,
0,2,5,2,24,4,2,1,1,2,1,
0,0,0,0,0,2,2,1,21,0,0,
1,2,2,1,2,6,21,2,7,2,1,
0,1,1,3,5,1,1,4,1,1,1,
0,6,2,21,24,0,0,0,2,2,0,
0,1,1,3,5,1,1,1,1,5,0,
3,2,1,0,2,1,2,1,2,6,1,
1,3,24,2,1,2,21,2,2,4,1,
0,0,0,2,0,2,21,0,0,0,0,
2,2,1,2,0,1,2,1,2,1,1,
21,2,5,1,1,2,1,2,2,5,1,
0,2,0,2,0,0,0,2,21,24,0,
2,2,24,1,0,6,0,2,21,2,1,
0,0,0,1,0,2,0,1,21,2,0,
1,2,2,1,21,2,0,2,0,4,0,
0,0,0,0,0,2,0,0,0,2,21,
1,2,1,0,1,1,4,2,2,2,1,
0,2,21,5,6,2,2,1,0,2,1,
21,2,0,0,0,5,2,0,0,1,0,
2,1,1,2,24,3,2,1,2,1,21,
0,0,6,1,0,0,0,24,21,1,0,
0,1,0,21,0,3,2,2,0,0,0,
1,2,21,2,7,3,5,2,2,1,1,
0,21,0,2,0,2,0,0,0,0,0,
0,5,2,6,21,2,0,1,2,2,1,
0,1,3,1,0,0,0,1,0,0,0,
1,1,0,1,1,1,1,6,21,6,0,
0,4,0,24,0,2,0,0,0,2,0,
6,1,0,1,21,1,0,1,0,5,1,
0,0,0,2,0,0,21,2,0,0,0,
1,2,2,2,1,0,1,1,2,2,1,
21,2,1,4,3,2,2,3,1,2,1,
4,1,6,1,1,1,1,1,6,0,1,
21,1,1,3,1,1,3,3,1,1,1,
3,1,1,1,1,1,5,4,1,0,1,
21,1,3,1,1,1,4,1,3,1,1,
0,1,5,0,0,0,0,8,21,1,0,
2,1,2,6,0,2,2,1,21,2,1,
0,0,0,2,0,0,0,2,0,0,21,
6,1,1,0,1,1,1,5,1,6,1,
0,1,0,0,0,0,21,3,0,0,0,
21,1,5,1,1,5,3,1,0,1,1,
2,2,2,1,2,2,21,5,1,5,1,
0,1,0,21,0,0,0,6,24,0,0,
0,6,0,6,1,1,0,1,21,1,1,
0,5,0,0,21,1,6,1,0,1,0,
0,1,1,5,21,1,1,4,0,1,1,
0,4,1,1,0,0,0,1,21,0,0,
0,5,0,2,2,4,21,2,2,1,1,
0,1,0,0,0,4,0,21,0,0,0,
0,1,0,1,21,1,1,6,1,5,1,
1,1,1,0,4,1,6,1,1,3,1,
3,1,1,1,0,1,24,1,21,6,1,
1,4,4,1,3,0,1,1,1,1,1,
2,2,0,1,0,1,0,2,2,5,21,
0,4,0,0,0,1,0,0,0,0,0,
21,4,1,1,1,1,6,5,1,1,1,
1,4,1,1,1,1,21,3,6,1,1,
0,0,0,21,0,0,0,2,1,2,0,
0,1,1,1,1,1,4,6,21,1,0,
0,1,0,0,0,0,0,0,21,6,0,
4,2,2,3,2,1,2,2,1,1,0,
0,1,0,1,6,1,0,1,1,6,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
