[layer]
type=Tile Layer 1
data=
2,7,2,21,2,0,0,0,0,0,2,
2,0,2,2,2,1,1,1,2,1,1,
1,1,1,2,2,1,2,2,1,2,0,
1,2,2,1,2,1,1,0,2,2,1,
1,1,0,1,1,1,1,1,1,1,1,
1,24,1,2,2,1,1,2,2,1,1,
0,0,1,21,0,0,0,0,1,8,0,
2,0,2,0,1,2,1,0,2,24,1,
2,0,21,24,2,2,1,0,0,0,1,
1,24,1,1,1,1,1,21,1,1,1,
0,0,2,0,8,0,2,0,21,0,2,
2,2,1,21,2,7,1,2,1,0,1,
2,2,2,0,2,0,24,0,21,0,1,
1,1,1,2,2,2,0,2,2,1,1,
0,21,1,0,1,0,7,1,1,0,0,
2,2,1,21,1,8,2,1,2,0,1,
7,0,0,0,1,0,0,21,1,0,1,
2,2,2,1,1,2,2,21,1,1,1,
2,1,2,2,2,1,0,1,1,2,1,
0,2,2,24,0,0,2,0,0,0,0,
1,1,1,0,1,24,1,21,1,1,1,
1,0,0,21,1,2,2,0,7,0,0,
1,21,1,1,2,2,1,2,1,2,1,
2,0,0,0,21,0,2,0,24,0,2,
1,2,2,2,2,8,2,0,1,21,1,
0,21,2,2,2,24,0,0,1,0,0,
1,21,2,24,1,2,2,2,1,1,1,
1,0,0,21,1,0,0,0,24,0,0,
2,1,1,8,1,21,1,2,2,2,1,
0,7,21,0,2,0,0,0,2,0,0,
2,1,2,1,2,2,1,21,2,7,1,
1,0,0,0,0,0,7,0,1,21,1,
1,0,1,1,1,1,1,1,1,0,1,
1,0,0,1,1,0,21,0,8,0,1,
1,21,1,1,1,7,1,1,1,1,1,
1,21,2,0,0,0,2,2,1,7,0,
2,7,2,0,1,2,2,21,1,0,1,
1,1,1,21,1,0,8,0,1,0,1,
1,1,1,21,1,0,1,8,1,0,1,
21,0,0,0,1,0,1,0,0,0,1,
1,2,1,1,1,21,2,2,2,2,1,
1,0,0,21,1,0,0,0,24,0,0,
1,7,1,21,1,1,1,1,1,1,1,
1,0,1,2,2,2,2,1,2,1,1,
0,0,0,21,1,1,0,0,24,0,1,
1,21,2,0,2,2,2,0,1,24,1,
0,21,2,0,0,0,2,0,2,0,1,
1,2,1,2,2,0,2,0,2,0,1,
0,0,0,1,1,0,1,0,1,8,0,
1,0,1,1,1,21,1,0,1,1,1,
1,1,1,1,1,1,1,1,0,1,1,
1,1,0,21,7,0,0,0,1,0,0,
1,1,1,21,1,1,1,0,1,0,1,
0,0,0,0,1,1,1,21,0,0,1,
1,1,1,1,1,21,1,1,1,1,1,
1,1,1,1,1,0,1,21,1,1,1,
2,21,0,1,2,0,0,0,2,2,1,
1,21,1,1,1,1,1,1,1,0,1,
1,0,0,0,7,21,0,0,1,0,0,
1,0,1,21,1,1,1,0,1,1,1,
1,1,1,0,0,0,1,0,21,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
238,0,238,0,238,0,0,0,0,0,238,
158,0,158,158,158,158,158,158,158,158,158,
158,158,158,158,158,158,158,158,158,158,0,
172,172,172,172,172,172,172,0,172,172,172,
172,172,0,172,172,172,172,172,172,172,172,
258,0,258,258,258,258,258,258,258,258,258,
0,0,237,0,0,0,0,0,237,0,0,
235,0,235,0,235,235,235,0,235,0,235,
