[layer]
type=Tile Layer 1
data=
1,0,2,1,1,1,2,2,2,2,1,
0,1,4,1,1,1,1,1,5,1,1,
1,6,2,2,1,2,0,2,1,2,1,
2,2,0,4,2,1,2,2,2,1,1,
1,1,1,5,1,5,0,1,1,5,1,
2,1,1,0,2,2,2,2,1,1,1,
2,2,1,1,0,2,1,2,2,1,1,
3,1,1,21,3,8,1,0,1,0,1,
0,0,21,0,2,2,2,0,0,7,1,
2,2,2,2,5,1,2,6,2,21,1,
0,0,2,21,0,0,0,8,2,0,2,
2,0,2,0,1,2,1,0,2,21,1,
2,0,0,0,2,0,0,21,2,0,0,
2,1,2,2,2,21,2,1,6,2,1,
1,1,1,1,5,5,1,21,1,3,1,
21,0,2,8,0,0,0,0,2,0,2,
1,0,1,21,3,1,3,1,1,8,1,
2,21,8,0,2,0,0,0,0,0,2,
2,2,3,1,2,21,2,2,2,1,1,
0,7,0,0,2,21,0,0,0,0,2,
2,1,2,2,2,6,2,2,1,0,1,
6,0,0,0,5,0,21,1,1,0,1,
4,8,2,1,2,0,2,2,2,21,1,
2,0,0,0,0,21,2,0,0,24,2,
2,1,6,2,2,24,2,21,2,2,1,
2,0,0,0,21,0,2,0,2,0,0,
2,0,2,2,2,2,6,24,1,21,1,
0,0,1,0,0,0,21,0,3,8,0,
2,2,2,21,4,1,2,1,2,1,1,
0,2,2,7,0,0,0,0,2,2,0,
3,2,2,2,2,3,1,21,2,2,1,
1,4,1,5,0,1,1,5,1,1,1,
24,0,0,2,2,0,2,0,0,21,0,
2,8,2,2,1,21,1,0,2,2,1,
2,21,0,0,2,0,0,0,2,1,0,
4,2,1,21,2,2,2,1,1,2,1,
4,2,2,1,2,2,1,21,2,2,1,
2,21,0,0,0,0,0,0,2,2,2,
1,21,2,2,2,2,2,1,1,4,1,
2,0,0,0,21,0,0,0,0,0,2,
1,1,1,1,1,3,3,6,1,21,1,
21,0,0,0,1,0,0,0,5,0,0,
6,1,1,0,1,7,5,21,1,1,1,
0,0,2,0,21,0,2,0,0,0,0,
1,21,5,1,4,1,1,5,1,1,1,
2,1,2,0,2,0,2,2,1,21,1,
21,5,1,0,3,0,1,1,1,0,0,
2,2,2,21,1,0,1,0,2,2,1,
1,0,0,0,5,0,0,0,0,0,21,
6,0,1,21,1,1,1,3,6,1,1,
0,0,1,0,0,0,1,1,4,21,0,
5,1,1,5,1,0,1,0,1,7,1,
2,0,0,2,1,0,2,0,2,21,0,
1,0,5,1,3,21,1,1,6,1,1,
1,5,6,1,1,21,1,4,1,1,1,
0,0,0,0,2,2,2,21,0,0,1,
4,1,6,21,1,1,1,0,1,0,1,
0,2,2,0,0,0,0,21,2,7,2,
1,1,6,3,1,1,0,1,1,1,1,
2,2,1,3,2,5,2,21,2,2,1,
0,0,0,0,1,4,1,21,0,0,0,
1,6,1,7,6,3,1,21,1,1,1,
1,4,1,21,0,0,0,0,1,0,0,
1,0,6,1,4,4,1,1,1,21,1,
0,0,0,0,0,0,0,0,3,0,1,
1,1,1,1,3,1,3,21,3,0,1,
0,21,0,3,1,0,0,0,1,0,0,
3,1,1,1,1,21,1,3,1,4,1,
6,3,1,1,3,1,1,21,1,1,1,
0,0,5,0,0,0,7,0,1,21,1,
1,21,1,0,1,0,3,6,1,0,1,
1,1,1,0,5,21,4,0,0,0,1,
2,1,2,0,2,0,2,21,2,1,1,
21,0,0,0,1,0,3,0,0,0,0,
1,4,1,6,1,21,1,1,5,1,1,
5,0,21,0,0,0,1,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
205,0,205,205,205,205,205,205,205,205,205,
0,205,205,205,205,205,205,205,205,205,205,
205,205,205,205,205,205,0,205,205,205,205,
