[layer]
type=Tile Layer 1
data=
1,2,2,1,1,1,2,0,2,2,1,
0,16,16,1,1,16,1,16,16,1,1,
17,17,17,2,1,0,19,19,2,19,1,
1,0,0,0,16,16,16,7,1,21,0,
0,17,17,17,17,1,1,17,17,1,1,
1,24,2,0,1,2,2,0,2,0,0,
1,0,19,21,17,2,19,7,19,0,0,
18,8,18,0,0,0,18,21,18,0,0,
19,0,2,0,17,19,1,21,19,7,1,
18,21,2,0,1,18,18,0,16,7,1,
19,17,0,2,19,17,19,19,1,2,1,
1,16,18,21,18,18,18,7,2,1,1,
0,7,21,0,1,2,2,0,1,0,0,
2,2,18,2,16,16,16,21,18,18,1,
2,2,2,2,1,0,24,0,2,21,0,
0,0,16,16,16,0,0,21,16,0,0,
17,8,17,1,1,1,17,17,17,21,1,
18,0,18,18,18,0,0,0,0,21,18,
19,0,19,19,19,21,0,0,0,0,19,
2,0,18,18,18,0,16,21,18,1,1,
2,24,19,19,19,0,1,0,17,19,1,
2,18,18,18,18,1,16,21,18,1,1,
17,1,2,0,17,17,19,2,19,19,1,
2,0,18,16,16,21,18,0,2,18,1,
17,1,17,17,1,21,17,17,17,0,1,
18,18,1,21,18,0,16,2,1,0,0,
2,2,2,21,2,1,1,1,1,0,0,
0,21,1,24,2,0,1,2,2,0,0,
19,17,19,0,2,21,2,19,17,0,1,
18,18,18,0,18,0,21,0,0,0,18,
1,17,17,21,1,1,17,17,17,0,1,
0,8,21,0,18,0,18,0,18,0,1,
19,2,19,0,17,21,19,0,19,0,1,
21,0,1,0,18,0,18,0,18,0,0,
1,21,2,2,2,0,2,0,2,1,1,
2,0,18,18,16,0,18,21,0,0,0,
19,21,1,19,19,0,17,2,19,1,1,
1,0,0,21,1,18,18,2,18,16,1,
2,1,0,2,2,1,2,2,1,2,1,
2,1,18,18,1,21,18,16,18,0,0,
24,0,1,1,1,0,0,0,0,21,1,
24,0,16,16,16,0,21,0,0,0,16,
1,21,17,17,17,0,17,1,17,0,1,
16,1,16,0,16,1,16,1,1,16,1,
1,1,1,0,1,1,1,21,1,0,0,
0,0,1,21,16,16,16,0,1,0,0,
1,1,2,0,1,2,2,0,2,21,0,
16,16,16,21,16,1,1,1,1,16,1,
2,0,2,0,1,1,1,2,2,21,0,
1,1,1,0,1,1,1,1,1,21,1,
1,1,1,0,0,0,1,0,0,21,0,
1,2,2,0,21,0,1,2,2,2,1,
1,0,21,0,0,0,1,1,1,1,1,
1,1,1,1,1,21,1,1,1,1,1,
2,2,2,1,1,21,2,2,1,2,1,
1,1,1,1,1,21,1,1,1,1,1,
1,1,1,1,1,1,1,21,1,1,1,
1,1,1,0,1,1,1,0,1,0,21,
1,17,17,0,17,1,17,0,1,0,0,
1,0,0,0,1,1,1,21,1,0,0,
1,1,1,21,1,1,1,0,1,0,0,
1,1,1,1,1,1,1,1,1,21,0,
0,1,1,1,1,1,1,1,1,1,21,
21,1,1,2,0,0,0,2,2,2,0,
21,1,1,1,0,0,0,1,1,1,1,
2,1,2,2,21,0,0,2,2,2,1,
1,1,1,1,0,0,21,1,1,1,1,
1,1,1,1,21,1,1,1,1,1,1,
