[layer]
type=Tile Layer 1
data=
0,1,1,2,1,18,18,18,16,2,1,
2,1,17,1,1,2,17,19,19,19,0,
1,18,2,1,18,0,18,1,2,16,1,
1,19,2,19,17,0,17,2,19,21,1,
1,0,1,16,16,1,1,16,16,16,1,
19,0,19,0,1,1,19,17,2,1,1,
16,16,1,1,16,0,1,1,1,16,1,
0,0,2,0,21,7,2,0,0,0,2,
18,0,16,0,2,0,18,21,18,0,1,
19,0,19,0,19,0,0,21,19,0,1,
1,0,2,21,1,1,2,2,2,24,1,
19,0,21,0,17,0,0,2,19,0,1,
2,0,0,0,0,7,0,0,2,0,0,
17,21,2,1,19,2,19,0,17,1,1,
18,0,0,0,0,0,18,0,21,0,0,
17,17,19,19,1,21,17,2,2,2,1,
1,16,18,21,18,1,2,16,2,1,1,
0,0,19,0,7,0,0,0,21,0,19,
16,21,2,7,18,0,16,18,2,0,1,
0,0,2,21,2,0,2,1,0,0,1,
18,1,16,7,1,21,2,2,18,16,1,
19,0,0,0,19,0,0,0,0,21,0,
1,0,1,1,1,1,1,1,1,1,1,
2,1,2,1,2,21,2,7,1,2,1,
0,21,18,18,16,0,0,0,2,0,0,
19,21,19,0,1,19,1,2,17,0,1,
16,0,16,0,0,0,0,0,0,21,0,
17,21,1,0,2,19,1,19,17,2,1,
16,0,16,21,0,0,0,0,0,16,16,
1,17,0,2,1,2,17,17,19,2,1,
16,2,18,0,1,1,18,16,2,18,1,
1,0,17,17,17,1,1,17,1,21,1,
0,0,16,16,16,0,0,0,0,21,16,
1,17,17,1,1,21,17,1,17,17,1,
0,21,0,0,0,0,1,0,0,0,1,
1,1,1,0,1,1,1,0,1,21,1,
1,1,1,0,1,0,21,0,1,0,1,
1,0,17,0,1,0,17,17,17,0,1,
0,21,2,7,1,0,0,0,2,0,0,
1,21,1,0,1,1,1,0,1,8,1,
2,2,1,0,0,0,2,0,2,0,21,
1,1,1,1,1,0,1,21,1,1,1,
1,16,16,1,1,16,1,16,1,0,1,
2,0,2,21,2,0,1,0,2,0,1,
0,0,1,21,0,0,1,0,0,0,1,
1,1,1,1,1,1,1,1,1,21,1,
0,0,0,21,0,0,0,1,1,0,1,
17,17,17,0,17,17,1,1,1,1,1,
1,2,2,2,1,0,1,2,2,1,1,
2,21,0,2,2,0,0,0,0,24,0,
1,21,1,1,1,1,1,1,1,1,1,
17,21,1,1,1,1,17,1,17,17,1,
1,21,0,0,1,1,1,24,1,0,0,
1,1,1,0,1,0,1,0,1,21,1,
0,0,0,0,1,0,1,0,21,0,1,
1,1,1,1,1,21,1,1,1,1,1,
0,0,1,1,0,0,0,0,1,0,21,
1,0,2,2,1,21,2,0,2,0,1,
1,1,1,1,0,1,1,1,1,1,1,
1,1,1,1,1,1,1,21,1,0,1,
1,1,21,0,0,0,1,0,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,143,143,143,143,143,143,143,71,143,143,
143,143,71,143,143,143,71,143,143,143,0,
143,143,143,143,143,0,143,143,143,71,143,
172,172,172,172,86,0,86,172,172,0,172,
154,0,154,77,77,154,154,77,77,77,154,
171,0,171,0,171,171,171,85,171,171,171,
71,71,142,142,71,0,142,142,142,71,142,
0,0,235,0,0,0,235,0,0,0,235,
156,0,78,0,156,0,156,0,156,0,156,
168,0,168,0,168,0,0,0,168,0,168,
250,0,250,0,250,250,250,250,250,0,250,
166,0,0,0,83,0,0,166,166,0,166,
228,0,0,0,0,0,0,0,228,0,0,
76,0,152,152,152,152,152,0,76,152,152,
150,0,0,0,0,0,150,0,0,0,0,
73,73,147,147,147,0,73,147,147,147,147,
145,72,145,0,145,145,145,72,145,145,145,
0,0,240,0,0,0,0,0,0,0,240,
109,0,219,0,219,0,109,219,219,0,219,
0,0,145,0,145,0,145,145,0,0,145,
216,216,108,0,216,0,216,216,216,108,216,
155,0,0,0,155,0,0,0,0,0,0,
138,0,138,138,138,138,138,138,138,138,138,
231,231,231,231,231,0,231,0,231,231,231,
0,0,141,141,70,0,0,0,141,0,0,
139,0,139,0,139,139,139,139,69,0,139,
69,0,69,0,0,0,0,0,0,0,0,
74,0,149,0,149,149,149,149,74,149,149,
74,0,74,0,0,0,0,0,0,74,74,
132,66,0,132,132,132,66,66,132,132,132,
61,122,122,0,122,122,122,61,122,122,122,
135,0,67,67,67,135,135,67,135,0,135,
0,0,67,67,67,0,0,0,0,0,67,
130,65,65,130,130,0,65,130,65,65,130,
0,0,0,0,0,0,143,0,0,0,143,
142,142,142,0,142,142,142,0,142,0,142,
130,130,130,0,130,0,0,0,130,0,130,
128,0,64,0,128,0,64,64,64,0,128,
0,0,192,0,192,0,0,0,192,0,0,
207,0,207,0,207,207,207,0,207,0,207,
137,137,137,0,0,0,137,0,137,0,0,
136,136,136,136,136,0,136,0,136,136,136,
112,56,56,112,112,56,112,56,112,0,112,
