[layer]
type=Tile Layer 1
data=
21,0,0,0,0,4,1,1,3,1,0,
1,4,1,1,5,0,0,0,0,21,0,
0,0,0,0,21,0,5,1,3,1,1,
21,1,5,1,1,4,0,0,0,0,0,
0,5,1,21,0,0,1,1,3,1,1,
0,1,1,4,1,5,21,0,0,0,0,
0,1,1,21,0,0,1,1,5,6,1,
21,5,3,1,1,1,0,0,0,0,0,
0,0,21,0,0,0,1,4,1,6,1,
5,1,1,6,1,21,0,0,0,0,0,
1,0,0,21,1,3,1,1,5,1,0,
1,6,4,1,1,0,21,0,0,0,0,
6,21,0,0,1,1,1,1,3,1,0,
3,1,6,1,1,0,21,0,0,0,0,
6,0,21,0,4,1,1,1,1,1,0,
5,1,1,6,1,0,0,21,0,0,0,
0,0,0,0,21,0,1,1,5,6,1,
0,1,5,1,1,1,4,0,0,21,1,
21,0,0,0,0,0,3,1,1,5,1,
0,6,1,1,4,1,1,0,0,21,1,
21,0,0,0,0,0,4,1,3,1,1,
0,1,1,1,3,1,6,0,21,0,1,
0,0,21,0,0,0,5,1,1,4,1,
3,5,1,1,1,21,0,0,0,0,0,
0,0,0,21,0,5,1,1,1,5,0,
3,4,1,1,1,0,0,0,0,0,21,
0,0,0,0,21,3,1,1,1,5,0,
1,4,5,1,1,0,21,0,0,0,0,
21,0,0,0,0,1,6,1,3,1,0,
0,21,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,0,0,0,115,115,115,115,115,0,
123,123,123,123,123,0,0,0,0,0,0,
0,0,0,0,0,0,122,122,122,122,122,
0,121,121,121,121,121,0,0,0,0,0,
0,110,110,0,0,0,110,110,110,110,110,
0,109,109,109,109,109,0,0,0,0,0,
0,108,108,0,0,0,108,108,108,108,108,
0,116,116,116,116,116,0,0,0,0,0,
0,0,0,0,0,0,115,115,115,115,115,
114,114,114,114,114,0,0,0,0,0,0,
104,0,0,0,104,104,104,104,104,104,0,
102,102,102,102,102,0,0,0,0,0,0,
101,0,0,0,101,101,101,101,101,101,0,
109,109,109,109,109,0,0,0,0,0,0,
108,0,0,0,108,108,108,108,108,108,0,
107,107,107,107,107,0,0,0,0,0,0,
0,0,0,0,0,0,97,97,97,97,97,
0,96,96,96,96,96,96,0,0,0,96,
0,0,0,0,0,0,95,95,95,95,95,
0,86,86,86,86,86,86,0,0,0,86,
0,0,0,0,0,0,85,85,85,85,85,
0,84,84,84,84,84,84,0,0,0,84,
0,0,0,0,0,0,75,75,75,75,75,
74,74,74,74,74,0,0,0,0,0,0,
0,0,0,0,0,73,73,73,73,73,0,
72,72,72,72,72,0,0,0,0,0,0,
0,0,0,0,0,71,71,71,71,71,0,
70,70,70,70,70,0,0,0,0,0,0,
0,0,0,0,0,69,69,69,69,69,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
