[layer]
type=Tile Layer 1
data=
1,2,1,2,1,2,1,1,1,2,0,
1,2,2,1,1,2,1,1,2,1,0,
0,2,1,1,1,2,1,2,1,2,1,
2,1,1,2,1,1,1,2,0,0,0,
1,1,2,1,1,1,1,0,2,2,1,
1,2,1,1,2,2,0,1,1,1,1,
2,1,1,2,1,1,2,1,1,8,21,
1,1,1,1,1,1,1,1,1,21,1,
1,1,2,2,1,1,1,2,1,21,8,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,21,0,24,1,
2,2,1,1,1,1,1,2,1,0,21,
1,1,1,2,2,1,1,1,1,2,21,
1,1,1,1,1,1,1,1,1,21,0,
1,2,1,2,2,1,1,1,1,0,21,
1,1,1,1,1,1,2,2,2,1,21,
1,2,1,1,1,1,1,1,2,2,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,0,0,0,21,1,1,1,1,1,
0,21,0,0,0,0,2,1,2,1,1,
21,2,1,1,2,1,1,1,1,2,1,
21,1,1,1,1,1,1,1,1,1,1,
0,0,21,0,0,0,2,1,2,1,1,
2,1,2,2,1,0,21,0,2,1,1,
2,1,2,1,2,1,1,0,0,21,0,
2,1,1,1,1,1,2,0,2,2,1,
2,2,1,1,2,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,1,21,0,
2,2,2,2,1,1,0,0,21,0,1,
1,1,1,1,1,1,21,1,1,1,1,
21,8,1,1,1,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
0,0,21,1,1,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
1,1,0,21,1,1,1,1,1,1,1,
1,1,1,0,21,8,1,1,1,1,1,
2,2,1,1,21,0,2,1,2,1,1,
2,1,2,2,21,0,0,1,1,2,1,
1,1,1,21,0,0,0,1,1,1,1,
1,1,21,8,1,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
1,1,1,0,24,21,0,1,1,1,1,
1,1,1,1,1,21,0,1,1,1,1,
1,2,2,1,1,0,1,1,2,2,1,
1,1,1,1,1,21,0,1,1,1,1,
1,1,1,1,1,1,0,21,8,1,1,
1,1,1,1,1,1,1,0,21,1,1,
1,1,1,1,1,1,1,21,24,0,1,
2,1,1,1,2,1,2,2,1,21,1,
1,1,1,1,1,1,1,1,1,21,1,
1,1,1,1,1,1,1,1,1,0,21,
1,1,1,1,1,1,1,1,1,21,0,
2,1,1,2,2,1,2,0,21,7,1,
1,2,2,1,1,2,1,21,1,2,1,
1,1,1,1,1,1,1,1,1,1,21,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
119,119,119,119,119,119,119,119,119,119,0,
109,109,109,109,109,109,109,109,109,109,0,
0,109,109,109,109,109,109,109,109,109,109,
140,140,140,140,140,140,140,140,0,0,0,
119,119,119,119,119,119,119,0,119,119,119,
119,119,119,119,119,119,0,119,119,119,119,
204,204,204,204,204,204,204,204,204,0,0,
108,108,108,108,108,108,108,108,108,0,108,
183,183,183,183,183,183,183,183,183,0,0,
107,107,107,107,107,107,107,107,107,107,0,
222,222,222,222,222,222,222,0,0,0,222,
131,131,131,131,131,131,131,131,131,0,0,
114,114,114,114,114,114,114,114,114,114,0,
118,118,118,118,118,118,118,118,118,0,0,
118,118,118,118,118,118,118,118,118,0,0,
103,103,103,103,103,103,103,103,103,103,0,
110,110,110,110,110,110,110,110,110,110,0,
109,109,109,109,109,109,109,109,109,109,0,
155,155,0,0,0,0,155,155,155,155,155,
0,0,0,0,0,0,141,141,141,141,141,
0,98,98,98,98,98,98,98,98,98,98,
0,98,98,98,98,98,98,98,98,98,98,
0,0,0,0,0,0,150,150,150,150,150,
133,133,133,133,133,0,0,0,133,133,133,
148,148,148,148,148,148,148,0,0,0,0,
95,95,95,95,95,95,95,0,95,95,95,
108,108,108,108,108,108,108,108,108,0,0,
107,107,107,107,107,107,107,107,107,0,0,
144,144,144,144,144,144,0,0,0,0,144,
101,101,101,101,101,101,0,101,101,101,101,
0,0,171,171,171,171,171,171,171,171,171,
0,90,90,90,90,90,90,90,90,90,90,
0,90,90,90,90,90,90,90,90,90,90,
0,0,0,114,114,114,114,114,114,114,114,
96,96,0,96,96,96,96,96,96,96,96,
109,109,0,0,109,109,109,109,109,109,109,
181,181,181,0,0,0,181,181,181,181,181,
98,98,98,98,0,0,98,98,98,98,98,
109,109,109,109,0,0,0,109,109,109,109,
120,120,120,0,0,0,0,120,120,120,120,
156,156,0,0,156,156,156,156,156,156,156,
90,90,0,90,90,90,90,90,90,90,90,
190,190,190,0,0,0,0,190,190,190,190,
93,93,93,93,93,0,0,93,93,93,93,
81,81,81,81,81,0,81,81,81,81,81,
92,92,92,92,92,0,0,92,92,92,92,
141,141,141,141,141,141,0,0,0,141,141,
83,83,83,83,83,83,83,0,0,83,83,
138,138,138,138,138,138,138,0,0,0,138,
64,64,64,64,64,64,64,64,64,0,64,
64,64,64,64,64,64,64,64,64,0,64,
72,72,72,72,72,72,72,72,72,0,0,
71,71,71,71,71,71,71,71,71,0,0,
117,117,117,117,117,117,117,0,0,0,117,
61,61,61,61,61,61,61,0,61,61,61,
60,60,60,60,60,60,60,60,60,60,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
