[layer]
type=Tile Layer 1
data=
1,2,1,0,2,2,2,1,1,2,1,
2,1,2,2,1,2,1,0,1,2,1,
1,2,2,1,1,1,2,0,2,1,1,
2,2,0,2,1,1,1,2,2,1,1,
1,2,2,1,1,2,1,2,1,0,1,
1,1,0,1,2,2,1,2,2,1,1,
1,2,2,1,2,2,1,2,1,1,0,
2,2,1,8,0,1,1,1,2,2,1,
1,1,1,1,21,1,1,1,1,1,1,
2,1,1,2,0,21,24,2,2,2,1,
2,1,2,2,1,1,21,2,1,2,1,
2,1,2,2,7,21,1,2,1,2,1,
1,1,1,1,0,0,21,1,1,1,1,
1,1,1,1,1,1,0,0,7,21,0,
1,2,2,2,1,1,2,1,1,1,0,
2,1,1,1,1,1,2,1,2,2,21,
2,1,2,1,1,2,1,2,1,1,21,
1,1,2,1,2,2,1,1,2,0,21,
1,1,2,1,1,2,2,1,2,21,7,
1,2,2,2,1,1,1,1,1,2,21,
1,1,1,2,1,1,2,1,2,2,21,
1,1,1,1,1,1,1,1,1,1,21,
2,1,1,1,1,2,2,1,2,1,21,
1,1,1,1,1,1,1,1,1,1,21,
2,1,2,1,1,0,21,2,2,2,1,
1,1,2,2,2,21,8,2,2,1,1,
1,1,2,2,2,2,21,1,1,2,1,
1,1,1,1,0,21,7,1,1,1,1,
1,1,1,1,21,24,0,0,1,1,1,
1,1,1,1,1,1,1,7,21,0,0,
2,2,1,2,1,2,1,0,0,21,0,
2,1,2,2,1,2,1,21,1,2,1,
1,1,2,2,2,1,2,0,21,2,1,
2,2,1,2,2,1,2,1,21,0,1,
1,2,1,1,1,2,2,1,2,0,21,
1,2,1,2,1,2,1,1,2,21,0,
1,1,2,2,2,2,1,2,0,21,1,
1,2,2,2,2,1,2,1,21,1,1,
1,1,2,2,1,1,2,2,21,2,1,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,1,1,0,21,1,1,1,
2,2,2,1,2,1,0,0,0,0,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,0,0,21,
1,2,2,1,2,1,1,2,0,21,0,
1,2,2,1,1,1,1,1,2,2,21,
1,1,1,1,1,1,1,1,1,1,21,
2,1,1,1,2,1,2,1,2,0,21,
1,1,1,1,1,1,1,1,1,21,1,
1,1,1,1,1,1,1,1,1,0,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,21,8,1,1,1,
1,1,1,1,1,1,1,0,0,0,0,
1,1,1,1,1,1,1,1,0,0,21,
1,1,1,1,1,1,1,1,21,0,0,
1,2,2,2,1,1,1,1,2,1,21,
2,2,1,1,2,1,1,1,2,0,21,
1,1,1,1,1,1,1,0,21,0,1,
1,1,1,1,1,1,1,0,21,24,1,
1,1,1,1,1,1,1,1,1,21,1,
1,1,1,1,1,1,1,1,1,0,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,2,1,1,2,1,2,2,0,21,
1,1,1,1,1,1,1,1,1,21,1,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,21,0,0,
1,1,1,1,1,1,1,1,0,21,1,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,0,21,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
127,127,127,0,127,127,127,127,127,127,127,
138,138,138,138,138,138,138,0,138,138,138,
138,138,138,138,138,138,138,0,138,138,138,
138,138,0,138,138,138,138,138,138,138,138,
127,127,127,127,127,127,127,127,127,0,127,
127,127,0,127,127,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,0,
235,235,235,0,0,235,235,235,235,235,235,
138,138,138,138,0,138,138,138,138,138,138,
264,264,264,264,0,0,0,264,264,264,264,
126,126,126,126,126,126,0,126,126,126,126,
213,213,213,213,0,0,213,213,213,213,213,
159,159,159,159,0,0,0,159,159,159,159,
286,286,286,286,286,286,0,0,0,0,0,
133,133,133,133,133,133,133,133,133,133,0,
133,133,133,133,133,133,133,133,133,133,0,
121,121,121,121,121,121,121,121,121,121,0,
138,138,138,138,138,138,138,138,138,0,0,
205,205,205,205,205,205,205,205,205,0,0,
130,130,130,130,130,130,130,130,130,130,0,
130,130,130,130,130,130,130,130,130,130,0,
128,128,128,128,128,128,128,128,128,128,0,
117,117,117,117,117,117,117,117,117,117,0,
116,116,116,116,116,116,116,116,116,116,0,
131,131,131,131,131,0,0,131,131,131,131,
214,214,214,214,214,0,0,214,214,214,214,
124,124,124,124,124,124,0,124,124,124,124,
235,235,235,235,0,0,0,235,235,235,235,
240,240,240,240,0,0,0,0,240,240,240,
238,238,238,238,238,238,238,0,0,0,0,
158,158,158,158,158,158,158,0,0,0,0,
120,120,120,120,120,120,120,0,120,120,120,
136,136,136,136,136,136,136,0,0,136,136,
134,134,134,134,134,134,134,134,0,0,134,
122,122,122,122,122,122,122,122,122,0,0,
122,122,122,122,122,122,122,122,122,0,0,
121,121,121,121,121,121,121,121,0,0,121,
115,115,115,115,115,115,115,115,0,115,115,
114,114,114,114,114,114,114,114,0,114,114,
113,113,113,113,113,113,113,113,0,113,113,
118,118,118,118,118,118,0,0,118,118,118,
145,145,145,145,145,145,0,0,0,0,0,
101,101,101,101,101,101,101,101,101,101,0,
140,140,140,140,140,140,140,140,0,0,0,
139,139,139,139,139,139,139,139,0,0,0,
108,108,108,108,108,108,108,108,108,108,0,
98,98,98,98,98,98,98,98,98,98,0,
111,111,111,111,111,111,111,111,111,0,0,
97,97,97,97,97,97,97,97,97,0,97,
119,119,119,119,119,119,119,119,119,0,0,
104,104,104,104,104,104,104,104,104,104,0,
177,177,177,177,177,177,0,0,177,177,177,
133,133,133,133,133,133,133,0,0,0,0,
120,120,120,120,120,120,120,120,0,0,0,
119,119,119,119,119,119,119,119,0,0,0,
101,101,101,101,101,101,101,101,101,101,0,
114,114,114,114,114,114,114,114,114,0,0,
126,126,126,126,126,126,126,0,0,0,126,
172,172,172,172,172,172,172,0,0,0,172,
89,89,89,89,89,89,89,89,89,0,89,
100,100,100,100,100,100,100,100,100,0,0,
81,81,81,81,81,81,81,81,81,81,0,
91,91,91,91,91,91,91,91,91,0,0,
79,79,79,79,79,79,79,79,79,0,79,
70,70,70,70,70,70,70,70,70,70,0,
70,70,70,70,70,70,70,70,70,70,0,
69,69,69,69,69,69,69,69,69,69,0,
87,87,87,87,87,87,87,87,0,0,0,
