[layer]
type=Tile Layer 1
data=
2,1,3,2,0,2,1,5,2,2,1,
0,2,1,2,2,4,2,1,1,1,1,
2,4,2,1,2,2,0,2,3,1,1,
0,1,21,2,2,4,1,2,24,2,1,
0,0,0,2,0,0,2,1,7,0,0,
3,1,1,1,3,1,3,1,1,0,1,
2,1,2,2,1,0,1,1,2,2,1,
0,5,1,1,0,1,1,1,0,3,1,
21,0,0,2,0,0,8,2,0,0,0,
1,1,21,1,6,1,24,1,1,6,0,
7,0,0,0,2,1,0,0,0,2,0,
24,1,2,2,2,1,1,2,21,6,1,
21,4,2,2,2,1,2,6,1,1,8,
1,1,2,2,2,2,1,0,1,2,1,
8,2,3,2,5,2,1,1,2,1,21,
8,0,0,6,0,2,2,0,0,1,0,
2,1,7,2,2,3,5,1,21,2,1,
21,1,6,2,5,2,1,1,2,2,1,
21,0,0,24,0,2,1,2,0,0,0,
1,1,5,1,24,6,5,1,21,1,1,
24,0,2,2,0,21,0,2,0,0,0,
21,2,1,1,2,2,0,2,0,4,1,
2,1,2,1,1,2,2,5,1,1,21,
2,2,1,2,24,2,2,1,21,1,1,
0,0,0,21,0,1,0,0,7,5,0,
21,1,1,1,2,2,8,1,2,2,0,
0,0,0,1,1,21,24,0,2,2,0,
21,2,7,1,2,1,1,4,5,2,0,
0,3,0,0,0,0,0,21,0,1,0,
0,1,2,2,1,1,1,2,24,2,21,
21,2,2,0,0,0,0,2,0,0,0,
21,2,1,1,1,2,0,2,6,2,1,
0,5,1,1,1,1,1,1,4,1,1,
21,2,1,2,2,1,3,3,6,2,1,
21,1,1,1,1,2,5,2,2,2,0,
21,3,0,1,1,0,0,0,0,0,0,
21,2,0,6,2,2,1,1,1,2,1,
0,6,0,0,0,0,0,0,0,1,21,
0,1,1,1,3,1,1,4,0,1,21,
21,0,0,2,0,0,0,2,0,0,0,
1,1,21,1,0,4,0,1,1,5,1,
0,1,0,0,0,1,0,4,21,0,0,
0,4,1,1,3,1,3,1,21,1,1,
21,4,1,3,1,1,3,1,1,1,1,
1,1,1,1,1,4,1,3,21,4,0,
1,0,1,1,6,1,5,1,1,5,1,
0,4,6,1,21,1,0,1,1,1,0,
0,21,0,2,0,0,0,2,0,0,0,
21,1,0,2,3,2,2,1,0,2,1,
7,4,0,21,0,0,0,0,0,1,0,
21,1,1,1,4,3,4,1,1,1,24,
2,6,1,2,21,2,1,1,2,2,1,
7,6,0,1,0,0,21,0,0,0,0,
0,1,21,6,6,1,1,1,3,1,1,
0,3,0,1,21,0,0,0,0,7,0,
21,6,0,1,0,1,1,1,4,1,1,
21,0,0,5,0,0,0,1,0,0,0,
0,5,2,2,2,2,21,1,0,1,1,
0,2,0,21,0,0,0,2,0,0,0,
21,1,0,5,1,1,1,6,8,1,1,
0,0,0,1,0,21,0,1,0,5,0,
1,2,2,2,0,2,0,1,0,1,21,
21,0,0,0,0,2,0,0,0,2,0,
21,1,1,1,1,1,1,4,3,6,1,
4,4,1,1,1,1,1,1,5,1,0,
21,0,0,0,3,1,0,1,0,1,0,
1,1,0,1,1,6,0,1,21,3,0,
0,0,0,4,0,0,0,1,7,1,0,
0,1,1,1,21,1,1,5,0,5,0,
0,0,0,2,21,0,0,0,0,2,0,
21,5,0,1,4,1,1,1,1,6,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
182,182,182,182,0,182,182,182,182,182,182,
0,198,198,198,198,198,198,198,198,198,198,
198,198,198,198,198,198,0,198,198,198,198,
0,297,0,297,297,297,297,297,0,297,297,
0,0,0,271,0,0,271,271,0,0,0,
181,181,181,181,181,181,181,181,181,0,181,
181,181,181,181,181,0,181,181,181,181,181,
0,197,197,197,0,197,197,197,0,197,197,
0,0,0,295,0,0,0,295,0,0,0,
294,294,0,294,294,294,0,294,294,294,0,
0,0,0,0,268,268,0,0,0,268,0,
0,268,268,268,268,268,268,268,0,268,268,
0,267,267,267,267,267,267,267,267,267,0,
192,192,192,192,192,192,192,0,192,192,192,
0,288,288,288,288,288,288,288,288,288,0,
0,0,0,286,0,286,286,0,0,286,0,
264,264,0,264,264,264,264,264,0,264,264,
0,175,175,175,175,175,175,175,175,175,175,
0,0,0,0,0,259,259,259,0,0,0,
280,280,280,280,0,280,280,280,0,280,280,
0,0,279,279,0,0,0,279,0,0,0,
0,185,185,185,185,185,0,185,0,185,185,
169,169,169,169,169,169,169,169,169,169,0,
252,252,252,252,0,252,252,252,0,252,252,
0,0,0,0,0,250,0,0,0,250,0,
0,270,270,270,270,270,0,270,270,270,0,
0,0,0,268,268,0,0,0,268,268,0,
0,267,0,267,267,267,267,267,267,267,0,
0,162,0,0,0,0,0,0,0,162,0,
0,241,241,241,241,241,241,241,0,241,0,
0,160,160,0,0,0,0,160,0,0,0,
0,173,173,173,173,173,0,173,173,173,173,
0,172,172,172,172,172,172,172,172,172,172,
0,172,172,172,172,172,172,172,172,172,172,
0,157,157,157,157,157,157,157,157,157,0,
0,156,0,156,156,0,0,0,0,0,0,
0,155,0,155,155,155,155,155,155,155,155,
0,167,0,0,0,0,0,0,0,167,0,
0,166,166,166,166,166,166,166,0,166,0,
0,0,0,164,0,0,0,164,0,0,0,
150,150,0,150,0,150,0,150,150,150,150,
0,149,0,0,0,149,0,149,0,0,0,
0,148,148,148,148,148,148,148,0,148,148,
0,160,160,160,160,160,160,160,160,160,160,
158,158,158,158,158,158,158,158,0,158,0,
157,0,157,157,157,157,157,157,157,157,157,
0,145,145,145,0,145,0,145,145,145,0,
0,0,0,144,0,0,0,144,0,0,0,
0,143,0,143,143,143,143,143,0,143,143,
0,231,0,0,0,0,0,0,0,231,0,
0,228,228,228,228,228,228,228,228,228,0,
151,151,151,151,0,151,151,151,151,151,151,
0,207,0,207,0,0,0,0,0,0,0,
0,137,0,137,137,137,137,137,137,137,137,
0,204,0,204,0,0,0,0,0,0,0,
0,146,0,146,0,146,146,146,146,146,146,
0,0,0,145,0,0,0,145,0,0,0,
0,144,144,144,144,144,0,144,0,144,144,
0,132,0,0,0,0,0,132,0,0,0,
0,196,0,196,196,196,196,196,0,196,196,
0,0,0,129,0,0,0,129,0,129,0,
118,118,118,118,0,118,0,118,0,118,0,
0,0,0,0,0,117,0,0,0,117,0,
0,116,116,116,116,116,116,116,116,116,116,
104,104,104,104,104,104,104,104,104,104,0,
0,0,0,0,104,104,0,104,0,104,0,
103,103,0,103,103,103,0,103,0,103,0,
0,0,0,153,0,0,0,153,0,153,0,
0,102,102,102,0,102,102,102,0,102,0,
0,0,0,101,0,0,0,0,0,101,0,
0,100,0,100,100,100,100,100,100,100,100,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
