[layer]
type=Tile Layer 1
data=
1,0,5,0,1,1,4,21,1,0,1,
0,1,1,1,21,5,0,1,0,3,0,
1,0,6,21,1,6,1,0,1,0,1,
0,4,0,1,0,3,0,1,0,1,21,
0,0,1,0,1,0,3,21,1,0,0,
21,0,0,1,0,3,0,1,0,0,0,
0,0,1,0,1,4,1,0,5,21,0,
0,1,21,1,0,4,0,4,0,1,0,
5,0,1,21,5,1,1,0,1,0,1,
0,4,21,1,0,1,0,1,5,1,0,
3,0,1,0,1,1,4,0,1,21,1,
0,3,21,1,0,5,0,1,0,1,0,
0,0,1,0,1,0,4,0,1,0,21,
21,0,0,1,0,1,0,3,0,0,0,
21,0,1,0,1,6,1,0,6,0,0,
0,1,21,1,0,1,0,3,0,6,0,
1,0,1,0,1,4,6,0,1,21,1,
0,1,1,3,0,3,21,1,0,1,0,
6,21,6,0,1,1,1,0,1,0,1,
0,1,0,1,0,6,0,1,0,3,21,
0,0,1,21,5,0,1,0,1,0,0,
0,0,0,1,0,5,0,1,0,0,21,
0,0,1,0,1,1,6,0,6,0,21,
21,1,0,6,0,5,0,1,0,1,0,
1,0,1,21,1,1,1,6,6,0,1,
0,6,0,1,0,4,21,1,0,1,0,
1,0,1,0,1,6,4,0,1,21,1,
0,1,21,6,0,1,0,6,0,1,0,
21,0,1,0,1,0,3,0,1,0,0,
0,0,0,3,0,1,0,1,21,0,0,
0,0,1,0,4,21,1,0,1,0,0,
0,6,0,1,0,6,0,1,21,1,0,
1,0,1,0,3,21,3,0,1,0,1,
0,4,0,1,0,1,0,1,21,5,0,
4,21,1,0,1,0,1,0,5,0,1,
0,1,0,1,21,4,0,5,0,1,0,
0,0,1,0,1,0,1,0,6,0,21,
0,0,0,0,0,0,21,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
125,0,125,0,125,125,125,0,125,0,125,
0,124,124,124,0,124,0,124,0,124,0,
123,0,123,0,123,123,123,0,123,0,123,
0,133,0,133,0,133,0,133,0,133,0,
0,0,131,0,131,0,131,0,131,0,0,
0,0,0,130,0,130,0,130,0,0,0,
0,0,119,0,119,119,119,0,119,0,0,
0,118,0,118,0,118,0,118,0,118,0,
117,0,117,0,117,117,117,0,117,0,117,
0,125,0,125,0,125,0,125,125,125,0,
124,0,124,0,124,124,124,0,124,0,124,
0,123,0,123,0,123,0,123,0,123,0,
0,0,112,0,112,0,112,0,112,0,0,
0,0,0,111,0,111,0,111,0,0,0,
0,0,110,0,110,110,110,0,110,0,0,
0,118,0,118,0,118,0,118,0,118,0,
117,0,117,0,117,117,117,0,117,0,117,
0,116,116,116,0,116,0,116,0,116,0,
106,0,106,0,106,106,106,0,106,0,106,
0,104,0,104,0,104,0,104,0,104,0,
0,0,103,0,103,0,103,0,103,0,0,
0,0,0,111,0,111,0,111,0,0,0,
0,0,110,0,110,110,110,0,110,0,0,
0,109,0,109,0,109,0,109,0,109,0,
99,0,99,0,99,99,99,99,99,0,99,
0,98,0,98,0,98,0,98,0,98,0,
97,0,97,0,97,97,97,0,97,0,97,
0,88,0,88,0,88,0,88,0,88,0,
0,0,87,0,87,0,87,0,87,0,0,
0,0,0,86,0,86,0,86,0,0,0,
0,0,77,0,77,0,77,0,77,0,0,
0,76,0,76,0,76,0,76,0,76,0,
75,0,75,0,75,0,75,0,75,0,75,
0,74,0,74,0,74,0,74,0,74,0,
73,0,73,0,73,0,73,0,73,0,73,
0,72,0,72,0,72,0,72,0,72,0,
0,0,71,0,71,0,71,0,71,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
