[layer]
type=Tile Layer 1
data=
1,1,16,1,1,1,1,1,0,16,1,
1,1,0,1,1,1,0,0,1,21,0,
1,1,0,0,16,16,0,0,21,1,1,
21,0,0,1,1,0,1,1,1,1,0,
1,1,1,1,1,1,1,1,1,0,1,
17,1,17,1,1,1,1,17,0,1,1,
1,21,0,8,0,0,0,1,1,0,0,
0,1,1,0,1,0,0,1,0,7,21,
0,0,0,1,1,1,21,0,0,1,1,
1,0,0,0,1,0,1,1,21,0,0,
16,21,0,0,0,16,7,0,0,1,1,
0,0,0,1,0,0,21,0,1,1,1,
0,1,0,1,21,0,0,1,0,0,0,
17,0,0,1,17,0,0,0,21,1,1,
0,0,7,21,1,1,0,0,1,0,1,
0,1,21,0,0,0,0,1,0,1,0,
0,0,1,0,16,16,21,1,0,1,1,
0,1,0,0,1,0,0,0,0,1,0,
0,1,0,0,0,1,0,1,0,1,1,
0,0,1,1,0,1,1,1,1,0,21,
0,16,1,1,1,0,16,1,1,1,21,
1,17,17,1,17,0,21,1,1,1,1,
0,1,1,1,0,0,21,0,1,1,1,
0,1,1,0,0,1,0,1,1,1,0,
0,0,0,1,1,0,21,0,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
64,64,32,64,64,64,64,64,0,32,64,
90,90,0,90,90,90,0,0,90,0,0,
89,89,0,0,44,44,0,0,0,89,89,
0,0,0,96,96,0,96,96,96,96,0,
67,67,67,67,67,67,67,67,67,0,67,
33,67,33,67,67,67,67,33,0,67,67,
130,0,0,0,0,0,0,130,130,0,0,
0,129,129,0,129,0,0,129,0,0,0,
0,0,0,85,85,85,0,0,0,85,85,
91,0,0,0,91,0,91,91,0,0,0,
67,0,0,0,0,67,0,0,0,135,135,
0,0,0,89,0,0,0,0,89,89,89,
0,81,0,81,0,0,0,81,0,0,0,
39,0,0,79,39,0,0,0,0,79,79,
0,0,0,0,117,117,0,0,117,0,117,
0,71,0,0,0,0,0,71,0,71,0,
0,0,70,0,35,35,0,70,0,70,70,
0,69,0,0,69,0,0,0,0,69,0,
0,62,0,0,0,62,0,62,0,62,62,
0,0,62,62,0,62,62,62,62,0,0,
0,27,55,55,55,0,27,55,55,55,0,
49,24,24,49,24,0,0,49,49,49,49,
0,59,59,59,0,0,0,0,59,59,59,
0,58,58,0,0,58,0,58,58,58,0,
0,0,0,58,58,0,0,0,58,58,58,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
