[layer]
type=Tile Layer 1
data=
1,1,1,2,1,2,2,0,24,21,1,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,1,1,0,
1,1,0,1,1,1,1,1,1,1,1,
1,2,2,2,1,1,1,1,21,24,1,
1,1,1,1,1,1,1,1,1,7,21,
1,1,1,1,1,1,1,1,1,21,24,
1,2,1,2,1,1,1,1,2,21,0,
1,1,2,1,1,2,1,1,1,2,21,
1,1,1,1,1,1,1,1,1,1,21,
1,2,1,1,1,2,2,1,1,1,21,
1,1,1,1,1,1,1,0,0,21,0,
1,2,1,2,1,1,2,21,1,1,1,
2,1,1,1,1,2,2,0,0,21,1,
1,1,2,2,2,0,0,0,0,0,1,
1,1,1,1,1,21,0,0,0,0,0,
2,1,2,1,1,1,2,1,1,1,21,
1,2,2,2,1,1,1,1,21,0,0,
1,1,1,2,1,2,1,1,21,2,1,
1,1,1,1,1,1,1,21,0,1,1,
1,1,1,1,0,1,1,1,1,1,1,
1,1,2,1,1,2,1,1,21,2,1,
1,2,1,1,2,2,1,1,21,0,1,
1,1,1,1,1,1,1,1,1,21,1,
1,1,1,1,1,1,1,1,21,24,1,
2,1,1,1,2,1,2,1,0,0,21,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,0,1,1,
1,1,2,2,1,2,1,1,0,21,1,
1,1,2,1,2,1,2,1,21,1,1,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,1,1,1,1,0,0,1,
1,1,1,1,1,1,1,1,1,0,0,
1,1,1,1,1,1,1,1,1,21,0,
0,2,2,1,1,2,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,2,1,1,2,1,2,1,1,0,21,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,1,21,24,
1,1,1,1,1,1,1,1,1,21,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
172,172,172,172,172,172,172,0,0,0,172,
110,110,110,110,110,110,110,110,110,0,0,
96,96,96,96,96,96,96,96,96,96,0,
96,96,0,96,96,96,96,96,96,96,96,
150,150,150,150,150,150,150,150,0,0,150,
150,150,150,150,150,150,150,150,150,0,0,
148,148,148,148,148,148,148,148,148,0,0,
107,107,107,107,107,107,107,107,107,0,0,
92,92,92,92,92,92,92,92,92,92,0,
92,92,92,92,92,92,92,92,92,92,0,
84,84,84,84,84,84,84,84,84,84,0,
118,118,118,118,118,118,118,0,0,0,0,
83,83,83,83,83,83,83,0,83,83,83,
113,113,113,113,113,113,113,0,0,0,113,
125,125,125,125,125,0,0,0,0,0,125,
125,125,125,125,125,0,0,0,0,0,0,
81,81,81,81,81,81,81,81,81,81,0,
101,101,101,101,101,101,101,101,0,0,0,
78,78,78,78,78,78,78,78,0,78,78,
96,96,96,96,96,96,96,0,0,96,96,
84,84,84,84,0,84,84,84,84,84,84,
84,84,84,84,84,84,84,84,0,84,84,
87,87,87,87,87,87,87,87,0,0,87,
75,75,75,75,75,75,75,75,75,0,75,
127,127,127,127,127,127,127,127,0,0,127,
102,102,102,102,102,102,102,102,0,0,0,
90,90,90,90,90,90,90,90,90,0,0,
79,79,79,79,79,79,79,79,0,79,79,
83,83,83,83,83,83,83,83,0,0,83,
72,72,72,72,72,72,72,72,0,72,72,
71,71,71,71,71,71,71,71,0,71,71,
73,73,73,73,73,73,73,73,0,0,73,
73,73,73,73,73,73,73,73,73,0,0,
73,73,73,73,73,73,73,73,73,0,0,
0,58,58,58,58,58,58,58,58,58,58,
58,58,58,58,58,58,58,58,58,58,0,
57,57,57,57,57,57,57,57,57,57,0,
64,64,64,64,64,64,64,64,64,0,0,
63,63,63,63,63,63,63,63,63,0,0,
93,93,93,93,93,93,93,93,93,0,0,
61,61,61,61,61,61,61,61,61,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
