[layer]
type=Tile Layer 1
data=
0,0,0,21,0,0,1,1,3,1,0,
21,0,0,0,0,0,3,1,6,1,1,
0,5,1,1,3,21,1,1,5,1,1,
1,5,1,1,1,21,1,4,4,1,0,
4,1,1,1,3,0,0,0,21,0,0,
0,1,1,1,6,0,0,21,0,0,0,
0,0,0,21,0,0,4,1,1,1,0,
0,0,0,21,0,0,4,3,1,1,1,
21,1,1,1,5,0,3,4,1,1,1,
1,1,5,1,4,0,1,5,1,1,21,
1,1,1,4,3,21,0,0,0,0,0,
0,4,1,1,1,0,0,0,0,0,21,
0,0,21,0,0,0,1,1,1,3,0,
21,0,0,0,0,0,1,5,1,3,1,
21,1,1,1,1,0,3,6,1,4,1,
5,1,1,1,1,0,3,6,1,1,21,
1,1,1,4,6,0,21,0,0,0,0,
0,1,6,1,1,21,0,0,0,0,0,
0,21,0,0,0,0,1,1,3,1,0,
0,0,0,0,0,21,4,3,1,1,1,
21,4,1,1,1,0,1,4,3,1,1,
3,1,1,1,4,21,1,1,1,6,0,
1,1,3,1,6,0,0,0,0,21,0,
0,1,1,1,3,0,0,0,21,0,0,
0,0,21,0,0,0,1,1,6,1,0,
0,0,0,21,0,0,1,5,1,3,1,
21,1,5,6,1,0,5,1,1,1,1,
1,4,1,1,1,0,1,4,1,5,21,
6,1,4,1,1,21,0,0,0,0,0,
0,6,1,1,1,0,0,21,0,0,0,
0,0,21,0,0,0,6,1,1,1,0,
0,0,0,0,21,0,6,1,1,5,1,
0,1,3,5,1,21,6,1,1,1,1,
1,1,1,1,1,0,4,5,1,3,21,
5,1,6,1,1,0,21,0,0,0,0,
0,1,6,1,1,0,21,0,0,0,0,
0,0,0,0,21,0,1,1,1,4,0,
0,0,21,0,0,0,3,3,1,1,1,
21,1,1,5,6,0,1,6,1,1,1,
1,5,1,3,5,21,1,1,1,1,0,
4,1,1,5,1,0,0,0,0,21,0,
21,6,1,1,1,0,0,0,0,0,0,
0,0,0,0,21,0,3,1,1,1,0,
0,0,0,21,0,0,1,1,3,5,1,
0,1,6,1,1,21,6,5,1,1,1,
1,1,5,1,4,21,1,1,1,5,0,
5,5,1,1,1,0,0,21,0,0,0,
0,0,0,0,0,0,0,0,0,21,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,0,0,0,0,148,148,148,148,0,
0,0,0,0,0,0,160,160,160,160,160,
0,159,159,159,159,0,159,159,159,159,159,
158,158,158,158,158,0,158,158,158,158,0,
144,144,144,144,144,0,0,0,0,0,0,
0,143,143,143,143,0,0,0,0,0,0,
0,0,0,0,0,0,142,142,142,142,0,
0,0,0,0,0,0,153,153,153,153,153,
0,152,152,152,152,0,152,152,152,152,152,
150,150,150,150,150,0,150,150,150,150,0,
137,137,137,137,137,0,0,0,0,0,0,
0,136,136,136,136,0,0,0,0,0,0,
0,0,0,0,0,0,135,135,135,135,0,
0,0,0,0,0,0,146,146,146,146,146,
0,144,144,144,144,0,144,144,144,144,144,
143,143,143,143,143,0,143,143,143,143,0,
131,131,131,131,131,0,0,0,0,0,0,
0,130,130,130,130,0,0,0,0,0,0,
0,0,0,0,0,0,129,129,129,129,0,
0,0,0,0,0,0,138,138,138,138,138,
0,137,137,137,137,0,137,137,137,137,137,
136,136,136,136,136,0,136,136,136,136,0,
124,124,124,124,124,0,0,0,0,0,0,
0,123,123,123,123,0,0,0,0,0,0,
0,0,0,0,0,0,122,122,122,122,0,
0,0,0,0,0,0,131,131,131,131,131,
0,130,130,130,130,0,130,130,130,130,130,
129,129,129,129,129,0,129,129,129,129,0,
118,118,118,118,118,0,0,0,0,0,0,
0,116,116,116,116,0,0,0,0,0,0,
0,0,0,0,0,0,115,115,115,115,0,
0,0,0,0,0,0,124,124,124,124,124,
0,123,123,123,123,0,123,123,123,123,123,
122,122,122,122,122,0,122,122,122,122,0,
111,111,111,111,111,0,0,0,0,0,0,
0,110,110,110,110,0,0,0,0,0,0,
0,0,0,0,0,0,109,109,109,109,0,
0,0,0,0,0,0,99,99,99,99,99,
0,98,98,98,98,0,98,98,98,98,98,
97,97,97,97,97,0,97,97,97,97,0,
87,87,87,87,87,0,0,0,0,0,0,
0,86,86,86,86,0,0,0,0,0,0,
0,0,0,0,0,0,85,85,85,85,0,
0,0,0,0,0,0,84,84,84,84,84,
0,83,83,83,83,0,83,83,83,83,83,
82,82,82,82,82,0,82,82,82,82,0,
81,81,81,81,81,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
