[layer]
type=Tile Layer 1
data=
1,0,1,1,16,1,1,16,1,0,1,
1,1,1,1,1,1,1,1,1,0,1,
1,1,1,0,16,1,16,0,1,21,1,
0,0,0,21,1,1,1,0,0,0,1,
16,1,1,1,16,21,16,1,1,1,1,
0,0,0,1,1,7,0,0,1,21,0,
16,1,1,16,1,0,16,0,1,0,1,
0,0,17,21,0,0,1,0,0,0,0,
1,21,1,7,1,1,1,1,1,1,1,
21,0,1,0,1,0,0,0,0,0,1,
1,16,1,21,1,0,16,1,1,0,1,
0,21,0,0,1,0,1,1,1,0,1,
1,1,16,16,1,0,16,21,1,0,1,
0,0,1,21,0,0,1,0,1,0,0,
1,21,1,0,1,1,1,0,1,1,1,
1,0,0,0,1,0,0,21,0,0,1,
1,1,1,1,1,0,1,1,1,21,1,
1,1,1,0,1,1,1,1,1,1,1,
1,21,1,1,1,1,1,0,1,1,1,
1,0,0,0,1,1,1,21,0,0,1,
1,1,1,0,1,0,1,1,1,21,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
87,0,87,87,43,87,87,43,87,0,87,
78,78,78,78,78,78,78,78,78,0,78,
89,89,89,0,44,89,44,0,89,0,89,
0,0,0,0,88,88,88,0,0,0,88,
35,71,71,71,35,0,35,71,71,71,71,
0,0,0,139,139,0,0,0,139,0,0,
46,92,92,46,92,0,46,0,92,0,92,
0,0,46,0,0,0,92,0,0,0,0,
112,0,112,0,112,112,112,112,112,112,112,
0,0,83,0,83,0,0,0,0,0,83,
82,41,82,0,82,0,41,82,82,0,82,
0,0,0,0,74,0,74,74,74,0,74,
73,73,36,36,73,0,36,0,73,0,73,
0,0,72,0,0,0,72,0,72,0,0,
64,0,64,0,64,64,64,0,64,64,64,
63,0,0,0,63,0,0,0,0,0,63,
56,56,56,56,56,0,56,56,56,0,56,
50,50,50,0,50,50,50,50,50,50,50,
55,0,55,55,55,55,55,0,55,55,55,
60,0,0,0,60,60,60,0,0,0,60,
59,59,59,0,59,0,59,59,59,0,59,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
