[layer]
type=Tile Layer 1
data=
0,0,16,0,16,1,1,1,1,0,0,
2,17,1,2,19,19,17,19,1,7,1,
2,2,2,0,2,0,1,0,0,0,1,
17,1,1,1,17,17,17,17,0,1,1,
0,16,16,2,18,1,16,2,2,16,1,
1,2,1,1,1,1,2,2,0,2,1,
0,0,0,21,7,0,18,18,1,1,1,
0,0,7,21,0,0,17,19,2,0,1,
2,18,2,18,1,0,16,16,18,24,1,
19,17,19,0,19,21,0,0,2,0,0,
16,1,16,21,16,16,1,1,1,7,1,
0,0,0,0,21,7,19,2,17,0,1,
2,2,1,21,0,0,1,2,2,0,1,
19,19,19,24,0,0,19,0,0,21,1,
2,16,16,0,2,18,1,21,2,16,1,
17,0,2,0,17,17,2,21,2,0,0,
1,0,2,0,2,2,2,0,1,21,1,
19,0,19,0,19,19,1,8,21,0,1,
16,1,16,21,1,16,1,16,1,8,1,
1,17,17,1,1,1,17,17,17,21,1,
2,1,2,21,1,1,1,2,2,1,1,
17,19,19,0,19,0,0,21,2,0,1,
1,16,1,7,16,1,16,21,16,0,1,
2,17,19,0,2,17,17,21,2,7,0,
18,2,2,1,18,16,1,21,18,16,1,
0,0,0,0,2,1,17,21,17,2,1,
2,18,16,21,16,2,1,0,2,16,1,
0,0,21,0,19,0,0,0,1,19,1,
2,1,2,18,16,16,0,2,16,1,1,
19,0,19,21,1,0,19,0,0,0,0,
1,0,2,0,2,1,2,21,1,2,1,
19,2,17,21,0,0,17,19,2,0,1,
1,1,2,0,0,0,2,2,2,21,1,
17,2,19,0,0,0,19,2,17,21,1,
0,0,16,0,21,0,1,16,16,0,1,
17,1,19,19,2,21,1,19,19,0,1,
2,16,16,0,1,18,1,0,2,18,1,
0,17,1,17,1,19,1,19,2,2,1,
1,1,1,21,1,1,1,1,1,1,1,
17,1,1,21,17,1,17,0,17,1,1,
2,0,1,0,0,0,2,0,2,0,21,
1,21,1,1,1,1,1,0,1,1,1,
1,1,1,1,1,0,1,1,1,21,1,
0,0,1,1,1,0,1,1,1,0,21,
24,0,1,1,1,0,1,1,1,21,1,
0,0,1,1,2,21,2,2,1,0,0,
1,21,1,1,1,1,1,1,1,1,1,
