[layer]
type=Tile Layer 1
data=
21,1,0,1,2,2,1,1,1,1,1,
21,1,0,1,2,1,7,2,1,1,1,
2,2,1,1,1,2,1,0,2,1,1,
2,2,1,1,2,1,2,1,0,1,1,
2,2,0,1,2,1,1,1,1,2,1,
1,1,1,1,1,21,1,1,1,7,1,
1,1,1,0,1,21,1,1,1,0,1,
1,1,1,21,1,1,1,1,1,8,1,
0,0,8,0,2,21,2,1,1,0,1,
2,1,2,1,2,21,1,2,1,7,1,
0,1,1,1,1,1,1,1,1,1,1,
1,21,2,2,1,0,1,1,2,0,1,
1,21,1,1,1,8,1,1,1,8,1,
2,0,1,2,1,8,1,1,2,21,1,
1,21,1,1,1,1,1,1,1,8,1,
1,0,2,0,0,8,2,0,1,0,0,
1,21,2,1,2,1,1,7,1,7,0,
1,8,1,2,1,1,1,0,2,8,21,
1,0,1,1,1,2,2,0,1,24,21,
1,24,2,0,7,0,2,0,1,21,0,
1,0,2,0,0,24,1,0,2,21,0,
1,0,2,24,21,0,1,1,2,7,0,
1,0,1,21,7,0,8,0,1,1,1,
0,24,1,0,0,0,21,0,1,1,1,
0,24,1,0,1,1,1,1,1,1,1,
0,7,1,0,1,2,2,0,21,0,0,
1,1,2,21,2,1,1,1,1,2,1,
1,21,1,1,1,0,7,8,1,1,1,
1,8,1,1,1,0,0,21,7,0,0,
1,1,1,1,1,21,1,1,1,1,1,
21,0,0,0,0,0,1,1,1,8,1,
8,0,0,0,21,0,1,1,1,0,1,
0,0,8,0,21,0,1,2,2,0,1,
24,0,0,0,7,21,1,1,1,1,1,
2,2,1,1,2,21,1,1,1,2,1,
1,1,1,1,1,0,0,8,0,0,0,
1,1,1,8,21,0,1,0,0,7,0,
2,2,2,1,2,1,1,1,1,1,0,
1,0,0,0,1,0,1,0,1,1,1,
1,1,1,1,1,21,1,8,1,1,1,
21,0,0,0,1,0,1,0,1,1,1,
1,1,1,21,1,1,1,8,1,1,1,
1,1,1,8,21,0,1,0,1,0,0,
1,1,2,21,1,2,1,1,2,7,1,
1,1,1,0,1,1,1,1,1,0,1,
1,1,1,21,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,21,1,
2,2,2,21,7,0,0,0,24,0,1,
1,1,2,21,1,1,2,2,1,0,1,
0,0,1,21,1,1,1,1,1,0,1,
1,1,1,1,1,1,1,1,1,21,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,128,0,128,128,128,128,128,128,128,128,
0,216,0,216,216,216,0,216,216,216,216,
103,103,103,103,103,103,103,0,103,103,103,
103,103,103,103,103,103,103,103,0,103,103,
103,103,0,103,103,103,103,103,103,103,103,
190,190,190,190,190,0,190,190,190,0,190,
142,142,142,0,142,0,142,142,142,0,142,
187,187,187,0,187,187,187,187,187,0,187,
0,0,0,0,213,0,213,213,213,0,213,
171,171,171,171,171,0,171,171,171,0,171,
0,98,98,98,98,98,98,98,98,98,98,
137,0,137,137,137,0,137,137,137,0,137,
272,0,272,272,272,0,272,272,272,0,272,
201,0,201,201,201,0,201,201,201,0,201,
163,0,163,163,163,163,163,163,163,0,163,
204,0,204,0,0,0,204,0,204,0,0,
272,0,272,272,272,272,272,0,272,0,0,
292,0,292,292,292,292,292,0,292,0,0,
217,0,217,217,217,217,217,0,217,0,0,
288,0,288,0,0,0,288,0,288,0,0,
196,0,196,0,0,0,196,0,196,0,0,
260,0,260,0,0,0,260,260,260,0,0,
258,0,258,0,0,0,0,0,258,258,258,
0,0,208,0,0,0,0,0,208,208,208,
0,0,186,0,186,186,186,186,186,186,186,
0,0,207,0,207,207,207,0,0,0,0,
88,88,88,0,88,88,88,88,88,88,88,
250,0,250,250,250,0,0,0,250,250,250,
246,0,246,246,246,0,0,0,0,0,0,
94,94,94,94,94,0,94,94,94,94,94,
0,0,0,0,0,0,198,198,198,0,198,
0,0,0,0,0,0,196,196,196,0,196,
0,0,0,0,0,0,178,178,178,0,178,
0,0,0,0,0,0,236,236,236,236,236,
83,83,83,83,83,0,83,83,83,83,83,
189,189,189,189,189,0,0,0,0,0,0,
252,252,252,0,0,0,252,0,0,0,0,
88,88,88,88,88,88,88,88,88,88,0,
115,0,0,0,115,0,115,0,115,115,115,
138,138,138,138,138,0,138,0,138,138,138,
0,0,0,0,114,0,114,0,114,114,114,
124,124,124,0,124,124,124,0,124,124,124,
153,153,153,0,0,0,153,0,153,0,0,
121,121,121,0,121,121,121,121,121,0,121,
72,72,72,0,72,72,72,72,72,0,72,
64,64,64,0,64,64,64,64,64,64,64,
63,63,63,63,63,63,63,63,63,0,63,
176,176,176,0,0,0,0,0,0,0,176,
70,70,70,0,70,70,70,70,70,0,70,
0,0,86,0,86,86,86,86,86,0,86,
60,60,60,60,60,60,60,60,60,0,60,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
