[layer]
type=Tile Layer 1
data=
18,0,0,0,18,0,0,0,21,0,18,
2,17,19,0,19,0,17,21,2,24,1,
2,1,18,0,18,1,1,18,1,16,1,
17,7,1,0,19,1,19,21,2,19,1,
21,0,16,0,0,0,0,0,16,0,0,
1,1,2,19,17,19,2,17,2,17,0,
2,1,18,1,18,16,16,2,2,16,0,
0,0,19,0,0,0,0,17,2,21,0,
1,0,1,0,16,16,16,16,1,21,1,
1,17,17,1,0,17,1,1,17,1,1,
2,16,2,24,16,0,2,18,16,1,1,
17,0,0,21,2,7,0,0,19,0,0,
2,0,2,7,1,2,2,21,1,0,1,
0,0,19,21,0,0,0,24,19,0,19,
1,1,1,1,1,1,1,1,1,21,1,
21,17,17,24,0,0,0,0,17,0,0,
0,0,0,0,1,21,2,7,0,2,1,
2,19,1,17,1,21,19,2,19,17,1,
0,0,18,0,0,21,18,0,0,24,0,
1,21,19,8,2,2,17,0,17,19,1,
1,0,0,0,2,0,0,24,2,21,0,
1,1,1,8,1,0,1,1,1,21,1,
0,21,0,0,16,0,0,0,16,0,0,
2,19,1,17,19,19,19,21,1,0,1,
18,1,2,18,2,18,16,1,1,16,0,
0,19,17,19,17,1,2,19,1,2,1,
0,0,0,0,21,18,16,0,2,0,1,
2,1,2,2,1,2,2,24,1,21,1,
1,0,0,0,0,0,0,0,1,0,0,
1,21,17,1,19,2,17,19,2,1,1,
2,21,18,16,2,1,1,16,16,2,1,
0,0,19,0,2,17,21,0,0,0,0,
1,16,1,0,16,16,1,21,1,16,1,
0,1,1,0,0,0,0,0,1,21,0,
1,1,1,1,1,1,1,1,1,21,1,
1,0,21,0,0,1,1,0,0,0,1,
1,0,1,0,2,1,2,21,2,2,1,
0,0,19,0,0,0,0,0,19,0,0,
1,1,1,1,1,1,1,1,1,21,1,
17,17,1,1,17,21,1,1,17,17,1,
0,21,0,0,0,0,1,1,0,0,1,
1,1,1,1,1,1,1,1,1,21,1,
1,1,1,0,1,1,1,1,1,1,1,
1,21,1,17,17,0,17,0,17,0,1,
2,21,2,2,2,0,1,0,0,0,1,
17,0,1,21,17,0,1,17,17,1,1,
2,0,0,0,2,0,0,0,21,0,2,
1,2,1,0,2,2,1,1,2,21,1,
16,1,0,16,1,1,16,16,16,1,1,
1,0,1,1,1,1,1,21,1,1,1,
1,1,1,1,1,21,1,1,1,1,1,
1,0,0,1,1,21,0,0,0,0,0,
16,1,1,16,1,1,16,16,1,0,1,
2,0,2,1,1,2,2,2,1,1,1,
1,0,24,21,0,0,1,0,0,0,1,
2,0,0,0,2,0,21,0,2,0,1,
1,1,1,21,1,1,1,1,1,0,1,
1,21,0,0,1,0,0,0,1,0,0,
1,0,2,2,1,21,2,0,2,1,1,
0,7,1,1,0,0,1,0,0,0,1,
1,1,1,1,1,1,1,21,1,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
159,0,0,0,159,0,0,0,0,0,159,
237,118,237,0,237,0,118,0,237,0,237,
142,142,142,0,142,142,142,142,142,71,142,
128,0,256,0,256,256,256,0,256,256,256,
0,0,84,0,0,0,0,0,84,0,0,
151,151,151,151,75,151,151,75,151,75,0,
139,139,139,139,139,69,69,139,139,69,0,
0,0,155,0,0,0,0,77,155,0,0,
154,0,154,0,77,77,77,77,154,0,154,
149,74,74,149,0,74,149,149,74,149,149,
249,124,249,0,124,0,249,249,124,249,249,
124,0,0,0,249,0,0,0,249,0,0,
228,0,228,0,228,228,228,0,228,0,228,
0,0,225,0,0,0,0,0,225,0,225,
