[layer]
type=Tile Layer 1
data=
19,1,17,2,1,19,19,0,1,19,1,
2,18,18,16,2,2,16,16,18,0,1,
1,1,0,17,1,17,1,17,17,17,1,
16,18,18,1,2,0,18,2,2,16,1,
0,2,0,17,17,1,2,19,24,19,1,
18,18,18,18,1,16,1,2,1,0,1,
1,19,0,2,19,19,2,17,8,17,1,
18,18,2,1,2,16,18,0,16,18,1,
2,19,7,17,19,1,21,19,0,1,0,
1,2,16,18,2,18,0,18,8,16,21,
21,0,0,17,17,17,0,1,0,0,0,
2,16,21,18,16,18,0,1,2,18,1,
2,2,2,2,1,1,1,1,2,1,21,
1,1,0,21,0,1,1,1,8,1,0,
1,17,8,17,0,17,1,1,0,17,21,
0,0,0,2,0,16,18,16,0,2,21,
0,21,7,2,0,2,2,2,0,1,1,
16,2,18,18,16,2,18,18,21,1,1,
1,1,0,21,0,0,0,0,0,1,1,
18,16,21,1,18,16,2,16,2,2,1,
0,0,0,17,17,2,2,19,21,0,0,
18,1,7,16,16,2,18,18,21,2,1,
1,19,0,17,19,2,2,1,21,17,0,
1,2,8,2,2,1,2,1,21,1,0,
1,2,0,17,21,2,17,19,1,19,0,
2,16,7,1,0,2,16,18,2,16,21,
2,1,0,2,24,2,2,1,1,1,21,
2,2,21,2,0,0,0,2,0,0,0,
19,19,21,1,19,17,1,1,19,2,1,
21,16,0,18,18,18,0,1,1,2,0,
0,2,24,17,2,17,21,2,19,17,0,
0,1,0,18,16,1,18,2,1,18,21,
7,1,2,19,17,19,19,19,21,1,1,
1,16,18,18,18,18,2,16,1,0,1,
0,19,0,21,0,0,0,19,19,19,1,
21,1,0,0,0,16,18,1,18,2,0,
0,19,21,0,0,19,1,1,19,1,0,
21,1,0,1,16,16,1,16,1,16,0,
21,2,0,17,0,1,19,19,1,19,0,
0,16,21,1,0,18,18,2,18,1,0,
0,1,0,1,1,1,1,1,1,1,21,
1,1,1,0,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,21,1,1,1,
0,0,1,0,21,0,0,0,1,1,1,
0,21,1,1,1,1,1,1,1,1,1,
0,0,1,1,1,1,1,0,0,21,1,
21,0,17,1,17,17,1,0,17,1,1,
0,0,1,1,1,1,1,24,1,21,1,
21,0,1,1,1,1,1,0,1,0,1,
1,1,1,1,1,0,0,21,0,0,0,
1,1,1,1,1,0,0,0,0,21,0,
2,2,2,1,2,24,0,21,2,2,1,
1,1,1,1,1,0,0,21,1,1,1,
1,1,1,21,1,1,1,0,1,0,0,
0,0,0,0,2,1,2,0,1,0,21,
1,1,1,0,1,1,1,21,1,1,1,
17,17,17,0,17,0,0,21,1,0,0,
1,1,1,1,1,0,0,0,1,21,1,
2,2,2,0,0,0,0,21,2,0,2,
18,18,18,21,0,0,0,0,18,18,1,
1,1,1,1,1,1,1,1,1,21,1,
1,21,1,1,1,1,1,0,0,0,0,
1,0,2,2,1,2,2,21,0,0,0,
1,21,16,16,1,1,1,16,16,16,1,
19,0,17,21,1,1,2,0,19,19,1,
1,0,21,0,1,1,1,0,1,1,1,
1,1,1,0,1,1,1,1,1,1,1,
1,1,1,0,1,1,1,0,21,24,0,
1,1,1,0,1,1,1,21,1,1,1,
1,1,1,0,1,0,1,0,0,21,0,
17,17,17,21,17,0,17,1,1,1,1,
0,0,1,21,1,0,1,1,1,1,1,
1,17,17,17,17,21,17,1,1,17,1,
0,0,0,21,0,0,1,1,1,1,1,
1,21,0,0,0,0,1,1,1,1,1,
1,0,1,1,1,1,1,0,1,21,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
142,142,71,142,142,142,142,0,142,142,142,
142,142,142,71,142,142,71,71,142,0,142,
142,142,0,71,142,71,142,71,71,71,142,
65,130,130,130,130,0,130,130,130,65,130,
0,249,0,124,124,249,249,249,0,249,249,
130,130,130,130,130,65,130,130,130,0,130,
243,243,0,243,243,243,243,121,0,121,243,
142,142,142,142,142,71,142,0,71,142,142,
303,303,0,151,303,303,0,303,0,303,0,
247,247,123,247,247,247,0,247,0,123,0,
0,0,0,91,91,91,0,183,0,0,0,
145,72,0,145,72,145,0,145,145,145,145,
138,138,138,138,138,138,138,138,138,138,0,
294,294,0,0,0,294,294,294,0,294,0,
291,145,0,145,0,145,291,291,0,145,0,
0,0,0,177,0,88,177,88,0,177,0,
0,0,0,264,0,264,264,264,0,264,264,
61,123,123,123,61,123,123,123,0,123,123,
190,190,0,0,0,0,0,0,0,190,190,
132,66,0,132,132,66,132,66,132,132,132,
0,0,0,93,93,187,187,187,0,0,0,
205,205,0,102,102,205,205,205,0,205,205,
152,152,0,76,152,152,152,152,0,76,0,
228,228,0,228,228,228,228,228,0,228,0,
164,164,0,82,0,164,82,164,164,164,0,
244,122,0,244,0,244,122,244,244,122,0,
243,243,0,243,0,243,243,243,243,243,0,
164,164,0,164,0,0,0,164,0,0,0,
115,115,0,115,115,57,115,115,115,115,115,
0,81,0,162,162,162,0,162,162,162,0,
0,262,0,131,262,131,0,262,262,131,0,
0,156,0,156,78,156,156,156,156,156,0,
0,207,207,207,103,207,207,207,0,207,207,
111,55,111,111,111,111,111,55,111,0,111,
0,158,0,0,0,0,0,158,158,158,158,
0,156,0,0,0,78,156,156,156,156,0,
0,169,0,0,0,169,169,169,169,169,0,
0,151,0,151,75,75,151,75,151,75,0,
0,167,0,83,0,167,167,167,167,167,0,
0,76,0,152,0,152,152,152,152,152,0,
0,136,0,136,136,136,136,136,136,136,0,
106,106,106,0,106,106,106,106,106,106,106,
115,115,115,115,115,115,115,0,115,115,115,
0,0,162,0,0,0,0,0,162,162,162,
0,0,128,128,128,128,128,128,128,128,128,
0,0,147,147,147,147,147,0,0,0,147,
0,0,65,131,65,65,131,0,65,131,131,
0,0,216,216,216,216,216,0,216,0,216,
0,0,156,156,156,156,156,0,156,0,156,
155,155,155,155,155,0,0,0,0,0,0,
154,154,154,154,154,0,0,0,0,0,0,
189,189,189,189,189,0,0,0,189,189,189,
125,125,125,125,125,0,0,0,125,125,125,
138,138,138,0,138,138,138,0,138,0,0,
0,0,0,0,149,149,149,0,149,0,0,
119,119,119,0,119,119,119,0,119,119,119,
73,73,73,0,73,0,0,0,146,0,0,
133,133,133,133,133,0,0,0,133,0,133,
132,132,132,0,0,0,0,0,132,0,132,
131,131,131,0,0,0,0,0,131,131,131,
100,100,100,100,100,100,100,100,100,0,100,
140,0,140,140,140,140,140,0,0,0,0,
139,0,139,139,139,139,139,0,0,0,0,
89,0,44,44,89,89,89,44,44,44,89,
112,0,56,0,112,112,112,0,112,112,112,
125,0,0,0,125,125,125,0,125,125,125,
80,80,80,0,80,80,80,80,80,80,80,
169,169,169,0,169,169,169,0,0,0,0,
90,90,90,0,90,90,90,0,90,90,90,
100,100,100,0,100,0,100,0,0,0,0,
39,39,39,0,39,0,39,79,79,79,79,
0,0,98,0,98,0,98,98,98,98,98,
68,34,34,34,34,0,34,68,68,34,68,
0,0,0,0,0,0,96,96,96,96,96,
95,0,0,0,0,0,95,95,95,95,95,
85,0,85,85,85,85,85,0,85,0,85,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
