[layer]
type=Tile Layer 1
data=
2,1,1,1,2,0,1,2,2,1,1,
0,0,0,0,8,0,21,2,0,2,0,
1,2,1,2,1,1,2,1,2,1,0,
2,1,2,1,1,2,2,2,0,1,1,
7,1,2,2,2,1,21,1,2,1,1,
1,1,1,1,1,1,1,1,0,1,1,
0,1,1,2,1,2,2,2,1,1,1,
1,1,21,2,1,1,1,2,2,2,7,
0,2,7,0,1,1,0,2,0,0,21,
0,1,0,2,2,1,24,2,0,2,1,
0,2,2,2,0,0,0,2,0,21,0,
8,2,2,1,21,2,1,2,1,1,1,
0,2,0,0,21,1,2,0,7,0,0,
2,1,21,1,1,1,2,2,1,2,7,
2,1,1,2,21,2,2,2,1,1,1,
21,0,7,0,0,2,2,1,0,0,0,
21,1,2,2,1,1,2,2,7,1,1,
0,1,0,24,0,21,0,1,0,0,0,
21,1,8,1,2,2,0,2,1,2,1,
0,1,0,1,1,1,0,0,0,8,21,
21,1,0,1,8,1,1,1,1,1,1,
0,2,0,24,0,0,0,2,0,0,0,
2,2,1,2,2,1,21,1,7,2,1,
2,0,2,1,1,2,2,1,1,2,1,
1,1,1,1,21,1,1,1,1,1,8,
0,2,24,1,1,1,1,2,1,2,21,
0,2,0,21,2,1,0,8,0,1,0,
2,2,2,2,1,1,24,1,21,2,1,
2,2,1,2,21,2,0,1,2,1,1,
0,0,0,2,7,1,0,2,0,0,21,
2,2,0,2,2,1,1,1,1,1,1,
0,21,8,1,0,1,0,0,0,1,0,
21,1,1,1,8,1,1,1,1,1,0,
0,1,0,0,21,1,0,24,0,0,0,
24,2,0,2,2,2,21,1,0,1,1,
0,1,0,0,0,0,21,1,0,7,0,
21,1,1,1,1,1,1,1,1,1,7,
0,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,0,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,0,1,
0,24,1,1,0,1,0,1,1,1,0,
1,1,1,2,1,2,1,2,1,2,21,
1,1,1,1,1,1,1,0,1,1,1,
1,1,2,1,0,2,1,2,2,2,1,
0,2,0,0,0,0,0,0,0,2,21,
1,1,21,1,1,1,1,1,1,1,1,
0,1,0,1,8,0,21,0,0,1,0,
0,1,21,1,0,1,1,1,7,1,0,
0,1,0,0,24,0,0,1,21,1,0,
1,2,2,1,2,1,21,2,8,2,1,
0,0,21,2,2,0,0,1,0,0,0,
7,1,21,1,1,1,1,1,1,1,0,
0,1,0,8,0,0,0,0,21,1,0,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,1,1,21,1,1,1,1,
0,0,0,0,0,1,21,0,0,1,0,
1,1,1,1,24,1,1,1,0,1,21,
0,0,1,1,21,1,1,1,0,0,0,
2,2,1,1,2,1,21,2,1,2,1,
21,1,1,1,1,1,0,1,1,1,1,
0,1,1,0,0,0,0,0,1,1,21,
21,1,1,1,2,2,1,1,2,2,24,
0,1,1,1,2,2,2,2,1,2,1,
0,1,0,1,1,1,0,0,0,21,0,
0,1,21,1,0,1,0,1,1,1,1,
0,0,0,1,0,1,0,0,0,21,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
164,164,164,164,164,0,164,164,164,164,164,
0,0,0,0,0,0,0,246,0,246,0,
176,176,176,176,176,176,176,176,176,176,0,
176,176,176,176,176,176,176,176,0,176,176,
0,264,264,264,264,264,0,264,264,264,264,
161,161,161,161,161,161,161,161,0,161,161,
0,161,161,161,161,161,161,161,161,161,161,
241,241,0,241,241,241,241,241,241,241,0,
0,261,0,0,261,261,0,261,0,0,0,
0,259,0,259,259,259,0,259,0,259,259,
0,173,173,173,0,0,0,173,0,0,0,
0,237,237,237,0,237,237,237,237,237,237,
0,235,0,0,0,235,235,0,0,0,0,
234,234,0,234,234,234,234,234,234,234,0,
168,168,168,168,0,168,168,168,168,168,168,
0,0,0,0,0,250,250,250,0,0,0,
0,249,249,249,249,249,249,249,0,249,249,
0,226,0,0,0,0,0,226,0,0,0,
0,225,0,225,225,225,0,225,225,225,225,
0,223,0,223,223,223,0,0,0,0,0,
0,241,0,241,0,241,241,241,241,241,241,
0,240,0,0,0,0,0,240,0,0,0,
240,240,240,240,240,240,0,240,0,240,240,
146,0,146,146,146,146,146,146,146,146,146,
219,219,219,219,0,219,219,219,219,219,0,
0,217,0,217,217,217,217,217,217,217,0,
0,234,0,0,234,234,0,0,0,234,0,
232,232,232,232,232,232,0,232,0,232,232,
154,154,154,154,0,154,0,154,154,154,154,
0,0,0,210,0,210,0,210,0,0,0,
139,139,0,139,139,139,139,139,139,139,139,
0,0,0,208,0,208,0,0,0,208,0,
0,225,225,225,0,225,225,225,225,225,0,
0,223,0,0,0,223,0,0,0,0,0,
0,222,0,222,222,222,0,222,0,222,222,
0,202,0,0,0,0,0,202,0,0,0,
0,201,201,201,201,201,201,201,201,201,0,
0,133,133,133,133,133,133,133,133,133,133,
144,144,144,144,144,0,144,144,144,144,144,
144,144,144,144,144,144,144,144,144,0,144,
0,0,216,216,0,216,0,216,216,216,0,
133,133,133,133,133,133,133,133,133,133,0,
132,132,132,132,132,132,132,0,132,132,132,
132,132,132,132,0,132,132,132,132,132,132,
0,143,0,0,0,0,0,0,0,143,0,
142,142,0,142,142,142,142,142,142,142,142,
0,210,0,210,0,0,0,0,0,210,0,
0,192,0,192,0,192,192,192,0,192,0,
0,190,0,0,0,0,0,190,0,190,0,
189,189,189,189,189,189,0,189,0,189,189,
0,0,0,136,136,0,0,136,0,0,0,
0,201,0,201,201,201,201,201,201,201,0,
0,199,0,0,0,0,0,0,0,199,0,
122,122,122,122,122,122,122,122,0,122,122,
121,121,121,121,121,121,0,121,121,121,121,
