[layer]
type=Tile Layer 1
data=
1,0,1,0,0,21,1,1,1,0,1,
1,1,1,1,1,1,1,1,1,0,1,
1,0,0,0,0,0,1,1,1,1,1,
1,1,1,1,0,1,1,1,1,1,1,
1,1,1,1,1,0,1,21,1,0,1,
0,0,1,1,1,0,1,21,1,0,1,
0,0,1,1,1,0,1,0,1,21,1,
0,0,1,1,1,0,1,1,1,21,1,
0,0,1,21,1,0,1,1,1,0,0,
0,0,1,21,1,0,1,1,1,1,1,
21,0,1,0,1,0,1,1,1,0,1,
1,1,1,1,1,0,1,1,1,21,1,
1,1,1,1,1,0,0,0,21,0,0,
1,1,1,1,1,0,1,21,0,0,1,
1,1,1,1,1,1,0,1,1,1,1,
0,0,1,0,0,21,0,0,1,1,1,
1,1,1,0,1,1,1,21,1,1,1,
0,0,0,0,1,1,1,0,1,21,1,
0,0,0,0,1,1,1,0,1,1,1,
0,21,0,0,1,1,1,0,1,1,1,
0,21,0,0,1,1,1,0,1,1,1,
1,1,1,1,1,1,1,1,0,1,1,
0,1,1,1,21,1,0,1,0,0,0,
0,1,1,1,21,1,0,1,1,1,1,
0,1,1,1,1,1,21,1,1,1,1,
0,1,1,1,21,1,0,1,1,1,1,
21,1,1,1,1,1,0,1,1,1,1,
0,1,1,1,1,1,21,1,1,1,1,
0,1,1,1,1,1,21,1,1,1,0,
1,1,1,1,1,1,0,1,1,1,21,
1,1,21,0,0,1,1,1,1,1,1,
1,1,0,0,0,1,1,1,0,21,0,
1,1,1,1,21,1,1,1,1,1,1,
1,1,1,1,0,1,1,1,0,0,21,
0,0,0,1,0,1,1,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
111,0,111,0,0,0,111,111,111,0,111,
84,84,84,84,84,84,84,84,84,0,84,
120,0,0,0,0,0,120,120,120,120,120,
84,84,84,84,0,84,84,84,84,84,84,
99,99,99,99,99,0,99,0,99,0,99,
0,0,109,109,109,0,109,0,109,0,109,
0,0,108,108,108,0,108,0,108,0,108,
0,0,116,116,116,0,116,116,116,0,116,
0,0,115,0,115,0,115,115,115,0,0,
0,0,114,0,114,0,114,114,114,114,114,
0,0,104,0,104,0,104,104,104,0,104,
83,83,83,83,83,0,83,83,83,0,83,
101,101,101,101,101,0,0,0,0,0,0,
109,109,109,109,109,0,109,0,0,0,109,
76,76,76,76,76,76,0,76,76,76,76,
0,0,108,0,0,0,0,0,108,108,108,
78,78,78,0,78,78,78,0,78,78,78,
0,0,0,0,97,97,97,0,97,0,97,
0,0,0,0,96,96,96,0,96,96,96,
0,0,0,0,104,104,104,0,104,104,104,
0,0,0,0,103,103,103,0,103,103,103,
72,72,72,72,72,72,72,72,0,72,72,
0,94,94,94,0,94,0,94,0,0,0,
0,83,83,83,0,83,0,83,83,83,83,
0,74,74,74,74,74,0,74,74,74,74,
0,75,75,75,0,75,0,75,75,75,75,
0,66,66,66,66,66,0,66,66,66,66,
0,65,65,65,65,65,0,65,65,65,65,
0,65,65,65,65,65,0,65,65,65,0,
58,58,58,58,58,58,0,58,58,58,0,
63,63,0,0,0,63,63,63,63,63,63,
69,69,0,0,0,69,69,69,0,0,0,
49,49,49,49,0,49,49,49,49,49,49,
67,67,67,67,0,67,67,67,0,0,0,
0,0,0,67,0,67,67,67,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
