[layer]
type=Tile Layer 1
data=
1,0,17,17,17,1,1,1,17,17,1,
2,2,1,2,1,1,2,2,2,1,0,
0,1,0,17,2,19,2,17,19,1,0,
0,18,0,0,0,0,0,18,0,0,0,
0,17,17,17,1,17,0,17,0,1,1,
16,1,18,18,16,18,0,16,2,2,1,
2,1,1,2,2,0,1,2,2,1,1,
1,2,1,2,2,0,1,2,1,2,1,
17,17,17,1,17,17,17,1,21,1,1,
0,24,16,16,0,21,0,16,0,0,0,
21,17,1,2,7,19,0,19,19,19,1,
0,18,0,0,0,18,0,21,0,0,0,
2,1,21,2,1,1,2,2,2,1,1,
2,2,2,2,1,0,1,2,1,1,1,
7,19,17,19,2,17,1,1,2,1,0,
2,18,21,16,18,2,24,16,2,16,1,
0,0,0,2,2,0,21,2,0,7,0,
24,16,1,18,18,16,2,18,21,2,1,
19,1,17,2,17,1,19,2,1,19,21,
1,16,18,16,18,2,0,2,1,18,1,
19,1,19,2,19,1,17,1,19,1,21,
21,1,2,2,1,2,1,2,2,1,1,
17,17,2,0,2,1,17,19,2,19,1,
0,0,2,2,2,0,2,0,21,0,1,
2,1,19,19,0,2,17,19,17,2,1,
1,0,16,21,16,0,1,16,16,0,1,
2,21,2,0,1,0,0,0,2,2,1,
18,0,1,7,16,18,16,21,2,2,1,
0,0,19,21,0,0,19,0,0,0,19,
18,18,18,2,18,0,1,16,18,21,1,
19,0,0,0,19,0,0,0,21,0,0,
2,8,18,21,1,1,1,18,18,16,1,
0,0,19,21,0,0,0,0,0,0,19,
16,16,1,1,1,16,16,16,16,21,1,
0,0,0,17,17,0,0,0,17,21,17,
18,18,18,2,18,21,16,0,18,0,1,
21,0,0,0,0,0,1,0,0,0,1,
2,2,2,1,2,1,0,1,2,2,1,
19,17,19,19,1,2,17,21,2,19,1,
0,21,0,18,18,0,18,0,0,0,18,
17,17,1,17,1,0,17,17,17,21,1,
21,0,0,0,0,0,0,16,16,0,16,
1,1,1,1,1,1,1,1,1,21,1,
0,0,16,0,0,21,0,0,0,0,16,
1,1,1,1,1,1,1,1,1,0,1,
1,0,0,0,1,1,0,0,0,21,0,
1,2,2,2,2,1,1,0,2,2,1,
1,1,1,1,1,1,1,1,1,21,1,
0,0,1,0,0,0,0,1,1,0,0,
1,0,1,21,1,0,1,1,1,1,1,
17,0,17,0,17,0,0,0,0,21,0,
1,0,1,21,2,1,2,2,2,1,1,
1,21,1,0,0,0,0,0,0,0,0,
1,1,1,1,0,1,1,1,1,1,1,
2,2,2,1,0,2,1,1,2,2,1,
1,1,0,0,0,21,0,24,0,0,1,
1,1,1,0,1,1,1,1,1,21,1,
0,0,1,0,21,0,0,0,1,0,1,
1,0,1,0,1,1,1,21,1,7,1,
0,0,1,21,0,0,1,0,1,1,1,
1,1,1,1,1,21,1,0,1,1,1,
0,0,0,21,18,18,1,0,1,0,0,
17,17,17,21,17,1,17,0,1,0,1,
0,1,1,0,21,0,0,0,1,0,0,
1,1,1,1,1,1,1,0,1,1,1,
0,0,0,0,0,21,18,0,0,0,18,
1,1,1,0,1,21,1,1,1,0,1,
1,16,16,0,16,16,16,21,0,0,1,
1,21,2,0,2,2,1,0,1,2,1,
0,21,2,0,0,0,2,8,2,2,1,
17,21,17,17,17,0,17,0,1,0,1,
0,0,16,21,0,0,16,0,0,0,16,
1,17,17,21,1,17,17,1,17,0,1,
0,0,2,0,0,0,21,0,0,0,2,
1,21,1,1,1,1,1,1,1,1,1,
1,21,1,0,0,0,0,0,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
197,0,98,98,98,197,197,197,98,98,197,
197,197,197,197,197,197,197,197,197,197,0,
0,197,0,98,197,197,197,98,197,197,0,
0,181,0,0,0,0,0,181,0,0,0,
0,90,90,90,181,90,0,90,0,181,181,
90,181,181,181,90,181,0,90,181,181,181,
197,197,197,197,197,0,197,197,197,197,197,
197,197,197,197,197,0,197,197,197,197,197,
98,98,98,197,98,98,98,197,0,197,197,
0,0,135,135,0,0,0,135,0,0,0,
0,134,268,268,0,268,0,268,268,268,268,
0,178,0,0,0,178,0,0,0,0,0,
192,192,0,192,192,192,192,192,192,192,192,
191,191,191,191,191,0,191,191,191,191,191,
0,286,143,286,286,143,286,286,286,286,0,
264,264,0,132,264,264,0,132,264,132,264,
0,0,0,262,262,0,0,262,0,0,0,
0,129,259,259,259,129,259,259,0,259,259,
187,187,93,187,93,187,187,187,187,187,0,
186,93,186,93,186,186,0,186,186,186,186,
186,186,186,186,186,186,93,186,186,186,0,
0,170,170,170,170,170,170,170,170,170,170,
84,84,169,0,169,169,84,169,169,169,169,
0,0,169,169,169,0,169,0,0,0,169,
182,182,182,182,0,182,91,182,91,182,182,
182,0,91,0,91,0,182,91,91,0,182,
181,0,181,0,181,0,0,0,181,181,181,
249,0,249,0,124,249,124,0,249,249,249,
0,0,165,0,0,0,165,0,0,0,165,
164,164,164,164,164,0,164,82,164,0,164,
176,0,0,0,176,0,0,0,0,0,0,
262,0,262,0,262,262,262,262,262,131,262,
0,0,174,0,0,0,0,0,0,0,174,
79,79,159,159,159,79,79,79,79,0,159,
0,0,0,79,79,0,0,0,79,0,79,
157,157,157,157,157,0,78,0,157,0,157,
0,0,0,0,0,0,169,0,0,0,169,
168,168,168,168,168,168,0,168,168,168,168,
168,84,168,168,168,168,84,0,168,168,168,
0,0,0,154,154,0,154,0,0,0,154,
76,76,153,76,153,0,76,76,76,0,153,
0,0,0,0,0,0,0,75,75,0,75,
163,163,163,163,163,163,163,163,163,0,163,
0,0,81,0,0,0,0,0,0,0,81,
161,161,161,161,161,161,161,161,161,0,161,
148,0,0,0,148,148,0,0,0,0,0,
147,147,147,147,147,147,147,0,147,147,147,
147,147,147,147,147,147,147,147,147,0,147,
0,0,158,0,0,0,0,158,158,0,0,
158,0,158,0,158,0,158,158,158,158,158,
78,0,78,0,78,0,0,0,0,0,0,
144,0,144,0,144,144,144,144,144,144,144,
143,0,143,0,0,0,0,0,0,0,0,
142,142,142,142,0,142,142,142,142,142,142,
154,154,154,154,0,154,154,154,154,154,154,
231,231,0,0,0,0,0,0,0,0,231,
152,152,152,0,152,152,152,152,152,0,152,
0,0,139,0,0,0,0,0,139,0,139,
207,0,207,0,207,207,207,0,207,0,207,
0,0,137,0,0,0,137,0,137,137,137,
148,148,148,148,148,0,148,0,148,148,148,
0,0,0,0,146,146,146,0,146,0,0,
72,72,72,0,72,145,72,0,145,0,145,
0,133,133,0,0,0,0,0,133,0,0,
132,132,132,132,132,132,132,0,132,132,132,
0,0,0,0,0,0,132,0,0,0,132,
120,120,120,0,120,0,120,120,120,0,120,
119,59,59,0,59,59,59,0,0,0,119,
118,0,118,0,118,118,118,0,118,118,118,
0,0,159,0,0,0,159,0,159,159,159,
52,0,52,52,52,0,52,0,105,0,105,
0,0,52,0,0,0,52,0,0,0,52,
103,51,51,0,103,51,51,103,51,0,103,
0,0,102,0,0,0,0,0,0,0,102,
101,0,101,101,101,101,101,101,101,101,101,
100,0,100,0,0,0,0,0,100,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
