[layer]
type=Tile Layer 1
data=
19,1,0,17,19,2,2,17,1,19,1,
0,16,1,2,2,18,18,18,16,16,1,
21,2,1,2,1,2,24,2,0,0,0,
18,18,18,1,16,1,18,1,2,18,0,
19,17,2,1,2,17,1,19,19,0,1,
21,2,2,1,1,1,8,1,2,2,0,
0,17,19,19,2,19,0,0,0,0,0,
0,2,18,2,18,2,0,16,16,16,1,
17,17,17,17,1,17,1,1,21,24,0,
18,2,18,16,18,1,16,18,2,21,1,
0,24,0,0,0,21,19,19,19,0,1,
2,18,18,16,2,21,16,18,18,8,1,
19,19,19,19,19,21,0,0,19,7,1,
2,18,16,18,18,8,18,21,18,0,1,
0,0,17,0,0,21,17,0,17,0,17,
18,8,1,18,18,2,16,2,16,21,1,
1,21,1,17,17,1,17,8,17,17,1,
2,7,0,21,0,0,2,0,2,2,1,
2,0,1,17,19,0,19,21,19,19,1,
16,0,16,16,1,21,16,24,0,0,0,
2,7,19,17,19,0,2,21,19,17,1,
16,0,16,16,16,0,1,7,1,0,21,
17,0,1,2,19,8,19,21,19,19,1,
2,2,0,1,18,16,18,2,16,16,1,
17,19,2,0,0,21,19,0,19,19,1,
16,24,16,1,16,16,1,21,16,1,1,
19,0,2,17,2,0,19,0,17,0,21,
0,21,2,1,2,0,2,0,2,0,0,
19,0,2,1,19,19,19,1,19,1,1,
0,0,2,2,2,0,2,0,21,0,0,
17,17,1,17,17,21,1,17,17,0,1,
18,0,0,0,2,21,18,18,16,0,1,
2,0,21,0,19,0,19,19,17,0,1,
0,0,0,0,16,21,2,16,2,0,0,
2,2,17,0,19,21,19,17,1,0,0,
1,18,18,0,18,0,21,0,18,0,0,
17,19,1,21,1,19,1,19,19,2,1,
0,21,0,0,18,1,1,16,2,18,1,
21,0,0,0,2,1,2,1,1,0,0,
0,21,0,0,2,18,2,1,16,16,1,
0,24,0,0,2,2,1,1,1,0,0,
1,1,1,1,1,1,1,1,1,0,21,
1,1,1,21,0,0,1,0,0,0,0,
18,2,18,0,0,21,18,2,16,16,1,
1,0,1,1,1,0,1,1,1,0,21,
1,21,1,1,1,0,1,1,1,0,0,
17,17,1,1,1,0,17,17,17,21,0,
16,0,0,0,0,21,16,0,16,16,1,
0,0,0,21,0,0,1,0,1,1,1,
1,1,1,1,1,21,1,0,1,1,1,
17,17,17,1,1,0,17,21,17,17,1,
1,1,1,1,1,21,1,7,1,1,1,
1,1,1,1,1,0,1,21,0,0,0,
1,1,1,1,1,21,1,1,1,1,1,
1,1,1,24,1,1,1,1,1,21,1,
1,1,1,0,1,21,8,0,1,0,1,
1,1,1,1,1,1,1,7,1,21,1,
1,1,1,1,1,21,1,1,1,1,1,
0,21,0,0,0,0,1,1,1,1,1,
2,2,2,2,2,21,0,0,0,0,0,
1,1,1,1,1,0,0,0,1,1,1,
1,1,1,1,1,0,21,0,1,0,1,
2,2,2,2,2,8,21,0,2,0,1,
1,1,1,1,1,21,1,1,1,1,1,
1,1,1,1,1,21,1,1,1,1,1,
16,1,16,1,16,0,16,1,16,16,1,
1,1,1,1,1,1,1,21,1,1,1,
2,2,1,0,1,1,2,21,2,2,1,
19,19,2,21,17,17,1,2,1,19,1,
1,1,1,1,1,1,0,1,1,1,1,
0,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,21,1,1,1,1,
0,1,1,1,0,1,0,1,21,1,1,
0,1,1,1,0,1,21,1,0,0,0,
0,2,1,2,0,2,21,2,0,0,0,
1,1,1,1,1,1,1,1,0,21,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
140,140,0,70,140,140,140,70,140,140,140,
0,70,140,140,140,140,140,140,70,70,140,
0,298,298,298,298,298,0,298,0,0,0,
128,128,128,128,64,128,128,128,128,128,0,
128,64,128,128,128,64,128,128,128,0,128,
0,244,244,244,244,244,0,244,244,244,0,
0,98,197,197,197,197,0,0,0,0,0,
0,157,157,157,157,157,0,78,78,78,157,
132,132,132,132,264,132,264,264,0,0,0,
127,127,127,63,127,127,63,127,127,0,127,
0,0,0,0,0,0,267,267,267,0,267,
213,213,213,106,213,0,106,213,213,0,213,
288,288,288,288,288,0,0,0,288,0,288,
258,258,129,258,258,0,258,0,258,0,258,
0,0,95,0,0,0,95,0,95,0,95,
208,0,208,208,208,208,104,208,104,0,208,
207,0,207,103,103,207,103,0,103,103,207,
256,0,0,0,0,0,256,0,256,256,256,
166,0,166,83,166,0,166,0,166,166,166,
138,0,138,138,276,0,138,0,0,0,0,
246,0,246,123,246,0,246,0,246,123,246,
124,0,124,124,124,0,249,0,249,0,0,
111,0,223,223,223,0,223,0,223,223,223,
116,116,0,116,116,58,116,116,58,58,116,
89,179,179,0,0,0,179,0,179,179,179,
107,0,107,214,107,107,214,0,107,214,214,
176,0,176,88,176,0,176,0,88,0,0,
0,0,161,161,161,0,161,0,161,0,0,
112,0,112,112,112,112,112,112,112,112,112,
0,0,160,160,160,0,160,0,0,0,0,
69,69,138,69,69,0,138,69,69,0,138,
172,0,0,0,172,0,172,172,86,0,172,
170,0,0,0,170,0,170,170,85,0,170,
0,0,0,0,77,0,155,77,155,0,0,
154,154,77,0,154,0,154,77,154,0,0,
153,153,153,0,153,0,0,0,153,0,0,
58,116,116,0,116,116,116,116,116,116,116,
0,0,0,0,164,164,164,82,164,164,164,
0,0,0,0,163,163,163,163,163,0,0,
0,0,0,0,149,149,149,149,74,74,149,
0,0,0,0,222,222,222,222,222,0,0,
118,118,118,118,118,118,118,118,118,0,0,
160,160,160,0,0,0,160,0,0,0,0,
143,143,143,0,0,0,143,143,71,71,143,
157,0,157,157,157,0,157,157,157,0,0,
143,0,143,143,143,0,143,143,143,0,0,
64,64,128,128,128,0,64,64,64,0,0,
70,0,0,0,0,0,70,0,70,70,141,
0,0,0,0,0,0,152,0,152,152,152,
121,121,121,121,121,0,121,0,121,121,121,
60,60,60,120,120,0,60,0,60,60,120,
163,163,163,163,163,0,163,0,163,163,163,
136,136,136,136,136,0,136,0,0,0,0,
95,95,95,95,95,0,95,95,95,95,95,
174,174,174,0,174,174,174,174,174,0,174,
216,216,216,0,216,0,0,0,216,0,216,
171,171,171,171,171,171,171,0,171,0,171,
92,92,92,92,92,0,92,92,92,92,92,
0,0,0,0,0,0,129,129,129,129,129,
128,128,128,128,128,0,0,0,0,0,0,
124,124,124,124,124,0,0,0,124,124,124,
138,138,138,138,138,0,0,0,138,0,138,
205,205,205,205,205,0,0,0,205,0,205,
88,88,88,88,88,0,88,88,88,88,88,
87,87,87,87,87,0,87,87,87,87,87,
43,86,43,86,43,0,43,86,43,43,86,
79,79,79,79,79,79,79,0,79,79,79,
89,89,89,0,89,89,89,0,89,89,89,
78,78,78,0,39,39,78,78,78,78,78,
69,69,69,69,69,69,0,69,69,69,69,
0,69,69,69,69,69,69,69,69,69,69,
69,69,69,69,69,69,0,69,69,69,69,
0,97,97,97,0,97,0,97,0,97,97,
0,96,96,96,0,96,0,96,0,0,0,
0,95,95,95,0,95,0,95,0,0,0,
85,85,85,85,85,85,85,85,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
