[layer]
type=Tile Layer 1
data=
0,0,7,0,0,21,4,18,1,18,1,
1,1,2,1,2,4,2,1,6,0,1,
0,0,0,0,0,0,0,1,18,18,1,
1,1,0,1,2,2,2,2,1,5,1,
16,4,18,2,16,1,0,16,2,2,1,
21,0,0,0,0,0,0,0,0,0,2,
0,16,16,16,0,0,21,0,8,0,1,
1,1,3,1,0,6,1,1,0,1,21,
2,0,6,2,18,1,16,7,16,21,1,
17,1,3,0,21,24,0,0,17,6,0,
0,0,1,1,8,21,0,0,18,18,1,
4,17,6,17,17,0,21,17,24,1,1,
18,24,0,21,2,4,16,0,0,0,1,
0,21,0,0,17,1,4,0,0,0,0,
0,0,1,2,16,18,0,1,0,0,21,
2,7,0,1,2,0,1,4,1,21,1,
0,1,2,2,0,24,0,1,21,0,0,
1,5,0,0,0,21,0,0,0,0,0,
1,0,1,0,21,16,5,16,3,0,1,
2,1,0,0,21,0,2,1,6,1,1,
0,0,0,0,21,1,1,4,0,2,0,
0,0,21,0,0,17,1,17,3,0,1,
6,0,0,21,0,3,16,1,18,2,0,
2,1,2,1,1,2,4,1,4,2,0,
0,0,0,0,0,0,3,0,0,2,0,
0,0,0,0,0,0,0,21,0,0,2,
0,0,0,0,0,0,21,0,0,16,16,
0,1,0,0,5,17,21,0,1,17,1,
5,1,1,4,1,0,0,0,1,1,21,
21,0,3,17,0,24,0,0,17,1,0,
1,4,1,3,8,0,0,21,0,0,1,
1,1,0,6,0,21,0,0,4,0,1,
1,21,4,0,0,0,0,16,16,1,0,
1,5,1,0,0,0,0,4,1,21,1,
5,0,1,1,0,21,0,1,0,5,1,
1,3,0,0,21,0,1,6,1,0,1,
16,0,0,0,0,21,0,16,1,1,1,
3,17,0,0,0,0,21,17,6,1,1,
1,3,2,2,0,0,0,2,0,1,21,
0,0,2,0,0,0,0,2,5,0,21,
1,1,21,0,0,0,5,1,5,1,0,
2,1,0,21,0,6,1,4,1,2,1,
2,2,0,21,0,0,0,0,0,0,1,
1,0,0,0,0,0,0,0,0,21,0,
0,0,0,0,0,0,21,0,0,0,16,
0,0,0,0,0,0,21,17,17,0,1,
21,0,8,0,0,0,6,16,16,0,1,
1,6,1,1,1,4,6,1,1,0,1,
2,0,0,0,0,0,0,21,0,0,2,
3,1,0,0,0,0,0,8,0,21,1,
0,1,3,21,0,0,0,24,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,0,0,0,0,246,246,246,246,246,
115,115,115,115,115,115,115,115,115,0,115,
0,0,0,0,0,0,0,150,150,150,150,
106,106,0,106,106,106,106,106,106,106,106,
53,106,106,106,53,106,0,53,106,106,106,
0,0,0,0,0,0,0,0,0,0,163,
0,121,121,121,0,0,0,0,0,0,243,
144,144,144,144,0,144,144,144,0,144,0,
198,0,198,198,198,198,99,0,99,0,198,
108,217,217,0,0,0,0,0,108,217,0,
0,0,216,216,0,0,0,0,216,216,216,
210,105,210,105,105,0,0,105,0,210,210,
232,0,0,0,232,232,116,0,0,0,232,
0,0,0,0,77,154,154,0,0,0,0,
0,0,140,140,70,140,0,140,0,0,0,
208,0,0,208,208,0,208,208,208,0,208,
0,207,207,207,0,0,0,207,0,0,0,
149,149,0,0,0,0,0,0,0,0,0,
148,0,148,0,0,74,148,74,148,0,148,
146,146,0,0,0,0,146,146,146,146,146,
0,0,0,0,0,133,133,133,0,133,0,
0,0,0,0,0,66,132,66,132,0,132,
131,0,0,0,0,131,65,131,131,131,0,
100,100,100,100,100,100,100,100,100,100,0,
0,0,0,0,0,0,142,0,0,142,0,
0,0,0,0,0,0,0,0,0,0,142,
0,0,0,0,0,0,0,0,0,64,64,
0,128,0,0,128,64,0,0,128,64,128,
127,127,127,127,127,0,0,0,127,127,0,
0,0,205,102,0,0,0,0,102,205,0,
204,204,204,204,0,0,0,0,0,0,204,
134,134,0,134,0,0,0,0,134,0,134,
122,0,122,0,0,0,0,61,61,122,0,
121,121,121,0,0,0,0,121,121,0,121,
120,0,120,120,0,0,0,120,0,120,120,
130,130,0,0,0,0,130,130,130,0,130,
64,0,0,0,0,0,0,64,128,128,128,
127,63,0,0,0,0,0,63,127,127,127,
116,116,116,116,0,0,0,116,0,116,0,
0,0,115,0,0,0,0,115,115,0,0,
114,114,0,0,0,0,114,114,114,114,0,
93,93,0,0,0,93,93,93,93,93,93,
102,102,0,0,0,0,0,0,0,0,102,
101,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,45,
0,0,0,0,0,0,0,44,44,0,89,
0,0,0,0,0,0,132,66,66,0,132,
62,62,62,62,62,62,62,62,62,0,62,
87,0,0,0,0,0,0,0,0,0,87,
129,129,0,0,0,0,0,0,0,0,129,
0,127,127,0,0,0,0,0,0,0,127,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
