[layer]
type=Tile Layer 1
data=
1,2,1,1,2,1,2,1,1,0,1,
2,1,1,2,21,1,1,0,0,2,1,
1,2,1,1,1,2,2,1,1,1,0,
1,1,1,21,7,1,1,1,1,1,0,
1,0,0,21,1,1,1,1,2,1,0,
1,0,2,2,1,1,1,0,0,0,0,
1,0,8,0,0,1,0,21,1,1,1,
1,0,24,0,21,2,0,1,2,1,1,
0,0,1,1,1,1,0,0,0,1,1,
0,0,1,2,2,1,0,21,8,1,1,
1,0,21,1,1,1,0,0,1,1,1,
1,1,8,0,1,1,1,21,1,1,1,
1,2,1,0,2,8,21,0,2,1,1,
1,2,0,21,1,0,1,2,1,1,1,
1,1,21,0,1,0,2,1,1,2,1,
1,1,1,21,0,0,0,1,1,1,1,
1,1,1,1,0,21,0,1,1,1,1,
1,1,1,21,0,0,1,1,1,1,1,
1,1,1,21,0,0,1,1,1,1,1,
1,1,1,21,0,0,0,1,1,1,1,
1,1,2,0,0,21,0,2,2,1,1,
1,0,0,0,21,0,1,1,1,1,1,
1,0,0,2,1,0,0,1,2,1,1,
1,1,0,1,1,21,0,1,1,1,1,
1,0,1,1,1,1,1,1,1,1,1,
21,0,1,1,1,0,0,1,1,1,1,
1,0,1,2,2,2,0,21,0,0,1,
1,0,0,1,1,1,1,1,0,21,1,
1,1,0,0,0,1,1,1,0,0,21,
1,1,1,1,0,1,1,1,1,1,0,
1,2,1,1,0,1,1,2,2,1,1,
1,1,1,1,1,1,1,1,1,1,0,
1,1,1,0,21,1,1,1,1,0,0,
1,1,1,0,1,1,1,1,21,0,1,
1,0,21,0,1,1,1,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
77,77,77,77,77,77,77,77,77,0,77,
107,107,107,107,0,107,107,0,0,107,107,
83,83,83,83,83,83,83,83,83,83,0,
159,159,159,0,0,159,159,159,159,159,0,
107,0,0,0,107,107,107,107,107,107,0,
106,0,106,106,106,106,106,0,0,0,0,
159,0,0,0,0,159,0,0,159,159,159,
171,0,0,0,0,171,0,171,171,171,171,
0,0,113,113,113,113,0,0,0,113,113,
0,0,169,169,169,169,0,0,0,169,169,
103,0,0,103,103,103,0,0,103,103,103,
138,138,0,0,138,138,138,0,138,138,138,
150,150,150,0,150,0,0,0,150,150,150,
97,97,0,0,97,0,97,97,97,97,97,
96,96,0,0,96,0,96,96,96,96,96,
106,106,106,0,0,0,0,106,106,106,106,
86,86,86,86,0,0,0,86,86,86,86,
85,85,85,0,0,0,85,85,85,85,85,
84,84,84,0,0,0,84,84,84,84,84,
101,101,101,0,0,0,0,101,101,101,101,
100,100,100,0,0,0,0,100,100,100,100,
98,0,0,0,0,0,98,98,98,98,98,
89,0,0,89,89,0,0,89,89,89,89,
81,81,0,81,81,0,0,81,81,81,81,
62,0,62,62,62,62,62,62,62,62,62,
0,0,81,81,81,0,0,81,81,81,81,
80,0,80,80,80,80,0,0,0,0,80,
79,0,0,79,79,79,79,79,0,0,79,
70,70,0,0,0,70,70,70,0,0,0,
56,56,56,56,0,56,56,56,56,56,0,
49,49,49,49,0,49,49,49,49,49,49,
49,49,49,49,49,49,49,49,49,49,0,
69,69,69,0,0,69,69,69,69,0,0,
61,61,61,0,61,61,61,61,0,0,61,
67,0,0,0,67,67,67,67,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
