[layer]
type=Tile Layer 1
data=
1,2,1,1,2,2,2,7,21,0,0,
1,1,1,1,1,0,1,1,1,1,1,
1,0,1,1,1,1,1,0,0,0,0,
1,1,1,1,1,1,0,1,1,1,1,
2,1,0,2,1,2,2,2,1,1,1,
1,1,1,0,1,1,1,1,1,1,1,
2,7,1,2,1,1,2,0,2,1,1,
2,0,1,2,2,21,1,24,2,1,1,
2,1,2,1,2,0,1,24,2,2,1,
24,0,0,0,1,0,0,21,2,2,1,
2,0,2,2,1,1,2,0,21,0,0,
2,21,2,2,1,1,2,1,1,1,1,
2,0,0,0,24,21,0,0,2,2,1,
1,1,1,21,1,1,1,1,1,1,1,
2,1,2,1,2,2,2,21,1,1,1,
2,2,2,0,21,0,0,0,0,0,2,
2,2,1,1,1,2,2,1,2,21,1,
21,0,0,0,1,1,1,1,1,0,1,
1,1,1,21,1,1,1,1,1,24,1,
1,1,2,2,1,2,2,21,8,0,0,
1,0,1,1,1,1,1,0,0,0,21,
1,1,1,1,1,1,1,0,1,1,1,
1,2,2,1,2,24,2,21,2,0,1,
0,0,2,2,2,0,2,21,1,1,1,
0,0,1,2,2,0,2,0,24,21,0,
2,2,2,1,2,2,1,1,1,0,1,
1,21,1,2,2,0,2,0,2,1,1,
1,2,1,1,2,21,2,0,2,2,1,
0,0,0,8,1,0,0,21,2,2,1,
1,0,1,1,1,1,1,0,0,21,0,
1,21,1,2,2,2,1,1,1,2,1,
2,0,0,0,0,0,21,0,2,2,1,
1,1,1,21,1,1,1,1,1,1,1,
1,2,2,1,2,1,1,21,2,2,1,
1,1,0,1,1,1,1,1,0,21,0,
0,1,24,1,2,2,2,1,0,0,0,
0,1,21,1,1,1,1,1,0,0,0,
1,1,1,1,0,1,1,1,21,24,0,
0,21,0,2,0,1,2,1,24,0,0,
21,0,0,2,0,1,1,2,0,0,0,
0,0,0,1,0,1,1,1,0,0,21,
21,1,1,1,0,1,1,1,0,1,1,
0,1,21,0,0,1,1,1,1,1,0,
0,1,21,0,24,1,1,1,1,1,0,
0,2,0,21,0,1,1,1,1,2,0,
0,1,0,0,21,1,1,1,0,1,0,
0,1,0,21,0,1,1,1,0,1,0,
1,1,0,0,21,2,1,2,1,2,0,
1,1,0,0,0,1,1,1,0,21,0,
1,1,1,1,1,1,1,1,21,24,0,
1,1,1,1,1,1,1,1,0,0,21,
0,2,0,2,1,1,2,1,0,0,0,
1,1,0,1,1,1,1,1,0,21,0,
2,1,21,2,1,1,2,2,0,0,0,
1,2,1,1,2,2,2,1,0,0,21,
1,1,1,21,0,0,1,1,1,0,1,
1,0,1,0,0,0,1,1,1,21,1,
2,21,1,0,0,0,2,2,2,0,1,
1,0,21,0,0,0,1,1,1,0,1,
1,0,0,0,21,0,1,1,1,1,1,
1,0,0,21,0,0,1,0,1,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
237,237,237,237,237,237,237,0,0,0,0,
110,110,110,110,110,0,110,110,110,110,110,
