[layer]
type=Tile Layer 1
data=
4,2,2,2,0,7,21,2,2,2,3,
17,17,1,17,1,1,3,17,17,0,1,
18,18,18,0,0,0,8,0,18,18,1,
19,4,19,19,0,0,0,19,19,19,1,
0,2,1,16,16,21,2,18,2,16,0,
2,3,2,1,2,0,1,2,2,1,21,
1,16,16,1,0,6,6,16,16,16,1,
0,19,19,19,19,24,21,0,0,0,0,
0,24,0,0,0,21,16,2,18,1,0,
21,0,0,0,24,0,19,1,19,19,1,
21,1,16,2,2,8,16,18,18,18,1,
1,17,17,17,1,24,1,17,3,17,21,
18,18,18,18,18,24,0,0,0,0,21,
0,2,2,2,2,0,0,24,0,21,0,
0,0,7,0,0,0,5,18,1,18,0,
0,0,7,0,0,21,17,2,19,19,1,
21,5,2,2,18,0,16,18,16,18,1,
2,1,2,1,2,0,2,5,1,2,21,
18,18,18,18,18,0,24,21,0,0,0,
0,19,19,19,19,0,0,0,21,0,0,
0,0,0,0,0,0,2,16,16,2,0,
21,0,0,0,0,0,17,19,19,2,1,
21,4,16,16,16,7,16,16,5,1,1,
5,19,19,1,2,0,2,17,17,19,21,
18,18,18,18,18,0,0,0,7,0,21,
0,19,19,19,19,0,21,0,0,0,0,
0,0,21,0,0,0,2,1,16,18,0,
0,0,0,0,0,0,2,17,19,19,1,
21,18,3,18,2,0,16,18,18,5,1,
19,17,2,17,19,2,17,0,19,1,1,
0,18,2,21,16,0,0,4,18,18,1,
17,0,2,19,21,17,0,19,19,2,1,
16,16,16,16,0,0,0,0,21,16,0,
19,2,17,2,17,2,17,0,5,19,1,
2,2,2,2,0,0,0,2,21,2,4,
2,2,1,2,24,21,2,0,2,4,0,
3,1,1,4,0,4,21,6,4,7,6,
17,17,17,1,17,3,4,1,17,17,0,
5,0,3,0,21,0,0,6,1,5,1,
3,5,0,3,0,21,0,3,1,6,1,
7,16,5,0,16,21,0,16,16,6,1,
5,0,3,5,0,3,21,3,1,5,1,
2,2,2,2,0,0,0,0,0,2,21,
4,1,5,1,0,0,0,21,4,0,6,
3,1,6,1,0,0,0,4,21,6,4,
4,1,1,4,0,0,4,0,6,4,21,
16,16,16,5,0,16,0,16,16,21,6,
21,3,0,0,0,0,0,4,1,6,1,
5,0,2,21,0,0,0,2,2,2,1,
3,5,21,3,0,0,0,6,3,1,1,
0,3,5,0,3,0,21,4,1,6,1,
5,0,3,5,0,3,21,4,1,4,1,
1,5,4,1,0,0,0,21,0,4,0,
17,17,17,17,0,21,0,7,17,0,17,
2,2,2,2,0,0,21,2,0,2,4,
2,1,2,2,0,0,2,21,2,4,0,
1,3,1,5,0,4,21,6,4,0,6,
0,2,0,0,0,0,21,2,2,2,1,
0,1,6,5,4,1,1,1,1,1,1,
3,5,0,3,0,21,0,4,1,3,1,
0,3,5,0,3,21,0,1,3,6,1,
3,0,17,17,1,17,17,1,17,1,1,
6,1,1,6,0,0,0,7,0,4,21,
4,1,3,1,0,0,0,21,4,0,6,
1,4,1,6,0,21,0,4,0,6,4,
3,5,1,1,0,0,4,0,6,4,21,
6,5,1,1,0,4,0,6,4,21,6,
0,17,0,0,0,21,0,17,17,17,1,
5,0,3,21,0,0,0,6,1,4,1,
3,5,0,3,0,0,21,3,1,3,1,
0,3,5,0,3,0,21,3,3,1,1,
0,0,0,0,0,21,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
279,279,279,279,0,0,0,279,279,279,279,
100,100,200,100,200,200,200,100,100,0,200,
300,300,300,0,0,0,0,0,300,300,300,
200,200,200,200,0,0,0,200,200,200,200,
0,184,184,92,92,0,184,184,184,92,0,
183,183,183,183,183,0,183,183,183,183,0,
182,91,91,182,0,182,182,91,91,91,182,
0,297,297,297,297,0,0,0,0,0,0,
0,0,0,0,0,0,147,295,295,295,0,
0,0,0,0,0,0,294,294,294,294,294,
0,268,134,268,268,0,134,268,268,268,268,
267,133,133,133,267,0,267,133,267,133,0,
265,265,265,265,265,0,0,0,0,0,0,
0,286,286,286,286,0,0,0,0,0,0,
0,0,0,0,0,0,285,285,285,285,0,
0,0,0,0,0,0,142,285,285,285,285,
0,173,173,173,173,0,86,173,86,173,173,
172,172,172,172,172,0,172,172,172,172,0,
256,256,256,256,256,0,0,0,0,0,0,
0,185,185,185,185,0,0,0,0,0,0,
0,0,0,0,0,0,184,92,92,184,0,
0,0,0,0,0,0,92,184,184,184,184,
0,252,126,126,126,0,126,126,252,252,252,
167,167,167,167,167,0,167,83,83,167,0,
249,249,249,249,249,0,0,0,0,0,0,
0,179,179,179,179,0,0,0,0,0,0,
0,0,0,0,0,0,178,178,89,178,0,
0,0,0,0,0,0,176,88,176,176,176,
0,162,162,162,162,0,81,162,162,162,162,
161,80,161,80,161,161,80,0,161,161,161,
0,161,161,0,80,0,0,161,161,161,161,
87,0,174,174,0,87,0,174,174,174,174,
86,86,86,86,0,0,0,0,0,86,0,
172,172,86,172,86,172,86,0,172,172,172,
158,158,158,158,0,0,0,158,0,158,158,
235,235,235,235,0,0,235,0,235,235,0,
234,234,234,234,0,234,0,234,234,0,234,
84,84,84,168,84,168,168,168,84,84,0,
168,0,168,0,0,0,0,168,168,168,168,
167,167,0,167,0,0,0,167,167,167,167,
0,114,229,0,114,0,0,114,114,229,229,
151,0,151,151,0,151,0,151,151,151,151,
150,150,150,150,0,0,0,0,0,150,0,
162,162,162,162,0,0,0,0,162,0,162,
161,161,161,161,0,0,0,161,0,161,161,
160,160,160,160,0,0,160,0,160,160,0,
73,73,73,146,0,73,0,73,73,0,146,
0,145,0,0,0,0,0,145,145,145,145,
144,0,144,0,0,0,0,144,144,144,144,
155,155,0,155,0,0,0,155,155,155,155,
0,154,154,0,154,0,0,154,154,154,154,
152,0,152,152,0,152,0,152,152,152,152,
139,139,139,139,0,0,0,0,0,139,0,
103,103,103,103,0,0,0,0,103,0,103,
137,137,137,137,0,0,0,137,0,137,137,
148,148,148,148,0,0,148,0,148,148,0,
146,146,146,146,0,146,0,146,146,0,146,
0,145,0,0,0,0,0,145,145,145,145,
0,133,133,133,133,133,133,133,133,133,133,
133,133,0,133,0,0,0,133,133,133,133,
0,132,132,0,132,0,0,132,132,132,132,
120,0,60,60,120,60,60,120,60,120,120,
180,180,180,180,0,0,0,0,0,180,0,
119,119,119,119,0,0,0,0,119,0,119,
107,107,107,107,0,0,0,107,0,107,107,
106,106,106,106,0,0,106,0,106,106,0,
105,105,105,105,0,105,0,105,105,0,105,
0,52,0,0,0,0,0,52,52,52,104,
103,0,103,0,0,0,0,103,103,103,103,
102,102,0,102,0,0,0,102,102,102,102,
0,101,101,0,101,0,0,101,101,101,101,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
