[layer]
type=Tile Layer 1
data=
16,0,21,0,16,0,0,24,1,0,0,
19,19,2,1,17,2,17,1,0,2,1,
1,16,1,16,16,16,0,1,1,16,1,
0,2,2,17,2,17,2,19,1,17,1,
1,0,0,0,18,7,0,0,1,18,0,
1,7,2,0,1,0,2,2,2,1,1,
0,0,18,18,18,0,7,0,0,0,18,
1,19,1,2,19,1,2,0,17,19,1,
18,0,0,0,0,24,21,0,0,0,18,
17,21,1,17,1,2,17,2,2,19,1,
0,7,18,0,0,0,0,21,1,18,0,
1,1,17,21,1,17,17,7,17,1,1,
0,24,21,0,18,2,16,0,0,0,1,
19,0,2,17,2,0,17,19,1,21,1,
21,0,18,18,0,8,0,0,0,0,18,
2,19,17,2,2,21,2,17,17,17,1,
1,1,2,21,1,2,1,1,2,2,1,
19,0,0,0,19,21,0,0,0,8,0,
2,24,16,1,2,21,16,18,2,16,1,
0,0,2,0,0,8,17,19,0,21,0,
1,1,1,21,1,1,1,1,1,0,1,
2,2,0,2,1,1,1,2,1,2,1,
18,0,18,21,16,0,16,1,2,2,1,
1,7,2,21,0,0,2,2,0,0,0,
1,16,1,16,1,1,16,1,16,16,0,
0,0,2,2,0,21,2,0,0,0,0,
1,21,18,2,18,0,1,0,18,16,1,
19,0,0,0,17,2,19,0,0,0,1,
2,2,1,0,2,1,1,2,1,21,1,
0,0,1,0,0,0,0,21,0,0,1,
1,21,1,1,1,1,1,1,1,1,1,
1,0,0,0,1,0,0,0,0,0,21,
1,16,1,0,1,21,1,16,16,16,1,
0,0,17,0,0,0,17,21,0,17,1,
1,0,1,1,1,1,1,21,1,1,1,
1,1,1,0,0,21,0,0,0,0,1,
1,1,1,21,1,1,1,1,1,0,1,
21,0,1,0,1,1,0,0,1,0,1,
2,0,2,0,2,1,2,0,1,0,1,
1,0,0,0,1,0,0,0,1,0,21,
1,1,1,1,1,21,1,0,1,1,1,
1,1,1,1,1,1,1,1,1,0,1,
16,16,1,1,16,21,1,16,16,1,1,
0,21,1,1,0,0,1,0,0,0,0,
2,21,1,2,1,2,2,0,1,1,1,
2,0,21,0,0,0,7,0,2,0,0,
1,1,1,1,1,1,1,1,1,21,1,
2,0,0,0,21,0,0,0,0,0,2,
16,0,1,21,1,16,2,18,18,2,1,
21,0,1,0,0,0,0,0,1,1,1,
1,1,1,1,1,1,1,0,1,21,1,
0,17,17,0,0,0,21,0,17,0,0,
1,1,1,21,1,1,1,1,1,0,1,
1,1,1,1,1,1,0,1,1,1,1,
1,21,1,1,1,0,1,1,1,1,1,
0,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,21,1,1,1,
0,0,17,0,0,21,0,0,17,1,0,
16,0,16,21,16,1,1,1,16,1,1,
0,0,1,0,0,0,1,0,0,0,0,
1,1,1,1,1,0,1,0,1,21,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
118,0,0,0,118,0,0,0,237,0,0,
142,142,142,142,71,142,71,142,0,142,142,
142,71,142,71,71,71,0,142,142,71,142,
0,154,154,77,154,77,154,154,154,77,154,
256,0,0,0,256,0,0,0,256,256,0,
256,0,256,0,256,0,256,256,256,256,256,
0,0,235,235,235,0,0,0,0,0,235,
142,142,142,142,142,142,142,0,71,142,142,
235,0,0,0,0,0,0,0,0,0,235,
76,0,153,76,153,153,76,153,153,153,153,
0,0,252,0,0,0,0,0,252,252,0,
250,250,125,0,250,125,125,0,125,250,250,
0,0,0,0,229,229,114,0,0,0,229,
152,0,152,76,152,0,76,152,152,0,152,
0,0,225,225,0,0,0,0,0,0,225,
147,147,73,147,147,0,147,73,73,73,147,
145,145,145,0,145,145,145,145,145,145,145,
240,0,0,0,240,0,0,0,0,0,0,
219,0,109,219,219,0,109,219,219,109,219,
0,0,217,0,0,0,108,217,0,0,0,
144,144,144,0,144,144,144,144,144,0,144,
139,139,0,139,139,139,139,139,139,139,139,
155,0,155,0,77,0,77,155,155,155,155,
231,0,231,0,0,0,231,231,0,0,0,
127,63,127,63,127,127,63,127,63,63,0,
0,0,141,141,0,0,141,0,0,0,0,
139,0,139,139,139,0,139,0,139,69,139,
150,0,0,0,75,150,150,0,0,0,150,
150,150,150,0,150,150,150,150,150,0,150,
0,0,149,0,0,0,0,0,0,0,149,
123,0,123,123,123,123,123,123,123,123,123,
135,0,0,0,135,0,0,0,0,0,0,
134,67,134,0,134,0,134,67,67,67,134,
0,0,72,0,0,0,72,0,0,72,144,
143,0,143,143,143,143,143,0,143,143,143,
142,142,142,0,0,0,0,0,0,0,142,
130,130,130,0,130,130,130,130,130,0,130,
0,0,128,0,128,128,0,0,128,0,128,
127,0,127,0,127,127,127,0,127,0,127,
138,0,0,0,138,0,0,0,138,0,0,
137,137,137,137,137,0,137,0,137,137,137,
123,123,123,123,123,123,123,123,123,0,123,
56,56,113,113,56,0,113,56,56,113,113,
0,0,124,124,0,0,124,0,0,0,0,
123,0,123,123,123,123,123,0,123,123,123,
198,0,0,0,0,0,0,0,198,0,0,
118,118,118,118,118,118,118,118,118,0,118,
130,0,0,0,0,0,0,0,0,0,130,
59,0,119,0,119,59,119,119,119,119,119,
0,0,117,0,0,0,0,0,117,117,117,
116,116,116,116,116,116,116,0,116,0,116,
0,53,53,0,0,0,0,0,53,0,0,
105,105,105,0,105,105,105,105,105,0,105,
94,94,94,94,94,94,0,94,94,94,94,
94,0,94,94,94,0,94,94,94,94,94,
0,84,84,84,84,84,84,84,84,84,84,
84,84,84,84,84,84,84,0,84,84,84,
0,0,46,0,0,0,0,0,46,92,0,
45,0,45,0,45,91,91,91,45,91,91,
0,0,90,0,0,0,90,0,0,0,0,
90,90,90,90,90,0,90,0,90,0,90,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
