[layer]
type=Tile Layer 1
data=
2,7,1,0,1,0,1,2,2,2,1,
2,1,1,2,1,1,0,2,2,2,1,
1,2,1,2,1,21,2,7,2,2,1,
2,0,0,0,0,0,2,24,1,0,0,
2,2,1,1,2,1,1,1,2,2,0,
2,2,2,1,2,1,1,1,1,2,0,
1,0,1,1,1,1,1,1,1,1,1,
0,0,7,0,0,0,21,0,1,1,1,
1,2,1,2,2,1,2,21,2,1,1,
0,1,1,21,0,0,0,0,1,7,0,
2,1,2,24,1,1,2,2,1,21,1,
2,0,0,24,2,21,0,0,0,0,2,
1,24,2,2,1,21,2,1,2,1,1,
2,0,0,0,0,0,2,21,8,0,2,
2,2,1,2,1,2,2,7,1,21,1,
0,7,21,0,0,1,2,0,2,0,0,
1,2,2,21,1,2,1,8,2,1,1,
2,0,24,0,2,0,21,0,1,1,0,
1,24,1,21,1,0,1,1,1,1,1,
1,0,2,2,2,0,2,8,21,0,0,
2,0,2,2,1,21,1,0,1,2,1,
0,0,2,0,8,0,2,0,0,21,2,
2,7,2,0,1,2,1,1,2,21,1,
1,1,1,0,0,21,0,0,1,0,0,
1,1,1,1,1,1,1,21,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
0,2,0,7,21,0,0,0,0,2,0,
1,1,8,1,1,1,1,1,21,1,0,
0,0,0,1,0,0,0,0,24,1,0,
1,1,1,1,21,1,1,1,1,1,1,
21,1,1,1,1,1,24,1,0,1,1,
0,0,0,1,1,0,0,1,0,0,21,
1,1,1,0,1,1,1,1,1,1,1,
1,1,0,1,1,1,1,1,1,1,1,
21,1,1,1,0,1,1,1,0,1,0,
0,0,0,0,0,1,0,7,21,1,0,
1,1,1,1,1,1,21,1,1,1,7,
21,1,1,1,1,1,1,1,1,1,1,
0,1,0,2,2,2,1,2,1,1,1,
0,1,0,0,0,0,0,0,21,1,0,
1,1,0,1,1,1,1,1,0,1,21,
0,0,0,2,21,0,0,0,0,2,0,
0,1,1,1,21,1,1,1,1,1,0,
0,1,0,0,0,1,1,1,0,0,21,
1,1,21,1,1,1,1,1,0,1,1,
21,2,2,2,1,1,1,1,1,2,0,
0,1,0,0,0,0,0,21,0,1,0,
1,1,0,2,21,2,2,1,0,2,1,
0,0,0,1,0,21,0,1,0,0,0,
1,1,1,1,1,1,21,1,1,1,1,
1,1,1,1,1,1,1,1,1,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
247,0,247,0,247,0,247,247,247,247,247,
149,149,149,149,149,149,0,149,149,149,149,
228,228,228,228,228,0,228,0,228,228,228,
225,0,0,0,0,0,225,0,225,0,0,
136,136,136,136,136,136,136,136,136,136,0,
148,148,148,148,148,148,148,148,148,148,0,
148,0,148,148,148,148,148,148,148,148,148,
0,0,0,0,0,0,0,0,244,244,244,
135,135,135,135,135,135,135,0,135,135,135,
0,222,222,0,0,0,0,0,222,0,0,
220,220,220,0,220,220,220,220,220,0,220,
238,0,0,0,238,0,0,0,0,0,238,
235,0,235,235,235,0,235,235,235,235,235,
234,0,0,0,0,0,234,0,0,0,234,
214,214,214,214,214,214,214,0,214,0,214,
0,0,0,0,0,213,213,0,213,0,0,
211,211,211,0,211,211,211,0,211,211,211,
226,0,0,0,226,0,0,0,226,226,0,
225,0,225,0,225,0,225,225,225,225,225,
223,0,223,223,223,0,223,0,0,0,0,
136,0,136,136,136,0,136,0,136,136,136,
0,0,202,0,0,0,202,0,0,0,202,
201,0,201,0,201,201,201,201,201,0,201,
144,144,144,0,0,0,0,0,144,0,0,
129,129,129,129,129,129,129,0,129,129,129,
0,127,127,127,127,127,127,127,127,127,127,
0,195,0,0,0,0,0,0,0,195,0,
192,192,0,192,192,192,192,192,0,192,0,
0,0,0,190,0,0,0,0,0,190,0,
125,125,125,125,0,125,125,125,125,125,125,
0,205,205,205,205,205,0,205,0,205,205,
0,0,0,136,136,0,0,136,0,0,0,
112,112,112,0,112,112,112,112,112,112,112,
112,112,0,112,112,112,112,112,112,112,112,
0,124,124,124,0,124,124,124,0,124,0,
0,0,0,0,0,199,0,0,0,199,0,
198,198,198,198,198,198,0,198,198,198,0,
0,118,118,118,118,118,118,118,118,118,118,
0,120,0,120,120,120,120,120,120,120,120,
0,120,0,0,0,0,0,0,0,120,0,
119,119,0,119,119,119,119,119,0,119,0,
0,0,0,108,0,0,0,0,0,108,0,
0,107,107,107,0,107,107,107,107,107,0,
0,106,0,0,0,106,106,106,0,0,0,
95,95,0,95,95,95,95,95,0,95,95,
0,94,94,94,94,94,94,94,94,94,0,
0,93,0,0,0,0,0,0,0,93,0,
92,92,0,92,0,92,92,92,0,92,92,
0,0,0,91,0,0,0,91,0,0,0,
81,81,81,81,81,81,0,81,81,81,81,
81,81,81,81,81,81,81,81,81,0,81,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
