[layer]
type=Tile Layer 1
data=
0,16,16,16,1,1,16,16,1,1,1,
17,21,8,1,1,17,1,17,1,17,1,
2,2,0,1,2,1,1,2,1,1,1,
1,17,17,2,17,2,0,17,2,2,1,
16,21,2,1,16,2,18,16,1,2,1,
17,0,8,17,17,1,17,1,1,1,1,
1,1,0,0,21,0,2,2,2,2,1,
1,1,1,1,21,0,1,1,1,1,1,
1,1,2,2,8,21,1,2,2,2,1,
1,2,2,2,8,21,1,1,2,2,1,
16,1,16,16,21,16,1,1,1,16,1,
2,17,1,1,21,19,17,19,19,2,1,
21,0,0,0,0,18,1,1,18,1,1,
21,1,1,1,1,1,1,1,1,1,1,
2,18,18,18,2,16,1,16,21,0,1,
19,17,2,1,19,17,19,2,21,0,1,
1,18,2,16,18,18,1,18,21,1,1,
2,2,2,1,1,2,1,21,24,2,1,
1,2,16,18,18,2,16,8,0,21,0,
1,17,1,2,2,17,2,17,19,24,21,
16,1,1,1,16,1,16,1,16,21,0,
2,2,1,1,2,1,2,1,0,0,21,
16,1,16,16,1,1,1,16,1,0,1,
19,17,1,1,19,1,2,17,2,21,0,
2,2,2,16,18,16,2,16,16,21,1,
0,21,19,2,17,17,1,17,2,2,1,
21,8,2,2,1,18,16,16,16,2,1,
17,0,0,21,2,1,1,19,2,17,1,
1,1,1,21,0,24,0,1,1,1,1,
2,17,19,2,1,17,21,0,19,19,1,
18,18,16,18,1,0,21,0,18,2,1,
17,1,17,17,1,0,21,17,17,1,1,
1,1,1,1,0,21,0,1,1,1,1,
1,1,1,1,0,21,1,1,1,1,1,
16,16,16,1,0,21,16,1,16,1,1,
1,1,1,1,0,0,1,1,1,1,1,
1,1,0,0,0,21,1,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
1,21,1,1,1,1,1,1,1,1,1,
2,0,0,0,0,1,2,1,1,2,1,
2,1,2,2,0,21,7,0,2,2,1,
1,1,1,1,1,1,1,21,1,1,1,
2,2,0,0,21,0,0,0,2,2,1,
1,1,21,0,1,1,1,1,1,1,1,
1,16,1,21,1,1,16,16,16,1,1,
1,1,1,21,1,1,1,1,1,1,1,
1,1,1,0,1,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
1,1,1,21,0,1,1,1,1,1,1,
17,2,2,17,21,1,2,19,17,19,1,
0,1,1,1,16,1,16,16,16,1,1,
1,1,1,1,0,21,1,1,1,1,1,
1,1,1,1,1,21,1,1,1,1,1,
1,1,1,1,1,0,0,0,21,0,1,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,2,2,2,2,1,1,1,21,
1,1,16,1,1,1,1,16,16,16,21,
1,1,1,1,17,17,17,1,17,1,0,
1,1,2,1,2,1,2,2,1,21,0,
2,1,2,2,1,1,1,1,2,0,21,
1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,55,55,55,111,111,55,55,111,111,111,
95,0,0,190,190,95,190,95,190,95,190,
110,110,0,110,110,110,110,110,110,110,110,
120,60,60,120,60,120,0,60,120,120,120,
60,0,120,120,60,120,120,60,120,120,120,
102,0,0,102,102,204,102,204,204,204,204,
155,155,0,0,0,0,155,155,155,155,155,
123,123,123,123,0,0,123,123,123,123,123,
183,183,183,183,0,0,183,183,183,183,183,
199,199,199,199,0,0,199,199,199,199,199,
57,115,57,57,0,57,115,115,115,57,115,
115,57,115,115,0,115,57,115,115,115,115,
0,0,0,0,0,149,149,149,149,149,149,
0,104,104,104,104,104,104,104,104,104,104,
118,118,118,118,118,59,118,59,0,0,118,
127,63,127,127,127,63,127,127,0,0,127,
110,110,110,55,110,110,110,110,0,110,110,
187,187,187,187,187,187,187,0,0,187,187,
213,213,106,213,213,213,106,0,0,0,0,
171,85,171,171,171,85,171,85,171,0,0,
56,112,112,112,56,112,56,112,56,0,0,
136,136,136,136,136,136,136,136,0,0,0,
53,106,53,53,106,106,106,53,106,0,106,
120,60,120,120,120,120,120,60,120,0,0,
96,96,96,48,96,48,96,48,48,0,96,
0,0,109,109,54,54,109,54,109,109,109,
0,0,162,162,162,162,81,81,81,162,162,
65,0,0,0,131,131,131,131,131,65,131,
216,216,216,0,0,0,0,216,216,216,216,
114,57,114,114,114,57,0,0,114,114,114,
117,117,58,117,117,0,0,0,117,117,117,
52,104,52,52,104,0,0,52,52,104,104,
115,115,115,115,0,0,0,115,115,115,115,
110,110,110,110,0,0,110,110,110,110,110,
54,54,54,109,0,0,54,109,54,109,109,
109,109,109,109,0,0,109,109,109,109,109,
125,125,0,0,0,0,125,125,125,125,125,
87,87,0,87,87,87,87,87,87,87,87,
86,0,86,86,86,86,86,86,86,86,86,
132,0,0,0,0,132,132,132,132,132,132,
198,198,198,198,0,0,0,0,198,198,198,
92,92,92,92,92,92,92,0,92,92,92,
119,119,0,0,0,0,0,0,119,119,119,
95,95,0,0,95,95,95,95,95,95,95,
83,41,83,0,83,83,41,41,41,83,83,
89,89,89,0,89,89,89,89,89,89,89,
88,88,88,0,88,88,88,88,88,88,88,
88,88,0,88,88,88,88,88,88,88,88,
92,92,92,0,0,92,92,92,92,92,92,
39,79,79,39,0,79,79,79,39,79,79,
0,78,78,78,39,78,39,39,39,78,78,
82,82,82,82,0,0,82,82,82,82,82,
71,71,71,71,71,0,71,71,71,71,71,
100,100,100,100,100,0,0,0,0,0,100,
72,72,72,72,72,72,72,72,72,0,0,
62,62,62,62,62,62,62,62,62,62,0,
62,62,31,62,62,62,62,31,31,31,0,
61,61,61,61,30,30,30,61,30,61,0,
69,69,69,69,69,69,69,69,69,0,0,
68,68,68,68,68,68,68,68,68,0,0,
60,60,60,60,60,60,60,60,60,60,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
