[layer]
type=Tile Layer 1
data=
0,19,2,1,1,17,8,19,21,19,1,
8,2,18,18,16,16,0,1,21,2,1,
19,2,1,1,19,17,1,19,19,1,0,
18,18,1,16,2,0,16,18,2,1,1,
2,17,1,19,17,1,1,1,2,19,24,
0,16,1,2,18,2,16,1,16,2,1,
0,0,0,1,0,2,1,1,1,2,0,
0,0,21,16,0,1,16,1,1,1,0,
0,8,0,1,21,19,2,1,17,1,0,
0,0,8,1,1,16,16,1,1,1,21,
2,1,21,2,1,1,1,2,2,1,1,
1,1,8,16,1,1,16,16,16,1,21,
2,2,2,1,1,1,21,1,1,2,8,
2,16,8,16,1,16,21,2,2,18,0,
2,1,0,19,19,1,0,1,17,19,21,
0,21,0,1,1,18,0,18,0,8,0,
17,2,17,19,2,2,0,1,1,17,21,
1,2,18,16,0,0,0,18,18,1,21,
0,17,17,1,21,8,0,17,17,1,0,
0,16,16,1,0,0,8,16,16,1,1,
2,17,17,2,19,21,1,19,2,17,1,
1,1,1,1,1,0,8,21,1,1,1,
19,17,19,2,2,21,19,8,17,1,1,
1,16,1,18,2,24,18,0,18,21,0,
1,1,1,1,1,21,1,24,1,1,1,
1,2,16,0,18,16,18,1,2,2,1,
1,24,0,0,0,21,2,0,2,2,1,
16,0,0,21,0,0,18,24,18,2,1,
17,17,1,1,17,1,0,1,17,1,1,
18,0,0,0,0,0,18,21,18,0,1,
19,0,0,0,0,0,19,0,19,21,1,
18,0,0,0,1,16,2,21,18,0,1,
19,0,0,0,19,0,19,0,0,21,1,
2,0,0,21,2,0,2,1,1,1,1,
0,0,0,0,0,21,1,1,1,1,1,
1,1,1,1,1,21,1,1,1,1,1,
1,21,1,1,1,24,1,1,1,1,1,
2,24,1,2,2,21,2,1,1,1,1,
2,0,0,0,0,0,0,0,2,2,1,
1,0,1,0,1,1,1,21,1,1,1,
0,0,1,0,1,1,1,0,1,0,21,
21,0,1,0,16,16,1,0,16,1,1,
0,0,1,0,1,0,21,0,1,1,1,
0,21,1,1,1,1,1,1,1,1,1,
2,2,1,1,1,2,1,2,2,21,1,
16,16,1,16,16,21,0,0,16,0,1,
1,1,1,1,1,1,1,1,1,21,1,
1,2,2,2,1,0,21,0,2,0,0,
1,1,1,1,1,0,21,0,1,0,0,
