[layer]
type=Tile Layer 1
data=
1,1,1,1,1,1,1,1,1,1,0,
1,0,0,1,1,1,1,1,0,0,1,
1,1,1,1,1,1,1,1,1,1,0,
0,0,0,1,1,1,0,0,1,1,1,
0,1,1,1,1,1,1,0,21,1,1,
0,21,0,1,1,1,1,1,0,1,1,
1,1,0,0,1,1,1,0,0,1,1,
1,1,1,0,0,1,1,0,21,1,1,
0,0,0,21,1,1,1,0,1,1,1,
1,1,0,21,0,0,0,0,1,1,1,
1,1,21,0,0,0,1,1,1,1,1,
1,1,0,0,1,21,1,1,1,1,1,
1,1,1,21,1,0,1,1,1,1,1,
1,1,1,21,0,0,1,1,1,1,1,
1,1,1,1,0,0,21,1,1,1,1,
1,1,1,1,21,1,0,1,1,1,1,
1,1,0,0,21,0,0,1,1,1,1,
1,1,0,1,1,0,21,1,1,1,1,
1,1,21,0,1,1,0,0,0,1,1,
1,1,1,0,0,1,1,1,21,0,0,
1,1,1,0,21,1,1,1,1,1,0,
1,1,1,21,1,1,1,1,1,1,0,
1,1,1,1,1,0,1,1,1,1,1,
1,1,0,1,1,0,0,0,0,21,1,
1,1,1,1,1,1,1,0,1,1,1,
1,1,1,21,1,0,1,1,1,1,1,
1,1,0,21,1,0,0,1,1,1,1,
1,1,0,0,1,1,0,0,21,0,1,
1,1,1,0,0,1,1,1,1,21,0,
1,1,1,0,21,1,1,1,0,1,1,
1,1,1,21,1,1,1,1,0,1,1,
1,1,1,0,1,1,1,1,0,21,0,
1,1,0,0,1,1,1,1,1,1,21,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
84,84,84,84,84,84,84,84,84,84,0,
119,0,0,119,119,119,119,119,0,0,119,
77,77,77,77,77,77,77,77,77,77,0,
0,0,0,109,109,109,0,0,109,109,109,
0,98,98,98,98,98,98,0,0,98,98,
0,0,0,118,118,118,118,118,0,118,118,
116,116,0,0,116,116,116,0,0,116,116,
116,116,116,0,0,116,116,0,0,116,116,
0,0,0,0,106,106,106,0,106,106,106,
105,105,0,0,0,0,0,0,105,105,105,
104,104,0,0,0,0,104,104,104,104,104,
101,101,0,0,101,0,101,101,101,101,101,
89,89,89,0,89,0,89,89,89,89,89,
98,98,98,0,0,0,98,98,98,98,98,
89,89,89,89,0,0,0,89,89,89,89,
78,78,78,78,0,78,0,78,78,78,78,
97,97,0,0,0,0,0,97,97,97,97,
94,94,0,94,94,0,0,94,94,94,94,
103,103,0,0,103,103,0,0,0,103,103,
102,102,102,0,0,102,102,102,0,0,0,
83,83,83,0,0,83,83,83,83,83,0,
74,74,74,0,74,74,74,74,74,74,0,
64,64,64,64,64,0,64,64,64,64,64,
83,83,0,83,83,0,0,0,0,0,83,
58,58,58,58,58,58,58,0,58,58,58,
66,66,66,0,66,0,66,66,66,66,66,
73,73,0,0,73,0,0,73,73,73,73,
72,72,0,0,72,72,0,0,0,0,72,
71,71,71,0,0,71,71,71,71,0,0,
63,63,63,0,0,63,63,63,0,63,63,
56,56,56,0,56,56,56,56,0,56,56,
68,68,68,0,68,68,68,68,0,0,0,
60,60,0,0,60,60,60,60,60,60,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
