[layer]
type=Tile Layer 1
data=
1,1,1,1,1,1,24,21,1,1,1,
1,1,1,1,1,1,1,1,1,1,0,
1,0,1,1,1,1,1,1,1,1,1,
1,2,0,1,2,2,1,2,2,1,1,
2,0,2,1,1,1,1,2,2,2,1,
2,2,0,2,1,2,2,2,1,1,1,
1,2,1,2,2,1,2,21,2,2,1,
2,2,1,2,1,2,2,0,1,1,1,
1,1,1,1,1,1,1,21,1,1,1,
1,1,1,1,1,1,7,21,1,1,1,
2,1,2,2,0,24,21,2,2,2,1,
2,1,1,2,21,2,2,2,2,1,1,
2,2,24,21,0,1,1,2,2,1,1,
1,1,21,1,2,2,1,2,2,2,1,
2,2,1,21,2,2,2,1,1,1,1,
1,2,1,2,1,2,2,2,1,0,1,
2,2,2,21,8,1,1,2,1,2,1,
1,1,2,21,2,1,2,2,2,1,1,
1,2,2,0,21,24,0,2,2,2,1,
2,2,2,2,2,2,0,21,0,0,1,
1,2,2,2,2,2,1,2,8,21,1,
2,2,2,2,2,1,2,1,7,21,1,
1,1,2,2,2,1,2,2,2,21,1,
2,1,1,2,2,2,2,2,1,21,1,
2,2,2,2,24,0,0,21,2,2,1,
2,1,2,2,21,24,2,1,2,2,1,
2,2,1,2,2,24,0,2,1,2,1,
2,1,0,2,2,2,1,1,1,2,1,
1,1,8,21,1,1,1,1,1,1,1,
1,2,24,0,21,2,1,2,1,2,1,
2,2,2,2,0,0,0,0,21,2,2,
1,1,1,1,1,1,1,1,21,1,1,
1,2,2,1,2,2,2,24,21,2,1,
1,2,2,2,2,2,2,21,1,1,1,
2,2,2,2,2,1,21,24,0,2,1,
1,1,1,1,1,1,24,0,21,1,1,
2,1,2,2,2,1,2,2,21,0,1,
1,2,2,2,2,2,2,21,0,0,1,
2,2,2,2,1,1,2,21,1,2,1,
1,1,1,1,1,1,1,21,1,1,1,
1,1,1,1,1,1,1,0,0,21,0,
1,1,1,1,1,1,1,1,1,1,0,
1,1,1,0,0,0,0,0,0,21,0,
1,1,1,21,1,1,1,1,1,1,1,
1,2,2,0,0,0,2,2,2,1,1,
2,2,2,1,1,21,8,2,2,2,1,
1,1,1,1,1,1,0,21,1,1,1,
1,1,1,1,1,1,1,21,1,1,1,
0,0,21,1,1,1,1,1,1,1,1,
21,0,1,1,1,1,1,1,1,1,1,
0,21,1,1,1,1,1,1,1,1,1,
21,0,2,2,1,1,1,2,2,1,1,
1,21,1,1,1,1,1,1,1,1,1,
0,21,1,1,1,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
21,24,1,1,1,1,1,1,1,1,1,
0,21,2,1,1,1,2,2,2,1,1,
0,1,1,1,1,1,1,1,1,1,1,
0,21,1,2,1,1,2,2,2,1,1,
1,21,1,1,1,1,1,1,1,1,1,
1,24,21,2,1,2,2,2,1,1,1,
1,1,0,21,1,1,1,1,1,1,1,
1,1,1,21,1,1,1,1,1,1,1,
1,1,1,1,1,1,24,0,21,1,1,
1,1,1,1,1,1,1,1,21,0,0,
1,1,1,1,1,1,1,1,1,1,21,
1,1,2,2,2,2,1,2,1,0,0,
1,1,1,1,1,1,1,1,1,21,24,
2,1,1,1,2,2,2,2,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
2,1,2,2,1,1,2,1,2,21,0,
1,1,1,1,1,1,1,1,0,21,1,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,1,1,1,1,21,0,0,
1,1,1,1,1,1,1,1,1,1,21,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
240,240,240,240,240,240,0,0,240,240,240,
139,139,139,139,139,139,139,139,139,139,0,
139,0,139,139,139,139,139,139,139,139,139,
128,128,0,128,128,128,128,128,128,128,128,
128,0,128,128,128,128,128,128,128,128,128,
128,128,0,128,128,128,128,128,128,128,128,
139,139,139,139,139,139,139,0,139,139,139,
138,138,138,138,138,138,138,0,138,138,138,
138,138,138,138,138,138,138,0,138,138,138,
216,216,216,216,216,216,0,0,216,216,216,
241,241,241,241,0,0,0,241,241,241,241,
125,125,125,125,0,125,125,125,125,125,125,
259,259,0,0,0,259,259,259,259,259,259,
134,134,0,134,134,134,134,134,134,134,134,
133,133,133,0,133,133,133,133,133,133,133,
121,121,121,121,121,121,121,121,121,0,121,
208,208,208,0,0,208,208,208,208,208,208,
121,121,121,0,121,121,121,121,121,121,121,
279,279,279,0,0,0,0,279,279,279,279,
185,185,185,185,185,185,0,0,0,0,185,
222,222,222,222,222,222,222,222,0,0,222,
201,201,201,201,201,201,201,201,0,0,201,
117,117,117,117,117,117,117,117,117,0,117,
116,116,116,116,116,116,116,116,116,0,116,
268,268,268,268,0,0,0,0,268,268,268,
214,214,214,214,0,0,214,214,214,214,214,
213,213,213,213,213,0,0,213,213,213,213,
114,114,0,114,114,114,114,114,114,114,114,
195,195,0,0,195,195,195,195,195,195,195,
216,216,0,0,0,216,216,216,216,216,216,
174,174,174,174,0,0,0,0,0,174,174,
121,121,121,121,121,121,121,121,0,121,121,
207,207,207,207,207,207,207,0,0,207,207,
110,110,110,110,110,110,110,0,110,110,110,
210,210,210,210,210,210,0,0,0,210,210,
208,208,208,208,208,208,0,0,0,208,208,
133,133,133,133,133,133,133,133,0,0,133,
149,149,149,149,149,149,149,0,0,0,149,
115,115,115,115,115,115,115,0,115,115,115,
106,106,106,106,106,106,106,0,106,106,106,
149,149,149,149,149,149,149,0,0,0,0,
104,104,104,104,104,104,104,104,104,104,0,
161,161,161,0,0,0,0,0,0,0,0,
113,113,113,0,113,113,113,113,113,113,113,
143,143,143,0,0,0,143,143,143,143,143,
175,175,175,175,175,0,0,175,175,175,175,
116,116,116,116,116,116,0,0,116,116,116,
100,100,100,100,100,100,100,0,100,100,100,
0,0,0,139,139,139,139,139,139,139,139,
0,0,124,124,124,124,124,124,124,124,124,
0,0,122,122,122,122,122,122,122,122,122,
0,0,111,111,111,111,111,111,111,111,111,
97,0,97,97,97,97,97,97,97,97,97,
0,0,109,109,109,109,109,109,109,109,109,
0,104,104,104,104,104,104,104,104,104,104,
0,0,177,177,177,177,177,177,177,177,177,
0,0,116,116,116,116,116,116,116,116,116,
0,93,93,93,93,93,93,93,93,93,93,
0,0,106,106,106,106,106,106,106,106,106,
93,0,93,93,93,93,93,93,93,93,93,
171,0,0,171,171,171,171,171,171,171,171,
113,113,0,0,113,113,113,113,113,113,113,
98,98,98,0,98,98,98,98,98,98,98,
171,171,171,171,171,171,0,0,0,171,171,
112,112,112,112,112,112,112,112,0,0,0,
88,88,88,88,88,88,88,88,88,88,0,
91,91,91,91,91,91,91,91,91,0,0,
136,136,136,136,136,136,136,136,136,0,0,
79,79,79,79,79,79,79,79,79,79,0,
70,70,70,70,70,70,70,70,70,70,0,
79,79,79,79,79,79,79,79,79,0,0,
79,79,79,79,79,79,79,79,0,0,79,
68,68,68,68,68,68,68,68,0,68,68,
68,68,68,68,68,68,68,68,0,68,68,
85,85,85,85,85,85,85,85,0,0,0,
67,67,67,67,67,67,67,67,67,67,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
