[layer]
type=Tile Layer 1
data=
4,1,2,1,1,6,0,2,2,2,1,
7,3,4,1,2,4,1,1,2,1,0,
0,0,0,2,6,16,2,1,0,0,21,
8,21,0,2,1,6,19,1,0,0,0,
0,0,16,2,2,16,1,1,1,21,0,
8,17,19,1,6,1,1,2,1,6,0,
1,3,16,16,16,1,1,5,6,1,0,
17,17,17,5,0,1,8,3,1,1,1,
2,2,2,0,0,16,0,0,1,16,1,
2,1,0,0,0,17,21,0,0,19,1,
0,24,18,16,0,2,0,0,0,0,0,
0,0,6,5,0,3,0,0,2,2,0,
0,0,0,0,0,4,0,0,2,5,0,
0,0,0,21,0,4,0,0,21,0,0,
21,0,0,0,0,6,0,0,24,0,0,
0,0,0,0,0,2,0,0,0,0,0,
16,3,0,0,21,6,0,4,16,0,21,
17,17,0,0,0,5,0,6,6,0,21,
0,21,0,0,0,2,0,0,0,0,0,
0,0,0,4,3,6,0,0,21,7,0,
0,0,0,6,5,16,0,0,0,16,3,
0,0,0,0,0,6,0,0,8,17,5,
2,16,0,0,0,18,0,21,0,0,0,
6,5,21,0,0,3,0,0,4,3,0,
0,0,0,0,0,6,0,0,6,5,21,
21,0,0,0,5,1,4,0,0,21,0,
0,0,21,16,1,1,1,6,0,0,0,
0,0,0,3,0,1,0,1,0,0,21,
0,21,0,2,24,2,0,1,0,0,0,
0,0,1,0,0,1,0,0,4,0,0,
0,1,0,0,5,3,1,0,0,16,0,
1,0,0,2,0,1,0,2,0,0,1,
3,0,3,0,0,1,0,0,1,0,1,
17,0,0,0,2,0,19,0,0,0,1,
6,0,0,3,1,0,1,1,0,0,1,
5,0,0,5,21,0,0,1,0,24,1,
2,7,2,18,0,0,21,1,16,0,1,
1,6,5,0,21,0,0,0,1,1,1,
4,1,0,0,0,0,0,21,0,5,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
131,131,131,131,131,131,0,131,131,131,131,
0,217,217,217,217,217,217,217,217,217,0,
0,0,0,134,134,67,134,134,0,0,0,
0,0,0,199,199,199,199,199,0,0,0,
0,0,66,132,132,66,132,132,132,0,0,
0,106,213,213,213,213,213,213,213,213,0,
127,127,63,63,63,127,127,127,127,127,0,
106,106,106,213,0,213,0,213,213,213,213,
131,131,131,0,0,65,0,0,131,65,131,
131,131,0,0,0,65,0,0,0,131,131,
0,0,195,97,0,195,0,0,0,0,0,
0,0,141,141,0,141,0,0,141,141,0,
0,0,0,0,0,141,0,0,141,141,0,
0,0,0,0,0,141,0,0,0,0,0,
0,0,0,0,0,190,0,0,0,0,0,
0,0,0,0,0,126,0,0,0,0,0,
63,126,0,0,0,126,0,126,63,0,0,
67,67,0,0,0,135,0,135,135,0,0,
0,0,0,0,0,133,0,0,0,0,0,
0,0,0,198,198,198,0,0,0,0,0,
0,0,0,121,121,60,0,0,0,60,121,
0,0,0,0,0,181,0,0,0,90,181,
121,60,0,0,0,121,0,0,0,0,0,
130,130,0,0,0,130,0,0,130,130,0,
0,0,0,0,0,129,0,0,129,129,0,
0,0,0,0,127,127,127,0,0,0,0,
0,0,0,57,115,115,115,115,0,0,0,
0,0,0,114,0,114,0,114,0,0,0,
0,0,0,169,0,169,0,169,0,0,0,
0,0,103,0,0,103,0,0,103,0,0,
0,103,0,0,103,103,103,0,0,51,0,
103,0,0,103,0,103,0,103,0,0,103,
93,0,93,0,0,93,0,0,93,0,93,
46,0,0,0,93,0,93,0,0,0,93,
93,0,0,93,93,0,93,93,0,0,93,
139,0,0,139,0,0,0,139,0,0,139,
138,0,138,138,0,0,0,138,69,0,138,
91,91,91,0,0,0,0,0,91,91,91,
90,90,0,0,0,0,0,0,0,90,90,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
