[layer]
type=Tile Layer 1
data=
2,1,2,6,2,2,2,3,4,0,1,
1,1,3,0,1,1,4,0,1,4,1,
0,1,3,6,1,1,1,3,1,1,1,
3,1,0,1,3,1,1,1,6,1,1,
2,0,1,2,1,2,2,2,2,3,1,
1,2,1,2,2,2,5,0,2,1,1,
2,0,0,0,0,0,2,8,2,0,0,
0,2,2,2,2,1,1,2,2,6,1,
2,0,0,2,2,0,21,7,2,3,0,
2,21,2,6,1,2,2,2,5,1,1,
2,0,7,21,0,0,0,0,0,0,2,
2,1,2,2,2,21,2,2,5,8,1,
0,0,0,8,0,0,2,0,0,21,2,
21,0,0,0,0,0,2,0,0,0,2,
1,1,6,4,1,8,5,1,1,21,1,
2,0,0,2,2,0,2,21,0,8,1,
1,0,1,1,5,21,1,7,5,1,1,
2,0,0,0,24,0,2,21,0,0,0,
2,2,2,2,0,1,1,2,5,2,1,
6,2,1,2,2,0,2,21,2,2,1,
0,0,0,0,3,0,8,0,1,1,21,
1,6,1,21,1,1,1,1,4,5,1,
1,2,2,0,0,0,2,2,24,0,21,
2,0,2,2,1,8,2,2,4,21,1,
24,0,0,2,2,0,0,21,2,0,2,
2,2,2,5,1,2,2,21,2,0,1,
0,0,0,0,0,0,2,7,2,21,0,
1,3,1,0,6,24,1,21,1,1,1,
0,0,0,0,2,7,2,0,0,0,21,
2,1,2,5,1,21,2,2,2,2,1,
7,0,0,0,2,0,0,0,21,0,2,
2,1,2,21,2,1,2,2,1,24,1,
0,0,0,0,2,0,0,0,0,0,2,
2,2,2,1,1,21,2,2,2,1,1,
0,0,2,21,0,0,2,0,0,0,0,
2,0,2,24,1,2,1,21,4,2,1,
0,0,2,21,0,0,2,8,0,2,2,
2,0,2,2,1,21,2,1,2,4,1,
1,0,0,1,3,21,0,0,0,0,0,
2,2,2,2,2,1,2,1,0,1,1,
1,1,1,21,1,6,1,24,5,3,1,
0,2,2,0,0,21,2,0,0,0,0,
3,1,1,1,1,21,3,5,1,1,1,
1,0,0,0,3,0,0,0,21,0,0,
5,8,1,0,1,21,1,1,5,1,1,
1,24,6,0,1,0,0,21,0,0,0,
1,0,1,4,3,1,1,5,1,1,1,
0,1,1,1,1,6,6,1,1,1,1,
0,0,2,2,0,0,21,0,0,0,2,
1,0,1,6,1,21,1,1,5,0,1,
4,7,0,0,0,0,1,0,0,21,1,
2,2,2,2,2,2,6,21,1,1,1,
1,1,1,1,1,3,5,1,0,1,1,
1,5,1,3,1,1,6,21,1,1,1,
3,1,1,4,0,5,1,1,1,1,1,
2,0,2,0,2,21,2,1,1,3,1,
2,0,0,0,2,0,0,0,2,21,0,
1,0,1,1,1,1,5,0,6,21,1,
4,0,21,0,1,1,5,0,0,0,1,
1,1,1,0,6,21,4,1,4,1,1,
1,2,2,2,2,0,1,2,2,21,1,
5,0,0,0,1,0,0,21,1,0,0,
1,0,1,8,1,1,3,0,6,1,1,
2,0,2,0,0,21,0,0,0,0,0,
1,1,1,6,3,1,0,1,1,1,1,
2,2,2,5,1,2,0,2,1,2,1,
2,2,6,0,2,2,0,0,0,21,0,
1,21,1,0,3,1,1,3,1,0,1,
1,1,1,1,6,1,0,4,5,1,1,
0,0,0,0,0,1,5,21,1,1,0,
1,3,1,5,6,1,1,21,1,1,1,
0,0,1,0,0,21,5,0,0,0,0,
1,0,3,0,1,21,1,6,1,1,1,
