[layer]
type=Tile Layer 1
data=
16,7,2,18,18,0,1,16,18,2,1,
1,19,1,17,19,2,19,17,19,0,1,
0,2,2,16,1,16,18,16,18,2,1,
19,19,1,1,17,21,19,2,19,19,1,
0,16,18,16,18,2,18,2,1,2,1,
19,17,1,19,2,21,17,2,19,19,1,
0,18,16,2,16,2,18,18,1,2,1,
17,2,19,0,19,2,17,0,19,8,1,
21,0,0,0,16,2,18,7,18,0,1,
2,1,1,1,2,2,2,2,2,21,1,
16,18,2,0,18,16,1,0,2,0,21,
1,17,2,21,17,19,17,19,2,2,1,
16,18,2,2,18,2,16,18,21,16,1,
17,0,1,17,17,1,17,1,1,17,1,
0,1,1,1,21,0,0,1,0,1,1,
2,2,2,2,24,21,0,2,0,2,1,
0,2,21,2,1,1,2,1,0,2,1,
21,2,0,1,2,1,2,2,0,1,1,
18,1,1,18,18,1,18,18,16,0,1,
7,2,21,17,2,19,17,1,0,19,1,
21,1,0,16,16,1,16,16,7,1,1,
0,1,2,1,0,1,2,2,1,2,21,
0,16,0,2,0,18,18,18,0,1,21,
0,19,0,17,0,2,19,19,0,1,0,
2,18,0,1,0,2,1,16,18,16,0,
0,0,0,1,21,17,1,1,17,17,0,
16,18,2,1,21,1,18,18,2,16,0,
0,0,21,1,0,17,1,1,17,17,0,
0,0,21,2,0,18,18,1,16,1,0,
21,19,19,17,1,19,0,19,1,2,1,
0,16,0,0,0,0,0,16,16,16,1,
2,2,1,2,21,1,1,2,2,2,1,
16,16,16,16,0,16,0,21,0,0,0,
19,19,19,19,0,19,0,0,21,0,0,
18,18,18,18,8,18,0,21,0,0,0,
19,19,19,19,0,19,0,0,21,0,0,
2,1,2,2,1,2,7,2,1,2,1,
17,17,0,0,0,0,21,17,1,17,0,
1,1,0,0,0,0,0,1,1,1,21,
0,1,0,0,0,21,0,17,17,17,0,
0,1,1,1,1,1,0,1,1,1,21,
0,1,1,1,1,1,0,1,21,0,0,
21,1,1,1,1,1,0,1,1,1,1,
0,1,1,1,1,1,21,1,0,0,0,
0,1,1,1,1,1,1,1,1,1,0,
17,19,0,21,0,0,0,19,2,19,0,
1,1,0,0,0,0,0,1,1,1,21,
1,1,0,21,0,0,0,1,1,1,0,
0,1,0,21,0,0,0,1,1,1,0,
1,1,2,1,2,2,1,0,2,2,1,
0,1,0,1,1,1,0,21,0,0,0,
21,1,0,1,1,1,1,1,1,1,1,
0,1,0,0,0,0,21,1,1,1,1,
21,1,0,19,1,19,0,17,2,19,1,
21,1,0,1,1,1,0,1,0,0,0,
17,1,0,17,17,1,21,17,0,0,0,
21,0,0,18,2,18,0,16,0,0,0,
0,0,21,17,17,1,1,1,17,17,1,
0,0,0,0,21,0,0,1,1,1,1,
0,1,1,1,1,1,21,1,1,1,1,
21,1,1,1,1,1,0,1,1,1,1,
7,2,1,2,2,2,0,0,21,0,0,
21,1,16,1,16,16,0,1,16,16,1,
21,17,17,1,0,1,17,17,0,17,1,
0,1,2,2,0,1,2,2,0,1,0,
8,1,1,1,0,1,1,1,21,1,0,
0,1,1,1,0,1,1,1,0,1,21,
2,1,2,2,0,1,2,1,8,2,21,
21,2,0,2,0,2,0,0,0,2,0,
1,1,0,1,1,1,1,1,21,1,0,
0,0,0,1,1,1,1,1,0,1,21,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
105,0,210,210,210,0,210,105,210,210,210,
134,134,134,67,134,134,134,67,134,0,134,
0,134,134,67,134,67,134,67,134,134,134,
134,134,134,134,67,0,134,134,134,134,134,
0,61,122,61,122,122,122,122,122,122,122,
122,61,122,122,122,0,61,122,122,122,122,
0,121,60,121,60,121,121,121,121,121,121,
126,253,253,0,253,253,126,0,253,0,253,
0,0,0,0,141,282,282,0,282,0,282,
132,132,132,132,132,132,132,132,132,0,132,
85,171,171,0,171,85,171,0,171,0,0,
119,59,119,0,59,119,59,119,119,119,119,
59,119,119,119,119,119,59,119,0,59,119,
64,0,128,64,64,128,64,128,128,64,128,
0,182,182,182,0,0,0,182,0,182,182,
271,271,271,271,0,0,0,271,0,271,271,
0,149,0,149,149,149,149,149,0,149,149,
0,148,0,148,148,148,148,148,0,148,148,
115,115,115,115,115,115,115,115,57,0,115,
0,240,0,120,240,240,120,240,0,240,240,
0,237,0,118,118,237,118,118,0,237,237,
0,157,157,157,0,157,157,157,157,157,0,
0,80,0,160,0,160,160,160,0,160,0,
0,159,0,79,0,159,159,159,0,159,0,
142,142,0,142,0,142,142,71,142,71,0,
0,0,0,173,0,86,173,173,86,86,0,
69,138,138,138,0,138,138,138,138,69,0,
0,0,0,170,0,85,170,170,85,85,0,
0,0,0,155,0,155,155,155,77,155,0,
0,123,123,61,123,123,0,123,123,123,123,
0,76,0,0,0,0,0,76,76,76,153,
118,118,118,118,0,118,118,118,118,118,118,
83,83,83,83,0,83,0,0,0,0,0,
164,164,164,164,0,164,0,0,0,0,0,
225,225,225,225,0,225,0,0,0,0,0,
149,149,149,149,0,149,0,0,0,0,0,
156,156,156,156,156,156,0,156,156,156,156,
80,80,0,0,0,0,0,80,161,80,0,
160,160,0,0,0,0,0,160,160,160,0,
0,158,0,0,0,0,0,79,79,79,0,
0,130,130,130,130,130,0,130,130,130,0,
0,143,143,143,143,143,0,143,0,0,0,
0,114,114,114,114,114,0,114,114,114,114,
0,154,154,154,154,154,0,154,0,0,0,
0,122,122,122,122,122,122,122,122,122,0,
76,152,0,0,0,0,0,152,152,152,0,
139,139,0,0,0,0,0,139,139,139,0,
138,138,0,0,0,0,0,138,138,138,0,
0,137,0,0,0,0,0,137,137,137,0,
104,104,104,104,104,104,104,0,104,104,104,
0,148,0,148,148,148,0,0,0,0,0,
0,118,0,118,118,118,118,118,118,118,118,
0,133,0,0,0,0,0,133,133,133,133,
0,119,0,119,119,119,0,59,119,119,119,
0,131,0,131,131,131,0,131,0,0,0,
71,142,0,71,71,142,0,71,0,0,0,
0,0,0,140,140,140,0,70,0,0,0,
0,0,0,62,62,125,125,125,62,62,125,
0,0,0,0,0,0,0,127,127,127,127,
0,100,100,100,100,100,0,100,100,100,100,
0,100,100,100,100,100,0,100,100,100,100,
0,169,169,169,169,169,0,0,0,0,0,
0,90,45,90,45,45,0,90,45,45,90,
0,50,50,100,0,100,50,50,0,50,100,
0,99,99,99,0,99,99,99,0,99,0,
0,148,148,148,0,148,148,148,0,148,0,
0,98,98,98,0,98,98,98,0,98,0,
130,130,130,130,0,130,130,130,0,130,0,
0,96,0,96,0,96,0,0,0,96,0,
85,85,0,85,85,85,85,85,0,85,0,
0,0,0,94,94,94,94,94,0,94,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
