[layer]
type=Tile Layer 1
data=
17,2,2,0,19,17,19,1,19,17,1,
1,1,16,1,16,16,16,0,1,16,1,
0,19,19,21,0,0,0,19,0,0,0,
1,16,16,1,0,16,1,1,16,16,1,
1,17,2,19,17,19,19,2,19,0,1,
18,16,18,16,2,0,1,16,2,18,1,
0,19,0,0,0,0,0,19,0,0,21,
21,18,2,1,18,1,24,18,18,16,1,
0,19,7,0,21,19,0,19,0,0,0,
0,18,0,2,21,18,0,16,24,18,0,
0,17,0,17,0,24,0,17,0,17,21,
7,2,0,1,0,2,1,2,21,2,1,
0,2,0,2,1,2,21,0,0,2,0,
1,2,7,1,2,1,21,2,1,2,0,
19,19,1,19,1,19,1,0,17,2,1,
1,1,1,1,21,1,1,1,1,1,1,
0,0,2,2,0,0,0,2,0,0,0,
8,1,16,16,1,16,21,16,0,16,1,
0,0,0,0,19,1,21,0,7,19,0,
16,1,21,1,16,1,16,16,16,1,1,
21,1,19,2,1,17,19,17,1,2,8,
21,0,0,18,0,0,0,0,0,18,0,
19,17,0,1,7,19,19,2,1,1,21,
0,18,0,0,0,18,0,0,0,0,0,
8,2,1,1,2,2,21,1,2,2,1,
16,1,16,2,1,18,2,16,18,2,21,
17,2,17,19,19,2,2,17,2,0,1,
0,1,2,1,18,16,18,18,2,16,1,
2,1,2,2,1,1,1,2,1,2,21,
21,1,1,2,18,1,18,18,0,16,0,
21,19,0,0,0,0,0,0,0,19,0,
1,2,21,18,1,18,18,2,16,16,1,
0,1,0,1,0,0,0,0,0,0,21,
21,16,2,1,0,18,2,18,18,16,1,
1,17,19,17,2,2,19,19,0,17,1,
1,18,1,18,0,18,0,16,2,18,21,
21,19,19,2,0,0,0,19,17,0,0,
8,18,0,16,18,16,21,2,2,1,1,
0,1,0,0,0,0,0,1,21,0,0,
18,2,18,16,21,18,1,18,0,18,1,
0,0,0,1,0,0,1,1,0,0,21,
21,1,7,1,1,2,1,2,2,2,0,
1,1,1,1,1,1,1,1,1,1,0,
1,1,1,1,1,1,1,1,0,1,21,
0,0,0,0,0,19,0,0,21,19,0,
1,16,16,16,0,1,0,16,21,16,0,
0,0,0,0,0,17,0,17,21,1,0,
1,1,1,1,1,1,0,1,21,1,1,
1,1,1,0,1,1,1,1,1,1,1,
1,1,1,1,1,1,21,1,1,1,1,
21,17,17,1,1,17,0,1,17,17,1,
0,0,0,1,1,0,0,1,0,21,0,
2,2,7,1,2,1,2,1,21,1,0,
7,1,0,0,0,0,0,1,21,1,0,
1,1,1,1,21,1,0,1,0,1,1,
0,0,21,1,1,1,0,1,0,1,0,
19,17,21,1,19,2,1,17,19,2,1,
21,2,2,1,1,2,1,1,1,2,0,
0,0,1,1,0,0,0,21,1,1,0,
16,1,16,1,21,16,0,16,16,1,0,
1,1,1,1,1,1,1,1,21,1,1,
0,1,0,0,0,0,0,1,0,0,21,
0,1,21,1,1,1,0,1,1,1,1,
0,21,0,2,2,2,0,0,0,0,0,
1,1,17,17,21,17,1,1,17,17,0,
1,2,1,1,1,1,2,2,2,2,21,
2,2,0,2,2,2,1,1,21,1,1,
0,0,0,1,0,21,0,1,0,0,0,
1,1,7,1,21,1,0,1,1,1,1,
0,1,1,1,21,1,0,0,0,1,0,
0,1,1,1,21,1,1,1,0,1,1,
21,0,0,0,0,1,1,1,0,0,0,
17,1,17,17,1,17,1,17,1,1,21,
21,16,16,16,1,16,1,16,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
0,1,0,0,0,0,21,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
102,205,205,0,205,102,205,205,205,102,205,
205,205,102,205,102,102,102,0,205,102,205,
0,205,205,0,0,0,0,205,0,0,0,
188,94,94,188,0,94,188,188,94,94,188,
188,94,188,188,94,188,188,188,188,0,188,
