[layer]
type=Tile Layer 1
data=
2,2,1,17,19,2,19,19,0,17,1,
2,2,2,16,16,2,18,16,0,18,1,
2,2,2,0,0,0,24,0,2,2,1,
18,2,16,16,18,2,18,8,21,18,1,
17,17,17,2,2,19,1,19,19,2,0,
2,1,2,2,0,1,2,1,2,1,1,
17,1,1,17,17,1,1,17,1,17,21,
1,1,16,18,2,18,2,1,18,16,24,
2,2,17,19,1,17,2,19,17,21,8,
1,1,1,1,1,1,0,21,0,0,1,
17,1,17,1,1,17,21,17,17,17,1,
18,18,18,2,18,2,1,16,21,16,1,
0,17,2,19,1,2,17,19,2,17,1,
1,1,2,2,1,2,2,1,2,21,24,
1,17,17,1,17,17,1,1,17,1,21,
18,1,18,16,1,16,2,0,18,18,1,
17,17,1,17,1,17,1,1,1,17,21,
1,2,18,2,18,16,1,16,2,16,21,
1,19,19,17,19,19,1,1,2,21,7,
18,1,18,18,18,18,18,21,0,0,1,
19,19,19,0,0,21,7,0,19,19,1,
18,18,18,21,0,0,0,0,18,18,1,
19,19,1,2,1,17,19,21,19,19,1,
21,1,2,1,2,2,2,1,2,1,1,
0,21,0,0,0,19,19,19,1,1,1,
18,18,1,1,21,1,18,18,18,18,1,
2,1,1,2,21,2,2,2,1,2,1,
16,18,18,2,21,0,18,18,16,2,1,
2,2,1,2,2,21,1,2,2,1,1,
18,16,2,18,18,0,0,1,18,18,1,
2,19,17,19,0,21,7,19,19,19,1,
18,18,18,18,0,21,0,24,18,18,1,
19,19,19,0,0,0,0,21,19,19,1,
16,2,21,0,18,1,2,16,1,18,1,
1,2,19,19,2,19,17,17,17,2,0,
1,2,21,2,2,1,1,2,1,2,1,
2,17,21,19,19,1,19,17,2,1,1,
1,16,0,21,2,16,18,16,2,2,1,
19,1,2,21,19,17,2,1,19,17,1,
18,1,2,2,18,16,16,18,1,24,21,
1,1,1,1,1,1,1,1,1,1,21,
1,2,1,2,2,1,1,1,2,2,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
2,1,2,2,1,1,2,2,0,0,21,
1,1,1,1,1,1,1,1,0,21,1,
1,1,1,2,2,2,1,2,2,0,21,
1,1,1,1,1,1,0,1,1,1,1,
1,1,1,1,1,1,1,1,1,21,1,
1,1,2,2,2,2,2,21,2,1,1,
1,1,1,1,1,1,1,21,1,1,1,
1,1,1,1,1,1,1,0,21,0,1,
1,1,1,1,1,1,1,1,1,0,0,
1,17,17,1,17,1,1,17,17,1,21,
1,1,1,1,1,1,1,1,1,1,21,
19,19,19,19,19,0,0,0,21,0,0,
1,1,1,1,1,0,21,1,1,1,1,
1,1,1,1,1,0,21,1,1,1,1,
16,16,16,1,0,21,16,16,16,1,1,
