[layer]
type=Tile Layer 1
data=
0,0,19,24,21,0,0,0,0,0,19,
1,8,1,1,16,16,16,1,1,16,1,
0,21,19,0,0,0,0,0,24,19,19,
2,18,0,16,18,16,1,16,2,2,1,
0,0,19,0,0,0,2,0,17,21,0,
16,0,16,1,1,1,16,16,16,1,1,
2,2,1,1,0,2,2,1,1,1,1,
1,1,2,1,1,2,1,0,2,2,1,
17,8,19,2,1,19,2,21,17,0,1,
16,16,1,21,0,24,16,16,1,0,0,
17,17,1,0,1,0,19,19,2,2,1,
21,0,0,0,16,0,0,0,16,0,0,
17,1,17,17,1,17,1,24,17,21,1,
0,7,0,0,0,0,16,0,0,21,16,
1,1,2,1,2,21,2,2,1,2,1,
18,0,21,8,18,0,0,0,0,0,18,
1,0,2,21,2,0,1,2,2,0,1,
0,0,18,21,7,0,18,0,0,0,0,
1,19,17,19,17,2,2,21,1,19,1,
0,8,2,0,0,0,0,0,2,0,21,
2,0,2,21,17,1,19,19,17,0,1,
18,0,18,18,18,21,0,7,0,0,1,
1,21,2,17,1,8,1,19,19,19,1,
18,0,0,0,2,0,16,1,0,0,0,
17,2,17,0,17,21,19,2,2,0,1,
0,0,0,0,1,21,0,8,1,0,0,
2,19,19,19,19,17,1,21,1,1,1,
0,0,18,0,0,21,0,0,18,0,0,
2,0,17,21,1,19,17,19,2,0,1,
0,0,18,0,18,18,0,0,0,21,1,
19,19,1,19,19,1,1,2,17,1,0,
0,0,18,0,18,21,0,0,0,0,0,
2,21,2,0,2,0,1,1,2,1,1,
0,0,16,0,0,0,16,0,0,24,0,
2,19,17,17,19,19,1,21,1,2,1,
1,0,0,0,0,1,1,0,0,0,21,
1,2,2,2,0,1,1,2,1,2,1,
0,0,2,0,0,21,0,0,2,1,0,
1,0,1,17,17,17,1,1,1,17,1,
0,0,1,1,21,0,0,0,0,0,1,
1,0,1,1,1,0,1,1,1,21,1,
1,1,1,0,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,21,1,1,1,
0,0,0,2,2,0,21,0,1,0,0,
1,1,1,1,1,21,1,1,1,0,1,
1,1,1,1,1,1,1,1,0,1,1,
17,17,1,17,17,21,17,1,1,1,1,
0,0,1,1,1,0,0,0,1,0,21,
1,21,2,1,2,1,2,0,2,0,1,
1,16,1,21,16,0,16,1,16,0,1,
0,17,17,0,1,0,17,17,1,21,1,
1,16,16,0,16,0,1,21,16,0,1,
0,0,0,0,2,21,2,0,0,0,1,
1,1,1,2,2,0,2,21,2,2,1,
2,21,0,0,0,0,2,0,0,0,0,
1,0,1,21,1,1,1,1,1,1,1,
17,21,17,0,17,17,0,0,0,0,1,
2,0,1,0,2,2,1,2,1,21,1,
1,1,1,1,1,1,1,0,1,1,1,
16,1,1,21,16,24,1,1,16,16,1,
1,0,0,0,1,21,0,0,0,0,1,
1,0,1,1,1,21,1,1,1,24,1,
1,21,1,1,0,0,0,0,1,0,0,
1,21,1,1,1,1,1,0,1,1,1,
1,0,0,21,1,1,1,0,0,0,0,
1,8,1,0,1,21,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,249,0,0,0,0,0,0,0,249,
247,0,247,247,123,123,123,247,247,123,247,
0,0,268,0,0,0,0,0,0,268,268,
178,178,0,89,178,89,178,89,178,178,178,
0,0,178,0,0,0,178,0,89,0,0,
81,0,81,162,162,162,81,81,81,162,162,
162,162,162,162,0,162,162,162,162,162,162,
162,162,162,162,162,162,162,0,162,162,162,
132,0,264,264,264,264,264,0,132,0,264,
131,131,262,0,0,0,131,131,262,0,0,
87,87,174,0,174,0,174,174,174,174,174,
0,0,0,0,80,0,0,0,80,0,0,
119,238,119,119,238,119,238,0,119,0,238,
0,0,0,0,0,0,118,0,0,0,118,
170,170,170,170,170,0,170,170,170,170,170,
253,0,0,0,253,0,0,0,0,0,253,
168,0,168,0,168,0,168,168,168,0,168,
0,0,231,0,0,0,231,0,0,0,0,
153,153,76,153,76,153,153,0,153,153,153,
0,0,226,0,0,0,0,0,226,0,0,
163,0,163,0,81,163,163,163,81,0,163,
243,0,243,243,243,0,0,0,0,0,243,
241,0,241,120,241,0,241,241,241,241,241,
147,0,0,0,147,0,73,147,0,0,0,
73,147,73,0,73,0,147,147,147,0,147,
0,0,0,0,219,0,0,0,219,0,0,
157,157,157,157,157,78,157,0,157,157,157,
