[layer]
type=Tile Layer 1
data=
17,17,2,2,2,1,0,19,19,19,1,
21,16,0,0,8,0,0,0,0,16,0,
2,1,1,2,0,1,2,2,1,2,1,
1,2,2,2,0,2,1,1,2,1,1,
2,17,17,19,2,17,19,2,19,0,1,
0,18,18,18,18,1,16,16,2,2,1,
0,19,19,19,0,0,8,0,0,21,0,
1,16,0,16,24,1,16,1,16,16,1,
2,1,21,19,17,1,17,2,19,1,24,
0,0,0,18,0,21,0,18,0,8,0,
19,1,2,0,17,2,19,19,2,17,1,
0,18,21,0,0,18,0,24,0,18,0,
19,17,21,2,2,2,17,1,1,17,0,
21,16,16,16,16,1,16,1,1,1,1,
0,19,19,19,0,19,0,21,0,0,0,
16,2,21,16,8,18,0,2,18,18,1,
1,17,17,1,17,1,1,17,17,0,1,
0,18,2,1,21,16,18,2,16,18,1,
0,0,0,0,0,17,0,0,0,17,21,
16,16,16,1,1,1,0,16,24,16,21,
0,0,0,0,0,19,0,19,0,0,0,
2,1,2,2,21,2,7,2,1,2,1,
8,1,2,1,2,1,2,2,21,2,1,
21,7,0,16,0,0,0,0,0,16,0,
2,1,0,2,0,2,1,1,2,1,21,
0,2,0,21,0,2,0,0,0,0,0,
0,17,1,1,17,17,0,1,17,17,1,
16,2,18,18,16,2,1,1,16,2,21,
2,17,0,2,17,2,17,17,19,19,1,
16,1,16,16,21,16,16,1,16,1,1,
0,0,0,19,0,0,0,19,21,0,0,
0,16,21,18,0,2,0,18,0,18,1,
21,17,0,0,0,17,0,17,0,0,0,
18,16,18,1,18,2,0,18,1,1,21,
0,0,0,21,0,19,0,0,0,19,0,
0,16,16,16,0,1,16,16,21,1,1,
0,0,0,19,0,21,24,19,0,0,0,
2,1,21,1,2,2,0,1,2,2,1,
0,19,0,0,21,19,0,0,0,0,0,
0,1,1,2,0,2,2,1,1,2,21,
0,0,0,2,0,0,0,0,0,2,21,
1,1,21,1,1,1,1,1,0,1,1,
0,0,0,8,0,1,0,0,0,1,21,
16,1,16,16,0,16,21,16,1,16,1,
21,1,0,0,0,1,0,0,0,0,0,
21,1,24,1,1,1,1,1,1,1,1,
0,2,0,0,0,0,0,2,1,2,21,
1,1,1,1,1,1,21,1,1,1,0,
1,17,1,1,17,17,17,17,17,0,1,
21,16,0,2,18,1,2,1,16,18,1,
0,1,0,0,0,0,0,0,21,1,0,
2,1,2,1,2,1,2,1,21,2,0,
0,0,0,19,0,0,0,21,0,19,0,
1,16,21,16,0,1,16,16,16,1,1,
1,1,1,1,1,1,1,1,1,1,21,
21,1,1,1,1,1,1,1,1,1,1,
17,17,1,0,1,1,17,1,17,17,1,
16,1,1,16,1,16,0,16,16,16,1,
0,2,0,2,0,1,0,2,21,2,0,
0,1,0,21,0,1,0,1,0,0,0,
2,2,1,2,1,2,2,1,2,0,1,
8,1,1,1,21,1,1,1,1,1,1,
7,1,0,0,0,1,0,0,0,21,0,
0,1,0,1,1,1,21,1,1,1,1,
0,17,0,17,0,0,0,17,0,0,0,
1,1,0,1,0,1,0,1,21,1,1,
0,0,0,1,1,1,21,1,0,1,0,
1,2,2,2,1,2,2,2,21,1,1,
1,1,1,1,1,1,1,1,21,1,1,
0,1,0,0,0,0,21,1,0,0,0,
0,1,0,1,1,2,21,2,2,2,1,
0,0,21,2,2,2,0,0,0,0,0,
21,1,1,1,8,1,1,1,1,1,0,
0,2,2,2,0,0,0,21,8,2,0,
1,1,21,1,0,1,1,1,0,1,1,
1,1,21,1,1,1,0,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
101,101,202,202,202,202,0,202,202,202,202,
0,151,0,0,0,0,0,0,0,151,0,
200,200,200,200,0,200,200,200,200,200,200,
184,184,184,184,0,184,184,184,184,184,184,
184,92,92,184,184,92,184,184,184,0,184,
