[layer]
type=Tile Layer 1
data=
7,1,1,2,2,1,16,16,1,1,0,
2,2,2,17,1,17,2,1,1,0,1,
1,1,0,1,1,1,1,16,16,1,1,
1,0,1,1,1,17,1,1,17,17,1,
0,1,1,1,1,1,1,1,1,1,0,
0,1,1,1,1,1,17,1,17,1,0,
0,0,1,1,1,1,2,2,1,8,0,
0,0,1,17,2,2,1,1,17,0,0,
21,24,1,16,1,2,1,2,16,0,0,
0,8,0,17,1,1,1,1,0,0,21,
7,0,21,2,1,1,1,18,0,0,0,
0,0,8,1,1,2,1,2,21,0,0,
21,0,0,2,1,2,1,1,0,0,0,
0,0,0,0,1,1,1,0,0,0,21,
0,0,0,0,1,2,1,0,0,0,0,
0,21,0,0,1,2,1,0,0,0,0,
0,0,0,21,1,2,1,0,21,0,0,
0,0,0,0,0,2,0,0,0,21,0,
0,0,0,0,0,1,1,1,1,0,0,
21,0,1,17,0,17,0,0,1,0,0,
0,16,1,1,1,16,0,0,1,1,0,
0,0,2,1,0,19,0,0,0,17,1,
0,0,0,0,0,1,0,21,0,0,1,
0,0,2,19,0,17,0,0,0,0,1,
0,1,18,18,2,1,0,0,21,0,1,
0,21,17,17,0,1,0,0,0,0,1,
0,0,0,0,0,16,21,0,0,0,1,
7,0,1,1,0,1,0,0,0,1,0,
0,1,1,1,16,1,0,0,16,1,0,
8,0,1,1,0,17,1,17,1,0,0,
0,0,0,0,0,2,0,0,0,0,0,
0,0,0,0,8,1,0,0,0,21,0,
21,0,0,0,0,1,0,0,0,0,0,
0,0,0,0,0,1,0,21,0,0,0,
0,0,21,0,0,2,0,0,0,0,0,
0,0,0,0,0,2,0,0,21,0,0,
0,0,0,0,1,1,1,0,0,0,0,
21,0,0,0,1,1,1,0,0,0,21,
0,0,7,1,1,1,1,1,0,21,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,216,216,216,216,216,108,108,216,216,0,
130,130,130,65,130,65,130,130,130,0,130,
120,120,0,120,120,120,120,60,60,120,120,
120,0,120,120,120,60,120,120,60,60,120,
0,133,133,133,133,133,133,133,133,133,0,
0,144,144,144,144,144,72,144,72,144,0,
0,0,216,216,216,216,216,216,216,0,0,
0,0,144,72,144,144,144,144,72,0,0,
0,0,199,99,199,199,199,199,99,0,0,
0,0,0,99,198,198,198,198,0,0,0,
0,0,0,196,196,196,196,196,0,0,0,
0,0,0,211,211,211,211,211,0,0,0,
0,0,0,139,139,139,139,139,0,0,0,
0,0,0,0,138,138,138,0,0,0,0,
0,0,0,0,126,126,126,0,0,0,0,
0,0,0,0,126,126,126,0,0,0,0,
0,0,0,0,125,125,125,0,0,0,0,
0,0,0,0,0,133,0,0,0,0,0,
0,0,0,0,0,132,132,132,132,0,0,
0,0,132,66,0,66,0,0,132,0,0,
0,60,121,121,121,60,0,0,121,121,0,
0,0,121,121,0,121,0,0,0,60,121,
0,0,0,0,0,121,0,0,0,0,121,
0,0,130,130,0,65,0,0,0,0,130,
0,130,130,130,130,130,0,0,0,0,130,
0,0,64,64,0,129,0,0,0,0,129,
0,0,0,0,0,58,0,0,0,0,117,
0,0,174,174,0,174,0,0,0,174,0,
0,116,116,116,58,116,0,0,58,116,0,
0,0,160,160,0,80,160,80,160,0,0,
0,0,0,0,0,107,0,0,0,0,0,
0,0,0,0,0,160,0,0,0,0,0,
0,0,0,0,0,96,0,0,0,0,0,
0,0,0,0,0,95,0,0,0,0,0,
0,0,0,0,0,94,0,0,0,0,0,
0,0,0,0,0,93,0,0,0,0,0,
0,0,0,0,92,92,92,0,0,0,0,
0,0,0,0,92,92,92,0,0,0,0,
0,0,0,135,135,135,135,135,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
