[layer]
type=Tile Layer 1
data=
1,1,1,1,21,1,0,1,0,1,1,
0,0,0,0,0,1,1,1,0,1,0,
0,1,1,1,0,1,1,1,0,1,21,
21,0,0,1,0,1,0,0,0,1,0,
1,1,0,1,0,1,21,1,1,1,0,
21,1,0,1,1,1,0,0,0,1,0,
21,1,0,1,1,1,1,1,0,1,0,
0,1,0,0,0,0,0,1,21,1,0,
21,1,1,1,1,1,0,1,0,1,1,
21,0,0,1,0,0,0,1,0,0,0,
1,1,0,1,0,1,1,1,1,1,21,
1,1,0,1,1,1,1,1,1,1,1,
1,1,1,1,0,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,0,
21,1,1,0,0,0,0,0,0,1,0,
1,1,1,1,0,1,21,1,0,1,1,
0,0,0,1,1,1,0,1,21,0,0,
1,1,0,1,1,1,0,1,1,1,0,
0,1,0,0,0,0,0,1,1,0,21,
1,1,1,1,0,1,1,1,1,1,1,
0,0,1,1,0,1,0,0,21,0,0,
0,1,1,1,21,1,0,1,1,1,1,
0,0,0,0,0,1,0,21,0,1,0,
1,1,1,1,1,1,1,1,0,1,21,
0,0,0,21,1,0,0,0,1,0,0,
1,1,1,0,1,0,1,21,1,0,1,
1,1,1,1,1,1,1,1,0,1,1,
1,0,1,1,1,21,1,1,1,1,1,
1,0,0,21,0,0,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
107,107,107,107,0,107,0,107,0,107,107,
0,0,0,0,0,115,115,115,0,115,0,
0,115,115,115,0,115,115,115,0,115,0,
0,0,0,114,0,114,0,0,0,114,0,
104,104,0,104,0,104,0,104,104,104,0,
0,102,0,102,102,102,0,0,0,102,0,
0,101,0,101,101,101,101,101,0,101,0,
0,109,0,0,0,0,0,109,0,109,0,
0,108,108,108,108,108,0,108,0,108,108,
0,0,0,107,0,0,0,107,0,0,0,
97,97,0,97,0,97,97,97,97,97,0,
86,86,0,86,86,86,86,86,86,86,86,
86,86,86,86,0,86,86,86,86,86,86,
0,104,104,104,104,104,104,104,104,104,0,
0,103,103,0,0,0,0,0,0,103,0,
102,102,102,102,0,102,0,102,0,102,102,
0,0,0,93,93,93,0,93,0,0,0,
91,91,0,91,91,91,0,91,91,91,0,
0,91,0,0,0,0,0,91,91,0,0,
75,75,75,75,0,75,75,75,75,75,75,
0,0,83,83,0,83,0,0,0,0,0,
0,82,82,82,0,82,0,82,82,82,82,
0,0,0,0,0,73,0,0,0,73,0,
72,72,72,72,72,72,72,72,0,72,0,
0,0,0,0,71,0,0,0,71,0,0,
70,70,70,0,70,0,70,0,70,0,70,
62,62,62,62,62,62,62,62,0,62,62,
69,0,69,69,69,0,69,69,69,69,69,
68,0,0,0,0,0,68,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
