[layer]
type=Tile Layer 1
data=
0,1,2,2,2,2,1,1,24,3,1,
0,2,0,2,2,3,1,2,7,1,1,
5,1,1,1,0,1,5,1,1,5,1,
8,2,1,1,1,1,2,2,0,2,0,
21,24,0,1,2,6,1,2,0,1,0,
1,2,0,5,2,2,1,1,0,2,0,
1,1,0,1,1,3,2,2,2,2,1,
0,2,1,3,2,1,6,1,2,2,1,
24,2,21,1,3,1,2,2,0,0,0,
2,2,0,1,2,1,4,2,21,1,1,
24,0,0,1,1,1,1,2,0,2,21,
1,2,2,0,1,2,1,1,1,2,1,
4,1,0,0,0,1,21,0,0,1,0,
1,4,21,1,1,1,24,3,1,1,0,
2,2,7,2,0,21,0,2,0,0,0,
2,1,0,2,0,7,0,2,1,2,21,
8,2,2,6,21,2,1,1,0,2,0,
6,1,1,1,1,5,21,1,3,1,24,
2,1,3,1,1,2,2,1,2,8,0,
21,0,0,0,1,2,1,2,3,0,0,
4,1,2,2,2,0,2,1,2,1,1,
1,2,2,21,2,1,1,1,2,24,1,
1,24,2,1,5,21,2,2,2,0,1,
1,0,1,2,2,0,2,24,2,21,0,
1,2,2,1,2,21,2,0,6,2,1,
0,21,2,2,2,0,2,0,0,0,1,
0,21,2,3,2,24,1,2,2,0,1,
0,0,0,0,1,7,2,6,2,21,1,
2,21,5,2,1,2,1,2,4,6,1,
3,21,1,6,1,7,1,1,1,0,0,
1,0,4,1,1,0,1,6,1,21,0,
1,1,4,1,6,21,1,1,4,1,1,
5,0,5,1,4,1,1,1,1,1,1,
1,1,3,21,2,5,2,2,2,1,1,
2,2,2,0,0,21,0,0,0,24,2,
4,1,1,21,0,0,0,0,3,1,1,
5,6,1,21,0,0,0,0,1,1,1,
2,2,2,0,0,21,0,0,1,2,1,
2,0,1,2,4,21,8,0,2,2,1,
1,21,1,6,1,0,0,0,0,0,0,
1,3,1,1,1,6,4,1,1,21,1,
0,0,2,2,2,0,0,0,2,21,1,
1,0,5,1,1,0,0,21,1,6,1,
5,24,1,5,1,1,1,1,1,21,0,
0,0,1,0,0,0,1,1,6,0,21,
4,1,1,1,3,21,1,4,1,0,1,
1,1,1,4,4,0,5,1,1,21,1,
2,3,2,2,2,21,0,0,0,0,0,
3,1,1,1,1,21,3,5,1,1,1,
0,0,0,0,3,0,3,1,1,21,1,
1,1,1,0,5,0,1,6,1,21,1,
2,2,1,0,2,0,1,1,2,0,21,
1,1,1,21,4,0,3,1,1,0,1,
1,0,1,21,1,6,1,5,3,1,1,
2,0,1,21,2,2,1,0,2,1,1,
1,0,1,21,4,1,1,0,1,5,1,
6,21,1,4,1,3,1,1,1,8,1,
2,0,1,0,1,2,1,2,2,21,1,
2,21,5,1,2,2,2,1,1,0,1,
21,0,0,24,4,3,1,2,2,0,0,
1,1,1,21,1,5,1,3,4,24,1,
1,1,3,21,0,0,0,0,0,0,1,
1,1,1,6,5,1,1,21,6,1,1,
4,2,2,0,21,0,2,0,2,0,1,
1,1,1,0,1,5,5,0,1,21,1,
1,2,6,2,2,21,1,6,2,2,1,
0,0,21,0,0,0,1,0,1,6,1,
1,1,1,21,6,1,4,0,3,1,1,
1,0,3,1,1,1,1,1,1,6,1,
1,1,3,0,5,21,0,0,0,0,1,
1,1,4,21,6,0,1,1,1,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,214,214,214,214,214,214,214,0,214,214,
0,262,0,262,262,262,262,262,0,262,262,
137,137,137,137,0,137,137,137,137,137,137,
0,262,262,262,262,262,262,262,0,262,0,
0,0,0,267,267,267,267,267,0,267,0,
