[layer]
type=Tile Layer 1
data=
1,1,0,0,21,1,8,0,0,1,1,
2,0,0,0,0,0,21,0,0,0,2,
1,1,0,0,0,0,0,0,0,1,1,
1,0,0,0,21,0,0,1,0,2,0,
1,0,0,0,0,21,1,1,0,0,0,
21,0,0,24,0,0,0,0,0,0,1,
1,1,1,0,0,1,1,21,0,1,1,
1,1,1,0,1,1,21,0,0,0,1,
0,2,2,21,0,0,0,0,0,0,1,
0,1,2,2,1,1,1,2,1,1,1,
1,1,0,0,0,1,1,0,0,0,1,
0,21,0,0,0,0,0,0,0,0,2,
0,0,1,1,0,0,0,21,0,0,1,
1,0,2,2,1,21,0,0,0,0,0,
21,1,0,1,1,0,0,0,1,1,1,
1,0,1,0,1,21,1,1,0,1,0,
0,0,8,1,1,2,0,21,0,0,0,
0,0,21,0,1,1,1,0,0,0,1,
1,0,1,1,1,1,1,1,1,1,1,
0,21,0,1,1,1,1,1,1,1,1,
0,21,0,2,1,0,0,0,0,0,0,
1,1,1,1,1,21,0,0,0,0,0,
1,2,7,0,1,1,0,21,2,1,0,
1,1,1,1,21,1,24,0,0,1,1,
0,0,2,0,1,21,1,1,2,1,1,
1,1,1,0,1,1,1,1,1,1,1,
1,1,21,1,1,1,0,24,1,1,1,
1,1,1,21,0,1,0,1,1,1,0,
0,1,1,1,1,1,0,1,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
159,159,0,0,0,159,0,0,0,159,159,
114,0,0,0,0,0,0,0,0,0,114,
113,113,0,0,0,0,0,0,0,113,113,
113,0,0,0,0,0,0,113,0,113,0,
103,0,0,0,0,0,103,103,0,0,0,
0,0,0,0,0,0,0,0,0,0,151,
100,100,100,0,0,100,100,0,0,100,100,
108,108,108,0,108,108,0,0,0,0,108,
0,107,107,0,0,0,0,0,0,0,107,
0,74,74,74,74,74,74,74,74,74,74,
97,97,0,0,0,97,97,0,0,0,97,
0,0,0,0,0,0,0,0,0,0,97,
0,0,96,96,0,0,0,0,0,0,96,
103,0,103,103,103,0,0,0,0,0,0,
0,102,0,102,102,0,0,0,102,102,102,
101,0,101,0,101,0,101,101,0,101,0,
0,0,0,138,138,138,0,0,0,0,0,
0,0,0,0,90,90,90,0,0,0,90,
63,0,63,63,63,63,63,63,63,63,63,
0,0,0,74,74,74,74,74,74,74,74,
0,0,0,81,81,0,0,0,0,0,0,
80,80,80,80,80,0,0,0,0,0,0,
106,106,0,0,106,106,0,0,106,106,0,
105,105,105,105,0,105,0,0,0,105,105,
0,0,69,0,69,0,69,69,69,69,69,
49,49,49,0,49,49,49,49,49,49,49,
91,91,0,91,91,91,0,0,91,91,91,
67,67,67,0,0,67,0,67,67,67,0,
0,67,67,67,67,67,0,67,67,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
