[layer]
type=Tile Layer 1
data=
1,1,1,1,1,1,1,0,1,1,1,
1,1,1,1,1,1,0,1,1,1,1,
1,1,1,1,1,1,0,1,1,1,1,
1,1,1,1,1,1,0,1,1,1,1,
1,1,0,1,1,1,0,1,0,1,21,
21,1,0,0,0,0,0,1,1,1,0,
21,1,1,1,1,1,1,1,1,1,0,
21,1,0,0,0,1,0,0,0,0,0,
0,1,0,1,21,1,0,1,1,1,1,
0,21,0,1,0,1,0,0,0,0,0,
1,1,1,1,0,1,1,1,1,1,21,
0,1,21,1,0,1,1,1,1,1,1,
0,1,0,0,21,1,0,0,0,0,0,
0,1,1,1,1,1,21,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,21,1,1,
0,1,21,0,0,0,0,0,0,1,0,
1,1,21,1,1,1,1,1,1,1,0,
1,1,1,1,1,1,1,0,1,1,1,
0,1,1,1,0,1,1,1,21,1,1,
21,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,0,1,1,1,1,1,1,
0,0,0,1,1,0,21,0,0,1,0,
0,1,0,1,1,1,1,1,0,1,21,
0,1,0,0,0,0,0,0,0,1,21,
1,1,1,1,21,1,1,1,1,1,0,
0,0,0,1,0,1,0,21,0,0,0,
1,1,0,1,0,1,21,1,1,1,1,
0,1,0,0,0,1,0,1,0,0,21,
0,1,1,1,1,1,0,1,21,1,1,
0,1,0,0,21,0,0,1,0,1,0,
1,1,21,1,1,1,1,1,0,1,0,
0,1,21,0,0,1,0,0,0,1,0,
0,1,1,1,21,1,0,1,1,1,1,
0,1,1,1,0,1,21,0,0,1,0,
0,1,0,1,0,1,1,1,21,1,0,
0,0,0,1,21,0,0,1,0,0,0,
1,1,0,1,1,1,21,1,1,1,1,
0,0,0,1,1,1,0,0,21,0,0,
21,1,1,1,0,1,1,1,1,1,0,
0,1,1,0,0,1,0,0,0,1,21,
0,1,1,1,21,1,0,1,0,1,0,
21,0,0,0,0,1,0,1,0,0,0,
1,1,1,1,1,1,21,1,1,1,1,
0,1,0,0,0,21,0,1,0,0,0,
0,1,0,1,1,1,1,1,21,1,1,
0,1,0,1,0,21,0,0,0,0,0,
0,1,0,1,21,1,1,1,1,1,1,
0,0,0,1,0,1,0,0,0,0,0,
1,1,1,1,0,1,0,1,1,1,0,
21,0,1,1,0,0,0,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
150,150,150,150,150,150,150,0,150,150,150,
150,150,150,150,150,150,0,150,150,150,150,
138,138,138,138,138,138,0,138,138,138,138,
138,138,138,138,138,138,0,138,138,138,138,
154,154,0,154,154,154,0,154,0,154,0,
0,166,0,0,0,0,0,166,166,166,0,
0,165,165,165,165,165,165,165,165,165,0,
0,164,0,0,0,164,0,0,0,0,0,
0,149,0,149,0,149,0,149,149,149,149,
0,0,0,148,0,148,0,0,0,0,0,
147,147,147,147,0,147,147,147,147,147,0,
0,159,0,159,0,159,159,159,159,159,159,
0,158,0,0,0,158,0,0,0,0,0,
0,156,156,156,156,156,0,156,156,156,156,
129,129,129,129,129,129,129,129,129,129,0,
127,127,127,127,127,127,127,127,0,127,127,
0,141,0,0,0,0,0,0,0,141,0,
152,152,0,152,152,152,152,152,152,152,0,
136,136,136,136,136,136,136,0,136,136,136,
0,150,150,150,0,150,150,150,0,150,150,
0,124,124,124,124,124,124,124,124,124,124,
123,123,123,123,0,123,123,123,123,123,123,
0,0,0,136,136,0,0,0,0,136,0,
0,147,0,147,147,147,147,147,0,147,0,
0,146,0,0,0,0,0,0,0,146,0,
144,144,144,144,0,144,144,144,144,144,0,
0,0,0,132,0,132,0,0,0,0,0,
131,131,0,131,0,131,0,131,131,131,131,
0,130,0,0,0,130,0,130,0,0,0,
0,140,140,140,140,140,0,140,0,140,140,
0,138,0,0,0,0,0,138,0,138,0,
137,137,0,137,137,137,137,137,0,137,0,
0,125,0,0,0,125,0,0,0,125,0,
0,124,124,124,0,124,0,124,124,124,124,
0,123,123,123,0,123,0,0,0,123,0,
0,132,0,132,0,132,132,132,0,132,0,
0,0,0,131,0,0,0,131,0,0,0,
130,130,0,130,130,130,0,130,130,130,130,
0,0,0,119,119,119,0,0,0,0,0,
0,118,118,118,0,118,118,118,118,118,0,
0,116,116,0,0,116,0,0,0,116,0,
0,106,106,106,0,106,0,106,0,106,0,
0,0,0,0,0,105,0,105,0,0,0,
94,94,94,94,94,94,0,94,94,94,94,
0,93,0,0,0,0,0,93,0,0,0,
0,92,0,92,92,92,92,92,0,92,92,
0,91,0,91,0,0,0,0,0,0,0,
0,90,0,90,0,90,90,90,90,90,90,
0,0,0,89,0,89,0,0,0,0,0,
89,89,89,89,0,89,0,89,89,89,0,
0,0,89,89,0,0,0,89,89,89,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
