[layer]
type=Tile Layer 1
data=
0,0,1,0,1,8,1,1,1,0,0,
2,1,2,0,1,0,1,2,2,8,1,
1,21,0,0,2,0,1,2,2,8,1,
1,1,1,1,1,21,1,1,1,7,1,
2,2,2,2,1,0,0,0,21,0,0,
2,1,1,2,2,1,1,2,1,0,1,
1,1,1,1,1,0,1,0,1,0,1,
2,1,2,2,1,8,2,0,2,0,1,
1,1,2,2,2,7,2,21,2,0,1,
0,0,2,8,0,21,2,0,2,0,1,
21,0,1,1,1,1,1,0,1,24,1,
2,1,1,2,2,8,2,0,2,21,1,
1,21,2,1,2,0,2,0,2,24,1,
2,0,2,1,1,2,2,21,1,24,1,
1,7,2,2,2,21,0,0,2,0,0,
2,21,1,1,2,0,2,1,1,2,1,
1,7,0,0,0,21,1,2,2,2,1,
1,1,1,1,2,21,2,2,2,2,1,
1,2,1,1,2,0,2,1,1,2,1,
1,21,8,0,2,1,1,2,2,1,1,
2,8,0,0,2,1,1,1,2,21,1,
21,24,0,0,1,1,1,2,2,0,1,
2,1,1,21,1,2,2,2,1,1,1,
1,21,1,1,1,1,1,1,1,1,1,
1,21,1,2,2,1,1,2,1,2,1,
2,0,1,2,2,1,2,0,0,8,21,
1,0,1,2,2,2,2,0,21,24,0,
1,0,2,2,2,2,1,21,24,0,0,
1,24,2,1,2,1,1,2,2,1,1,
1,1,1,1,0,1,1,1,1,1,1,
1,24,1,1,1,1,1,21,1,1,1,
1,8,1,1,1,0,1,0,21,0,0,
1,21,1,1,1,0,1,8,1,1,1,
2,0,2,0,24,0,2,0,2,21,1,
1,0,2,1,2,21,2,7,2,0,1,
1,1,1,1,0,1,1,1,1,1,1,
1,1,1,1,1,1,1,21,1,1,1,
1,24,1,1,1,1,1,21,1,1,1,
1,21,2,1,1,2,2,24,2,1,1,
0,0,1,1,1,1,1,0,21,0,0,
1,0,1,1,1,1,1,21,1,1,1,
1,21,1,1,1,1,1,0,1,1,1,
2,21,7,0,2,0,1,0,2,1,1,
1,24,1,1,1,0,1,21,1,1,1,
1,21,1,1,1,0,1,0,1,1,1,
1,1,1,1,0,1,1,1,1,1,1,
1,21,0,0,1,1,1,1,1,1,1,
1,0,0,0,1,0,1,1,1,21,1,
1,0,0,0,1,0,1,1,1,1,1,
1,21,0,0,1,0,1,1,1,1,1,
1,0,21,0,1,0,1,1,1,1,1,
1,21,1,1,1,1,1,1,1,1,1,
1,7,1,1,1,1,1,21,0,0,0,
1,0,1,1,1,1,1,21,8,0,1,
1,1,1,1,1,0,0,0,21,0,1,
1,1,1,1,1,21,0,0,0,0,1,
2,2,2,0,0,0,0,0,0,21,2,
1,1,1,0,21,0,0,0,0,0,1,
0,21,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,0,1,1,1,1,1,
21,0,0,0,0,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,234,0,234,0,234,234,234,0,0,
211,211,211,0,211,0,211,211,211,0,211,
234,0,0,0,234,0,234,234,234,0,234,
204,204,204,204,204,0,204,204,204,0,204,
168,168,168,168,168,0,0,0,0,0,0,
118,118,118,118,118,118,118,118,118,0,118,
138,138,138,138,138,0,138,0,138,0,138,
207,207,207,207,207,0,207,0,207,0,207,
207,207,207,207,207,0,207,0,207,0,207,
0,0,249,0,0,0,249,0,249,0,249,
0,0,246,246,246,246,246,0,246,0,246,
219,219,219,219,219,0,219,0,219,0,219,
223,0,223,223,223,0,223,0,223,0,223,
198,0,198,198,198,198,198,0,198,0,198,
220,0,220,220,220,0,0,0,220,0,0,
127,0,127,127,127,0,127,127,127,127,127,
235,0,0,0,0,0,235,235,235,235,235,
109,109,109,109,109,0,109,109,109,109,109,
100,100,100,100,100,0,100,100,100,100,100,
192,0,0,0,192,192,192,192,192,192,192,
211,0,0,0,211,211,211,211,211,0,211,
0,0,0,0,228,228,228,228,228,0,228,
107,107,107,0,107,107,107,107,107,107,107,
106,0,106,106,106,106,106,106,106,106,106,
96,0,96,96,96,96,96,96,96,96,96,
204,0,204,204,204,204,204,0,0,0,0,
201,0,201,201,201,201,201,0,0,0,0,
217,0,217,217,217,217,217,0,0,0,0,
151,0,151,151,151,151,151,151,151,151,151,
101,101,101,101,0,101,101,101,101,101,101,
159,0,159,159,159,159,159,0,159,159,159,
196,0,196,196,196,0,196,0,0,0,0,
175,0,175,175,175,0,175,0,175,175,175,
210,0,210,0,0,0,210,0,210,0,210,
208,0,208,208,208,0,208,0,208,0,208,
97,97,97,97,0,97,97,97,97,97,97,
89,89,89,89,89,89,89,0,89,89,89,
150,0,150,150,150,150,150,0,150,150,150,
150,0,150,150,150,150,150,0,150,150,150,
0,0,134,134,134,134,134,0,0,0,0,
107,0,107,107,107,107,107,0,107,107,107,
106,0,106,106,106,106,106,0,106,106,106,
180,0,0,0,180,0,180,0,180,180,180,
160,0,160,160,160,0,160,0,160,160,160,
106,0,106,106,106,0,106,0,106,106,106,
90,90,90,90,0,90,90,90,90,90,90,
114,0,0,0,114,114,114,114,114,114,114,
126,0,0,0,126,0,126,126,126,0,126,
115,0,0,0,115,0,115,115,115,115,115,
115,0,0,0,115,0,115,115,115,115,115,
114,0,0,0,114,0,114,114,114,114,114,
73,0,73,73,73,73,73,73,73,73,73,
153,0,153,153,153,153,153,0,0,0,0,
151,0,151,151,151,151,151,0,0,0,151,
90,90,90,90,90,0,0,0,0,0,90,
89,89,89,89,89,0,0,0,0,0,89,
88,88,88,0,0,0,0,0,0,0,88,
87,87,87,0,0,0,0,0,0,0,87,
0,0,69,69,69,69,69,69,69,69,69,
60,60,60,60,60,0,60,60,60,60,60,
0,0,0,0,0,85,85,85,85,85,85,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
