[layer]
type=Tile Layer 1
data=
16,16,16,1,1,1,16,1,0,1,1,
1,2,0,1,1,1,1,2,2,2,1,
16,18,18,7,7,21,0,0,18,2,1,
1,1,24,0,0,0,8,0,0,1,1,
16,1,21,7,16,0,1,0,21,16,1,
17,2,8,0,2,0,19,0,0,19,1,
1,1,0,21,16,0,16,21,0,16,1,
2,19,0,0,1,8,19,7,21,19,1,
2,2,21,0,0,0,0,0,21,2,2,
2,2,0,0,2,0,2,7,8,1,1,
18,18,0,0,0,24,0,0,0,18,2,
1,1,1,24,0,8,0,0,1,1,1,
2,1,0,1,1,1,2,1,2,2,1,
19,17,2,1,1,19,1,17,0,2,1,
2,2,1,2,0,1,2,1,2,1,1,
2,2,1,2,2,1,1,0,1,2,1,
18,18,18,0,0,21,0,0,2,16,1,
19,19,7,0,0,0,0,0,0,19,2,
18,2,0,0,0,18,0,0,0,18,1,
19,19,21,0,0,19,0,0,21,2,1,
2,18,0,0,7,18,0,0,0,18,1,
19,19,7,0,0,2,0,0,0,19,1,
16,16,21,0,0,0,8,0,21,16,1,
17,1,0,0,0,17,0,7,0,17,1,
1,1,0,0,0,8,0,0,0,1,1,
1,1,1,8,0,21,7,0,1,1,1,
1,1,1,1,0,1,1,1,1,1,1,
1,2,1,17,1,0,19,17,19,2,1,
0,1,1,1,1,1,1,1,1,1,1,
1,2,2,1,1,0,1,2,2,1,1,
1,1,1,0,0,7,0,0,1,1,1,
2,2,0,0,8,0,0,0,0,2,2,
1,1,8,0,1,1,1,0,0,1,1,
19,19,21,0,1,0,2,7,21,19,1,
1,1,0,0,0,1,1,0,0,1,1,
17,17,8,21,0,17,0,21,0,1,1,
1,1,0,0,0,0,7,0,0,1,1,
1,1,8,0,0,1,0,0,21,1,1,
1,1,0,0,0,0,8,0,0,1,1,
1,1,1,7,0,21,0,0,1,1,1,
1,1,1,1,1,16,1,16,0,16,1,
1,1,1,1,1,1,0,1,1,1,1,
1,1,1,1,8,1,7,1,1,1,1,
2,0,2,0,1,2,1,8,2,0,1,
21,0,0,1,16,1,1,16,0,0,21,
8,0,1,1,1,23,1,1,1,8,0,
0,0,0,16,2,2,16,1,0,0,0,
0,21,1,0,17,1,1,8,17,21,0,
0,0,1,1,0,1,0,1,1,0,0,
21,0,0,0,1,0,1,0,0,0,21,
1,0,1,1,0,0,0,1,1,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
67,67,67,135,135,135,67,135,0,135,135,
135,135,0,135,135,135,135,135,135,135,135,
137,274,274,0,0,0,0,0,274,274,274,
272,272,0,0,0,0,0,0,0,272,272,
102,204,0,0,102,0,204,0,0,102,204,
108,217,0,0,217,0,217,0,0,217,217,
145,145,0,0,72,0,72,0,0,72,145,
286,286,0,0,286,0,286,0,0,286,286,
131,131,0,0,0,0,0,0,0,131,131,
256,256,0,0,256,0,256,0,0,256,256,
192,192,0,0,0,0,0,0,0,192,192,
278,278,278,0,0,0,0,0,278,278,278,
126,126,0,126,126,126,126,126,126,126,126,
126,63,126,126,126,126,126,63,0,126,126,
116,116,116,116,0,116,116,116,116,116,116,
116,116,116,116,116,116,116,0,116,116,116,
128,128,128,0,0,0,0,0,128,64,128,
207,207,0,0,0,0,0,0,0,207,207,
138,138,0,0,0,138,0,0,0,138,138,
138,138,0,0,0,138,0,0,0,138,138,
187,187,0,0,0,187,0,0,0,187,187,
187,187,0,0,0,187,0,0,0,187,187,
93,93,0,0,0,0,0,0,0,93,187,
99,199,0,0,0,99,0,0,0,99,199,
199,199,0,0,0,0,0,0,0,199,199,
266,266,266,0,0,0,0,0,266,266,266,
110,110,110,110,0,110,110,110,110,110,110,
110,110,110,55,110,0,110,55,110,110,110,
0,110,110,110,110,110,110,110,110,110,110,
119,119,119,119,119,0,119,119,119,119,119,
198,198,198,0,0,0,0,0,198,198,198,
198,198,0,0,0,0,0,0,0,198,198,
183,183,0,0,183,183,183,0,0,183,183,
183,183,0,0,183,0,183,0,0,183,183,
120,120,0,0,0,120,120,0,0,120,120,
97,97,0,0,0,97,0,0,0,195,195,
190,190,0,0,0,0,0,0,0,190,190,
190,190,0,0,0,190,0,0,0,190,190,
174,174,0,0,0,0,0,0,0,174,174,
174,174,174,0,0,0,0,0,174,174,174,
104,104,104,104,104,52,104,52,0,52,104,
96,96,96,96,96,96,0,96,96,96,96,
212,212,212,212,0,212,0,212,212,212,212,
159,0,159,0,159,159,159,0,159,0,159,
0,0,0,96,48,96,96,48,0,0,0,
0,0,188,188,188,0,188,188,188,0,0,
0,0,0,46,93,93,46,93,0,0,0,
0,0,139,0,69,139,139,0,69,0,0,
0,0,91,91,0,91,0,91,91,0,0,
0,0,0,0,91,0,91,0,0,0,0,
90,0,90,90,0,0,0,90,90,0,90,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
