[layer]
type=Tile Layer 1
data=
1,1,1,1,1,1,1,7,0,1,1,
17,1,1,2,19,19,17,19,0,2,1,
1,0,16,1,16,1,16,1,16,1,1,
2,1,1,0,1,2,1,2,2,1,1,
1,18,18,1,1,1,16,2,2,16,21,
17,19,2,1,2,1,2,17,0,17,1,
18,18,2,2,18,21,0,8,16,16,1,
2,19,1,19,17,8,21,0,19,19,1,
1,1,1,2,1,2,2,21,2,2,1,
1,2,2,1,1,2,2,0,1,1,1,
1,16,18,2,2,2,16,21,16,18,1,
1,17,17,1,17,17,1,21,1,17,1,
2,16,1,2,18,18,18,21,16,1,1,
17,1,19,19,2,19,19,24,0,21,1,
1,16,18,1,2,1,18,1,18,0,21,
17,19,1,17,2,1,19,2,0,24,21,
16,16,16,1,1,1,16,24,21,16,1,
1,1,17,1,17,17,17,21,1,17,1,
21,1,2,2,1,2,1,2,1,1,1,
21,1,17,1,1,17,1,17,1,17,1,
7,1,2,18,18,18,1,1,16,1,1,
1,1,0,17,1,17,19,2,19,2,1,
0,24,21,1,1,2,16,2,18,16,1,
1,17,21,17,17,17,1,1,1,1,1,
16,1,21,0,1,1,18,18,18,2,1,
19,1,19,21,0,2,19,17,1,1,1,
18,16,18,0,21,16,2,1,1,2,1,
1,2,2,21,0,17,19,1,19,17,1,
16,16,16,16,0,21,0,0,0,16,1,
1,1,1,1,1,1,1,1,0,21,0,
18,1,2,16,16,2,1,1,1,18,21,
1,17,2,17,17,2,2,19,19,21,1,
1,1,16,1,1,16,16,16,16,21,1,
1,17,17,1,17,1,17,1,17,21,1,
1,2,2,1,1,2,2,1,2,21,1,
1,1,1,1,1,1,1,1,1,0,21,
1,2,1,1,1,2,1,2,2,1,21,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,21,0,1,
1,1,1,1,1,1,1,21,0,1,1,
1,1,16,16,16,1,16,21,8,16,1,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,1,1,1,1,21,1,1,
1,1,0,0,21,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
0,21,0,1,1,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
21,1,1,1,2,2,1,2,2,1,1,
21,0,1,1,1,1,1,1,1,1,1,
2,21,1,1,2,2,1,1,2,1,1,
16,0,1,16,16,1,1,16,1,1,1,
1,1,1,1,1,1,1,21,1,1,1,
16,2,18,18,18,1,16,0,21,2,1,
1,2,2,2,2,1,2,0,0,1,1,
16,1,1,18,18,18,2,24,0,21,0,
1,1,1,1,1,1,1,1,1,1,21,
2,1,0,2,2,1,1,1,1,2,1,
1,1,1,1,1,1,1,1,0,21,0,
1,1,1,1,1,1,1,1,0,21,1,
1,1,2,2,1,2,2,1,2,21,1,
1,1,1,1,1,1,1,1,1,21,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
190,190,190,190,190,190,190,0,0,190,190,
55,111,111,111,111,111,55,111,0,111,111,
111,0,55,111,55,111,55,111,55,111,111,
121,121,121,0,121,121,121,121,121,121,121,
121,121,121,121,121,121,60,121,121,60,0,
60,120,120,120,120,120,120,60,0,60,120,
211,211,211,211,211,0,0,0,105,105,211,
210,210,210,210,105,0,0,0,210,210,210,
108,108,108,108,108,108,108,0,108,108,108,
118,118,118,118,118,118,118,0,118,118,118,
118,59,118,118,118,118,59,0,59,118,118,
116,58,58,116,58,58,116,0,116,58,116,
106,53,106,106,106,106,106,0,53,106,106,
100,201,201,201,201,201,201,0,0,0,201,
119,59,119,119,119,119,119,119,119,0,0,
108,216,216,108,216,216,216,216,0,0,0,
96,96,96,192,192,192,96,0,0,96,192,
112,112,56,112,56,56,56,0,112,56,112,
0,101,101,101,101,101,101,101,101,101,101,
0,100,50,100,100,50,100,50,100,50,100,
0,150,150,150,150,150,150,150,75,150,150,
109,109,0,54,109,54,109,109,109,109,109,
0,0,0,208,208,208,104,208,208,104,208,
