[layer]
type=Tile Layer 1
data=
0,1,17,17,17,1,1,1,17,17,1,
16,1,18,2,18,0,18,16,16,2,1,
1,2,2,19,19,19,17,19,17,0,1,
2,16,16,18,2,18,18,2,16,0,1,
19,17,2,19,2,1,19,17,1,0,21,
0,1,1,1,1,1,1,1,1,1,1,
2,0,17,17,17,19,2,2,19,1,1,
1,16,16,16,0,16,16,1,1,1,1,
17,17,1,1,1,17,17,1,17,21,7,
1,1,1,2,2,2,2,2,1,8,21,
19,2,1,19,2,1,1,17,19,17,21,
18,18,18,1,1,2,18,1,16,21,24,
2,1,2,2,1,2,2,1,2,21,1,
18,2,18,18,16,2,18,1,16,21,1,
19,2,17,2,19,19,2,17,21,17,1,
2,1,2,2,1,2,2,1,8,0,0,
1,19,2,17,1,19,19,19,0,21,0,
16,2,2,16,18,18,16,18,21,2,1,
19,17,2,2,17,2,17,19,21,19,1,
18,18,18,16,16,18,2,2,21,7,1,
17,17,1,1,17,17,17,17,8,21,1,
16,18,2,18,18,18,16,21,7,2,1,
19,19,17,1,2,19,19,21,7,19,1,
16,18,18,2,18,16,2,18,0,0,1,
1,17,17,17,1,17,1,17,1,21,0,
2,1,2,2,2,1,1,2,1,1,21,
17,17,17,17,1,17,0,0,0,0,21,
16,18,18,18,1,18,0,21,18,2,1,
19,17,2,17,19,2,19,8,21,19,1,
16,2,16,18,2,2,16,18,21,18,1,
19,17,1,21,19,2,19,17,1,2,1,
2,18,21,0,16,16,2,1,18,1,1,
19,0,21,2,19,1,17,2,17,1,1,
21,0,16,1,18,18,2,1,16,2,1,
21,19,19,17,1,1,19,2,17,2,1,
21,0,0,0,1,1,2,2,2,1,1,
19,17,19,0,21,0,0,19,19,2,1,
1,1,18,2,18,18,0,18,18,16,1,
19,19,17,19,19,1,21,2,19,1,1,
1,2,2,2,2,8,21,2,1,2,1,
1,1,1,1,1,21,0,1,1,1,1,
16,1,16,16,16,16,21,0,1,16,1,
1,1,1,1,1,21,24,0,1,1,1,
2,2,1,2,1,0,2,2,1,2,1,
1,1,1,1,1,1,21,1,1,1,1,
1,1,1,1,1,1,0,0,21,0,1,
1,1,1,1,1,1,1,1,21,0,1,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,1,1,1,1,21,1,1,
2,1,2,2,2,2,21,0,0,2,1,
1,2,2,2,2,2,0,0,1,2,1,
1,1,1,1,1,1,1,21,1,1,1,
1,1,1,1,1,1,1,21,0,1,1,
2,1,2,2,2,1,1,2,21,0,0,
2,1,17,17,17,19,19,1,2,2,21,
1,1,1,1,1,1,0,21,0,1,1,
1,1,1,1,1,1,0,1,1,1,1,
1,1,1,1,1,1,1,21,0,0,1,
1,1,1,17,17,17,17,17,1,21,0,
1,1,1,2,2,2,2,1,2,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,0,21,0,0,0,
1,1,1,1,1,1,21,1,1,1,1,
2,1,2,2,2,2,0,0,21,2,1,
1,1,1,1,1,1,1,1,21,0,0,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,0,21,0,0,1,1,
1,1,1,1,1,0,0,0,0,21,1,
17,17,17,17,17,1,1,17,21,0,1,
16,16,16,1,16,16,7,0,21,16,1,
1,1,1,1,1,1,1,1,1,1,0,
1,1,1,0,21,1,1,1,1,1,1,
1,1,0,17,17,17,17,1,17,1,1,
1,16,21,1,16,16,16,16,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,138,69,69,69,138,138,138,69,69,138,
69,138,138,138,138,0,138,69,69,138,138,
138,138,138,138,138,138,69,138,69,0,138,
127,63,63,127,127,127,127,127,63,0,127,
144,72,144,144,144,144,144,72,144,0,0,
0,127,127,127,127,127,127,127,127,127,127,
138,0,69,69,69,138,138,138,138,138,138,
138,69,69,69,0,69,69,138,138,138,138,
117,117,235,235,235,117,117,235,117,0,0,
214,214,214,214,214,214,214,214,214,0,0,
125,125,125,125,125,125,125,62,125,62,0,
211,211,211,211,211,211,211,211,105,0,0,
134,134,134,134,134,134,134,134,134,0,134,
133,133,133,133,66,133,133,133,66,0,133,
132,132,66,132,132,132,132,66,0,66,132,
231,231,231,231,231,231,231,231,0,0,0,
154,154,154,77,154,154,154,154,0,0,0,
60,120,120,60,120,120,60,120,0,120,120,
130,65,130,130,65,130,65,130,0,130,130,
222,222,222,111,111,222,222,222,0,0,222,
109,109,219,219,109,109,109,109,0,0,219,
99,199,199,199,199,199,99,0,0,199,199,
198,198,99,198,198,198,198,0,0,198,198,
65,131,131,131,131,65,131,131,0,0,131,
143,71,71,71,143,71,143,71,143,0,0,
125,125,125,125,125,125,125,125,125,125,0,
88,88,88,88,176,88,0,0,0,0,0,
64,129,129,129,129,129,0,0,129,129,129,
192,96,192,96,192,192,192,0,0,192,192,
55,111,55,111,111,111,55,111,0,111,111,
121,60,121,0,121,121,121,60,121,121,121,
137,137,0,0,68,68,137,137,137,137,137,
136,0,0,136,136,136,68,136,68,136,136,
0,0,61,123,123,123,123,123,61,123,123,
0,108,108,54,108,108,108,108,54,108,108,
0,0,0,0,152,152,152,152,152,152,152,
164,82,164,0,0,0,0,164,164,164,164,
115,115,115,115,115,115,0,115,115,57,115,
115,115,57,115,115,115,0,115,115,115,115,
178,178,178,178,178,0,0,178,178,178,178,
118,118,118,118,118,0,0,118,118,118,118,
59,118,59,59,59,59,0,0,118,59,118,
214,214,214,214,214,0,0,0,214,214,214,
110,110,110,110,110,0,110,110,110,110,110,
110,110,110,110,110,110,0,110,110,110,110,
143,143,143,143,143,143,0,0,0,0,143,
114,114,114,114,114,114,114,114,0,0,114,
99,99,99,99,99,99,99,99,0,99,99,
107,107,107,107,107,107,107,107,0,107,107,
136,136,136,136,136,136,0,0,0,136,136,
120,120,120,120,120,120,0,0,120,120,120,
97,97,97,97,97,97,97,0,97,97,97,
109,109,109,109,109,109,109,0,0,109,109,
122,122,122,122,122,122,122,122,0,0,0,
103,103,51,51,51,103,103,103,103,103,0,
131,131,131,131,131,131,0,0,0,131,131,
101,101,101,101,101,101,0,101,101,101,101,
119,119,119,119,119,119,119,0,0,0,119,
105,105,105,52,52,52,52,52,105,0,0,
92,92,92,92,92,92,92,92,92,92,0,
98,98,98,98,98,98,98,98,98,98,0,
139,139,139,139,139,139,0,0,0,0,0,
97,97,97,97,97,97,0,97,97,97,97,
112,112,112,112,112,112,0,0,0,112,112,
112,112,112,112,112,112,112,112,0,0,0,
87,87,87,87,87,87,87,87,87,87,0,
112,112,112,112,112,0,0,0,0,112,112,
111,111,111,111,111,0,0,0,0,0,111,
44,44,44,44,44,88,88,44,0,0,88,
66,66,66,132,66,66,0,0,0,66,132,
68,68,68,68,68,68,68,68,68,68,0,
78,78,78,0,0,78,78,78,78,78,78,
68,68,0,34,34,34,34,68,34,68,68,
68,34,0,68,34,34,34,34,68,68,68,
67,67,0,67,67,67,67,67,67,67,67,
67,67,0,67,67,67,67,67,67,67,67,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
