[layer]
type=Tile Layer 1
data=
1,1,1,1,3,4,1,1,21,7,0,
0,21,0,1,1,1,3,1,0,3,1,
1,2,1,3,2,6,1,2,8,6,1,
2,1,1,0,1,4,2,1,1,2,1,
5,1,2,2,0,4,1,2,1,1,1,
2,0,6,1,2,3,1,4,1,2,1,
0,6,1,2,2,1,0,3,0,1,21,
5,1,1,1,1,5,1,1,21,3,0,
8,2,5,6,1,1,21,0,7,2,0,
0,1,1,4,1,6,1,3,7,1,21,
0,1,1,4,1,1,1,5,1,1,1,
8,1,1,1,3,1,7,1,0,4,21,
5,1,1,1,3,1,21,1,1,6,24,
1,2,0,1,2,2,0,1,21,1,1,
7,2,0,1,24,6,0,1,21,2,0,
5,1,0,1,21,1,0,5,0,1,0,
4,3,0,1,21,0,0,2,0,2,0,
1,2,0,1,2,6,1,1,0,1,0,
21,2,2,2,7,1,1,3,1,4,1,
0,1,1,6,0,1,21,0,0,0,0,
0,1,1,1,21,5,0,7,0,4,1,
0,1,2,1,0,2,21,0,0,2,1,
1,4,1,1,0,1,0,0,0,6,1,
1,1,5,4,3,1,21,8,24,1,1,
1,5,5,0,0,7,21,0,1,1,1,
3,1,1,0,8,21,0,0,1,4,1,
5,1,1,1,1,6,1,21,3,1,1,
2,2,2,0,7,21,0,0,0,7,1,
5,4,1,0,7,0,0,0,0,0,1,
5,5,1,0,7,0,0,0,0,21,1,
5,0,0,0,21,0,1,1,1,5,1,
3,0,8,0,0,21,1,1,1,3,1,
1,1,2,2,2,0,0,0,0,0,21,
1,2,1,2,2,0,21,0,0,0,0,
3,1,1,1,6,21,0,0,1,1,1,
4,1,5,7,0,0,21,0,1,1,1,
1,3,1,0,0,0,21,0,1,6,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
151,151,151,151,151,151,151,151,0,0,0,
0,0,0,111,111,111,111,111,0,111,111,
115,115,115,115,115,115,115,115,0,115,115,
84,84,84,0,84,84,84,84,84,84,84,
84,84,84,84,0,84,84,84,84,84,84,
84,0,84,84,84,84,84,84,84,84,84,
0,110,110,110,110,110,0,110,0,110,0,
87,87,87,87,87,87,87,87,0,87,0,
0,216,216,216,216,216,0,0,0,216,0,
0,156,156,156,156,156,156,156,0,156,0,
0,82,82,82,82,82,82,82,82,82,82,
0,230,230,230,230,230,0,230,0,230,0,
126,126,126,126,126,126,0,126,126,126,0,
93,93,0,93,93,93,0,93,0,93,93,
0,206,0,206,0,206,0,206,0,206,0,
110,110,0,110,0,110,0,110,0,110,0,
109,109,0,109,0,0,0,109,0,109,0,
97,97,0,97,97,97,97,97,0,97,0,
0,118,118,118,0,118,118,118,118,118,118,
0,98,98,98,0,98,0,0,0,0,0,
0,145,145,145,0,145,0,0,0,145,145,
0,104,104,104,0,104,0,0,0,104,104,
103,103,103,103,0,103,0,0,0,103,103,
184,184,184,184,184,184,0,0,0,184,184,
141,141,141,0,0,0,0,0,141,141,141,
139,139,139,0,0,0,0,0,139,139,139,
65,65,65,65,65,65,65,0,65,65,65,
166,166,166,0,0,0,0,0,0,0,166,
123,123,123,0,0,0,0,0,0,0,123,
123,123,123,0,0,0,0,0,0,0,123,
73,0,0,0,0,0,73,73,73,73,73,
108,0,0,0,0,0,108,108,108,108,108,
71,71,71,71,71,0,0,0,0,0,0,
70,70,70,70,70,0,0,0,0,0,0,
62,62,62,62,62,0,0,0,62,62,62,
102,102,102,0,0,0,0,0,102,102,102,
67,67,67,0,0,0,0,0,67,67,67,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
