[layer]
type=Tile Layer 1
data=
2,1,1,1,2,1,2,2,1,2,0,
2,1,1,2,1,2,2,1,1,2,0,
1,2,2,1,0,2,1,1,2,2,1,
2,2,1,2,2,1,0,1,2,1,1,
1,2,2,1,2,2,1,1,1,0,1,
0,2,2,2,0,0,0,7,0,2,1,
0,2,0,2,0,0,0,0,8,2,2,
2,1,0,2,2,2,1,1,24,1,1,
2,1,0,21,0,2,2,1,24,2,1,
1,1,1,1,0,1,1,1,21,1,1,
0,0,0,2,24,1,1,2,0,21,0,
21,2,2,1,0,2,1,1,0,2,1,
1,2,8,1,2,2,1,1,21,2,1,
0,2,21,2,2,1,1,2,8,1,1,
0,1,7,2,2,1,2,2,21,1,1,
0,1,1,2,21,2,1,1,2,2,1,
0,21,7,0,0,1,2,1,1,2,0,
21,2,1,1,0,2,1,2,2,1,1,
0,1,1,1,7,1,1,1,1,1,21,
21,2,0,0,0,2,1,1,7,1,0,
2,1,21,1,1,2,2,1,24,2,0,
0,1,0,1,24,1,1,1,0,1,21,
0,1,1,1,24,1,1,1,0,1,1,
21,1,1,1,7,1,1,1,1,1,0,
7,0,21,1,0,1,1,1,1,1,0,
21,1,1,1,0,1,1,1,1,1,0,
2,2,0,2,0,1,21,2,1,1,1,
21,2,0,1,0,1,8,2,2,2,1,
2,2,21,1,1,1,7,2,1,2,1,
1,2,0,21,0,1,8,2,2,2,1,
2,1,21,1,1,2,0,2,1,2,1,
21,2,1,1,2,2,24,1,1,2,1,
2,2,1,1,0,2,1,1,2,2,1,
1,1,1,1,1,1,1,1,0,1,1,
0,2,1,2,2,2,21,0,0,1,1,
0,1,2,2,2,1,0,0,21,2,1,
1,1,21,1,2,2,1,1,2,2,1,
2,2,0,1,2,1,21,2,0,0,0,
2,1,21,1,1,1,8,2,2,2,0,
1,1,1,1,1,1,21,1,1,1,1,
0,1,0,0,0,1,21,1,1,1,1,
0,1,21,1,1,1,0,1,1,1,1,
0,1,24,1,21,0,0,1,1,1,1,
0,1,21,1,1,1,0,1,1,1,1,
1,1,1,1,21,1,1,1,1,1,0,
1,1,1,1,21,0,0,1,1,1,0,
1,1,1,1,0,21,0,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
1,1,21,0,0,7,0,0,0,1,1,
1,1,0,0,0,1,1,1,1,1,1,
0,1,1,1,21,1,1,1,1,1,0,
0,1,0,1,0,1,1,1,21,1,0,
1,1,0,1,21,1,1,1,1,1,0,
21,1,0,1,0,1,1,1,1,1,1,
1,1,2,2,0,1,2,2,21,2,1,
1,2,2,1,0,2,1,2,0,0,21,
1,1,1,1,2,2,2,2,21,2,1,
0,0,0,0,0,1,1,1,21,1,1,
1,1,1,1,0,1,1,1,21,1,1,
1,1,21,1,1,1,1,1,1,1,1,
1,1,0,1,0,0,21,0,0,1,1,
