[layer]
type=Tile Layer 1
data=
16,16,18,2,16,2,16,2,0,2,1,
1,24,2,0,1,0,2,1,2,2,1,
0,0,18,0,18,0,0,8,0,0,18,
19,1,2,8,19,17,2,1,17,0,1,
2,1,18,16,2,18,0,1,1,18,1,
17,2,2,0,17,19,2,17,1,17,1,
1,2,1,1,2,2,1,2,1,2,0,
2,1,19,17,19,19,2,8,17,21,1,
0,0,0,0,0,0,2,2,1,21,1,
2,17,2,1,19,24,17,19,19,21,1,
0,0,0,16,16,0,0,7,0,21,16,
0,2,19,17,2,17,19,1,19,1,1,
18,16,16,18,1,24,2,18,2,21,1,
19,21,0,0,0,0,19,19,0,0,1,
18,21,1,2,16,1,16,1,18,2,1,
19,0,0,0,19,21,0,0,0,0,0,
16,18,1,8,18,21,1,1,18,2,1,
19,19,19,0,0,0,19,21,8,0,1,
18,21,2,16,18,2,16,24,1,0,1,
0,0,0,21,0,19,19,0,1,0,0,
2,2,1,1,1,2,1,21,2,2,1,
0,0,0,0,0,0,19,0,19,21,0,
18,18,18,2,18,21,1,24,16,0,1,
19,21,0,0,0,0,0,0,19,0,0,
18,18,0,18,0,0,21,0,0,0,0,
0,17,21,1,0,17,17,1,1,1,0,
21,18,0,0,0,0,0,18,0,0,0,
0,2,17,2,17,1,21,19,24,19,1,
0,0,0,21,0,16,16,1,0,0,0,
2,19,19,19,21,17,17,2,1,1,1,
0,0,16,16,21,16,0,0,0,0,0,
21,2,17,19,0,19,0,2,17,1,0,
0,2,16,16,1,2,16,18,21,2,1,
21,0,0,0,0,0,0,19,0,19,0,
2,16,1,2,2,18,0,16,21,16,0,
19,1,17,2,0,1,19,17,17,2,1,
21,2,1,16,2,1,1,18,16,18,1,
1,1,0,1,21,1,1,1,1,1,1,
0,0,21,1,0,0,0,0,0,1,0,
21,1,1,1,1,1,1,1,0,1,0,
0,1,0,0,21,1,1,0,0,0,0,
0,1,0,1,0,1,1,1,1,1,21,
0,0,0,16,0,0,0,16,1,21,0,
1,17,1,17,17,1,21,17,1,17,1,
21,1,1,1,1,1,1,1,1,1,1,
0,0,0,2,0,2,0,0,21,0,0,
1,1,0,1,0,1,0,1,1,1,21,
0,21,0,1,0,0,0,1,1,1,0,
0,16,1,1,1,16,16,16,21,1,1,
0,1,21,1,1,1,1,1,0,1,1,
0,1,21,0,0,0,0,2,0,2,0,
21,1,1,1,1,1,0,1,0,1,1,
0,0,8,0,0,2,0,2,0,21,0,
1,1,1,1,21,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,0,
1,1,21,1,1,1,1,1,1,1,1,
0,24,0,1,0,1,0,21,0,0,0,
21,2,2,2,0,2,0,1,1,1,1,
0,1,1,0,0,0,0,1,0,21,0,
21,1,1,1,0,1,1,1,0,1,1,
0,0,21,1,0,0,1,1,0,0,0,
0,1,21,17,1,1,17,1,1,17,0,
0,1,0,0,0,0,21,0,0,1,0,
0,1,1,1,1,1,1,1,1,1,1,
0,1,0,0,0,0,0,1,0,21,0,
0,1,0,1,1,1,21,1,1,1,0,
0,1,0,1,1,21,0,0,0,1,0,
8,1,0,1,1,1,1,1,21,1,1,
0,18,0,0,0,2,16,21,0,0,0,
21,1,1,1,0,1,1,1,1,1,1,
1,1,1,0,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
92,92,184,184,92,184,92,184,0,184,184,
300,0,300,0,300,0,300,300,300,300,300,
0,0,300,0,300,0,0,0,0,0,300,
300,300,300,0,300,150,300,300,150,0,300,
184,184,184,92,184,184,0,184,184,184,184,
92,184,184,0,92,184,184,92,184,92,184,
184,184,184,184,184,184,184,184,184,184,0,
300,300,300,150,300,300,300,0,150,0,300,
0,0,0,0,0,0,199,199,199,0,199,
297,148,297,297,297,0,148,297,297,0,297,
0,0,0,135,135,0,0,0,0,0,135,
0,180,180,90,180,90,180,180,180,180,180,
270,135,135,270,270,0,270,270,270,0,270,
194,0,0,0,0,0,194,194,0,0,194,
193,0,193,193,96,193,96,193,193,193,193,
192,0,0,0,192,0,0,0,0,0,0,
132,264,264,0,264,0,264,264,264,264,264,
262,262,262,0,0,0,262,0,0,0,262,
259,0,259,129,259,259,129,0,259,0,259,
0,0,0,0,0,187,187,0,187,0,0,
186,186,186,186,186,186,186,0,186,186,186,
0,0,0,0,0,0,185,0,185,0,0,
253,253,253,253,253,0,253,0,126,0,253,
168,0,0,0,0,0,0,0,168,0,0,
167,167,0,167,0,0,0,0,0,0,0,
0,90,0,180,0,90,90,180,180,180,0,
0,179,0,0,0,0,0,179,0,0,0,
0,267,133,267,133,267,0,267,0,267,267,
0,0,0,0,0,81,81,162,0,0,0,
161,161,161,161,0,80,80,161,161,161,161,
0,0,80,80,0,80,0,0,0,0,0,
0,173,86,173,0,173,0,173,86,173,0,
0,172,86,86,172,172,86,172,0,172,172,
0,0,0,0,0,0,0,170,0,170,0,
156,78,156,156,156,156,0,78,0,78,0,
155,155,77,155,0,155,155,77,77,155,155,
0,155,155,77,155,155,155,155,77,155,155,
167,167,0,167,0,167,167,167,167,167,167,
0,0,0,166,0,0,0,0,0,166,0,
0,164,164,164,164,164,164,164,0,164,0,
0,150,0,0,0,150,150,0,0,0,0,
0,149,0,149,0,149,149,149,149,149,0,
0,0,0,74,0,0,0,74,148,0,0,
160,80,160,80,80,160,0,80,160,80,160,
0,158,158,158,158,158,158,158,158,158,158,
0,0,0,157,0,157,0,0,0,0,0,
144,144,0,144,0,144,0,144,144,144,0,
0,0,0,143,0,0,0,143,143,143,0,
0,71,142,142,142,71,71,71,0,142,142,
0,152,0,152,152,152,152,152,0,152,152,
0,151,0,0,0,0,0,151,0,151,0,
0,150,150,150,150,150,0,150,0,150,150,
0,0,0,0,0,205,0,205,0,0,0,
136,136,136,136,0,136,136,136,136,136,136,
135,135,135,135,135,135,135,135,135,135,0,
146,146,0,146,146,146,146,146,146,146,146,
0,0,0,217,0,217,0,0,0,0,0,
0,144,144,144,0,144,0,144,144,144,144,
0,132,132,0,0,0,0,132,0,0,0,
0,131,131,131,0,131,131,131,0,131,131,
0,0,0,129,0,0,129,129,0,0,0,
0,118,0,59,118,118,59,118,118,59,0,
0,117,0,0,0,0,0,0,0,117,0,
0,116,116,116,116,116,116,116,116,116,116,
0,105,0,0,0,0,0,105,0,0,0,
0,104,0,104,104,104,0,104,104,104,0,
0,103,0,103,103,0,0,0,0,103,0,
0,153,0,153,153,153,153,153,0,153,153,
0,101,0,0,0,101,50,0,0,0,0,
0,100,100,100,0,100,100,100,100,100,100,
100,100,100,0,100,100,100,100,100,100,100,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
