[layer]
type=Tile Layer 1
data=
0,0,0,0,24,0,17,2,19,1,0,
1,18,18,0,1,18,6,18,16,18,1,
0,19,17,1,19,7,2,2,19,17,1,
18,16,1,18,6,7,16,2,2,18,21,
2,2,2,2,2,0,0,0,21,0,0,
2,18,2,16,1,18,16,2,16,0,1,
17,17,1,17,1,0,17,17,1,1,1,
6,1,18,18,18,1,16,18,2,0,1,
17,19,2,19,8,0,21,17,19,2,0,
2,16,1,8,16,18,6,0,18,2,21,
17,1,17,0,1,17,3,21,17,1,0,
16,18,2,16,0,21,7,2,18,18,0,
0,0,17,1,19,0,19,19,2,0,21,
21,0,16,8,18,0,18,18,3,2,1,
0,0,17,0,2,21,19,0,19,0,0,
2,1,2,6,2,21,2,7,2,0,0,
0,0,2,21,19,7,2,17,19,17,1,
21,0,16,0,18,0,2,8,18,0,0,
17,1,17,1,17,1,17,24,17,21,0,
7,0,16,0,4,21,16,1,16,16,1,
21,0,17,24,1,0,17,0,17,0,0,
24,0,2,18,0,16,18,0,18,1,21,
0,2,2,24,1,1,21,2,2,0,1,
0,18,21,18,16,0,2,2,0,16,1,
0,0,19,19,0,6,19,21,1,19,0,
0,2,18,8,18,16,21,2,16,0,1,
19,17,0,2,19,0,19,17,21,2,1,
16,21,2,1,0,2,18,0,16,18,0,
1,19,0,19,19,21,5,19,0,1,0,
0,16,16,0,16,1,0,16,6,0,21,
19,21,17,1,0,2,19,0,17,2,0,
2,2,0,1,1,0,1,2,0,2,21,
21,6,2,0,2,1,0,2,2,0,0,
16,1,2,16,18,18,0,2,2,16,1,
3,4,0,2,2,0,2,2,21,1,0,
0,16,2,0,18,18,0,2,16,0,21,
17,0,17,17,21,17,1,0,1,1,0,
1,2,0,2,1,0,2,2,0,6,21,
21,1,2,24,2,2,0,2,1,0,0,
1,21,6,1,0,1,3,0,1,1,0,
21,4,1,0,4,1,1,0,1,1,1,
21,1,1,0,1,1,1,0,5,5,1,
1,1,1,1,1,4,3,0,1,1,1,
1,0,1,5,1,1,1,5,4,1,1,
0,0,0,1,5,1,1,5,0,21,0,
0,21,0,0,2,1,2,0,0,0,0,
